TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
109.969705215,0.413278,0.0259678,1.12763,0.0493968,0.868747,0.576882,0.618552,0.0178432,0.00340098,0.179655,3.28669,0.162113
110.016145125,0.546162,0.0961663,1.4021,0.0408083,0.528666,1.26393,0.427559,0,0.00282495,0.208693,3.32539,0.473083
110.062585034,0.762702,0.0403602,1.74306,0.0391481,0.148951,1.45502,0.484841,0,0.0278319,0.181858,3.10476,0.231072
110.109024943,0.87849,0.152828,2.05476,0.0531213,0.156489,1.38879,0.3518,0.0952998,0.110159,0.119816,3.18814,0.000165021
110.155464853,0.883235,0.162043,2.26766,0.0653963,0.00199219,1.56304,0.264467,0.157099,0.158578,0.100271,3.34785,0.000100648
110.201904762,0.787059,0.0701748,2.31877,0.0901847,0,2.26819,0.188351,0.103783,0.170988,0.128316,3.30339,0.119313
110.248344671,0.651359,0.0283876,2.18657,0.133271,0.025599,2.42445,0.102344,0.0504716,1.37307,0.0336281,2.94464,0.140572
110.294784580,0.283446,0.00556306,1.82283,0.158379,0.0357946,2.25106,0,0.0139063,1.97415,0.096639,2.28299,0.203492
110.341224490,0.0388529,0,1.71049,0.183623,0.0818278,2.03561,0,0,2.12195,0.0798165,1.96784,0.41462
110.387664399,0.128714,0,2.04983,0.204276,0.128656,1.57502,0,0,2.12851,0.0410103,2.06122,0.229057
110.434104308,0.101856,0,2.34925,0.239719,0.0992013,1.55822,0,0,2.03902,0.0216608,2.19497,0.0701493
110.480544218,0.000495247,0.000852608,2.33105,0.217763,0.0713996,1.70185,0.00154767,0,1.82245,0.318603,2.30614,0.0661194
110.526984127,0,0.00152512,2.25357,0.233066,0.105791,1.99922,0.0384149,0,1.56229,1.22323,1.90963,0.0462204
110.573424036,0,0.04834,2.27386,0.159427,0.114434,1.96158,0.0615598,0,0.934731,1.43438,2.17574,0.0629077
110.619863946,0.18109,0.0395156,2.21129,0.0543885,0.038951,1.65098,0.0274561,0,0.652241,0.93846,2.81996,0.09103
110.666303855,0.0913659,0.0291406,2.21845,0.0279928,0.00245094,1.69723,0.0231834,0,0.581442,0.278266,3.58866,0.117062
110.712743764,0.0572477,0.0113186,2.30426,0.0571449,0,1.71988,0.0122808,0.0245467,0.524467,0.345951,3.78617,0.139543
110.759183673,0,0.000260726,2.53034,0.143781,0,1.88095,7.10786e-08,0.321013,0.464918,0.44718,3.70515,0.107209
110.805623583,0.00967371,0.00137724,2.68943,0.185914,0.0220713,2.22648,0,0.246436,0.279225,0.450426,3.63654,0.0494325
110.852063492,0.0241837,0,2.6084,0.120308,0.101917,2.34943,0,0.08688,0.4977,0.320508,3.85546,0.064997
110.898503401,0,0,2.48058,0.146873,0.0684182,2.44554,0,0,0.663234,0.316296,4.02427,0.064696
110.944943311,0,0.000280016,2.34959,0.0986064,0.0305856,2.50777,0,0,0.687082,0.404422,4.06817,0.0446818
110.991383220,0,0.0111611,2.26352,0.0730771,0.0868404,2.53115,0,0.0068139,0.480268,0.449895,4.09559,0
111.037823129,0.0983465,0,2.25185,0.193645,0.0512179,2.70191,0,0.0191664,0.373166,0.317576,4.0319,0
111.084263039,0.0371697,0.00352291,2.3837,0.131592,0.0998324,2.54804,0.0130855,0,0.441907,0.115795,4.20628,0.0631402
111.130702948,0.0592357,0.000971263,1.78365,0.0715544,1.49229,1.76731,0.0108975,0.00117407,0.488311,0.120615,3.84113,0.350062
111.177142857,0,0,1.34482,0,2.33162,1.50802,0,0.000120619,0.456206,0.152245,3.38477,0.303835
111.223582766,0,0,0.739738,0.0847032,2.51488,1.38593,0,0.00152506,0.448317,0.117318,3.52108,0.346571
111.270022676,0,0,0.337713,0.527169,2.50421,1.57133,0,0.0013598,0.417204,0.069357,3.40472,0.371462
111.316462585,0.249855,0,0.622535,0.530617,2.27407,1.82043,0,0.105,0.264471,0.0380965,3.32307,0.402548
111.362902494,0.474363,0,0.971485,0.47512,1.56769,2.45182,0,0.210846,0.092566,0.0157465,3.10665,0.445838
111.409342404,0.564892,0.000387606,1.10294,0.507883,0.516446,2.92346,0.021033,0.259862,0.0136012,0.0187117,3.12639,0.309457
111.455782313,0.241345,0,0.934305,0.646139,0.0208923,2.82444,0.161777,0.129467,0.00566281,0.0191053,3.28891,0.244125
111.502222222,0.143207,0.0224736,0.977619,0.326621,0.0256769,2.30801,0.185182,0.158838,0.0460323,0.0171555,3.34208,0.302312
111.548662132,0.0761634,0.119154,1.48996,0.199229,0.0405105,2.72666,0.211728,0.174168,0.0909352,0.0148691,3.08499,0.3385
111.595102041,0,0.160087,2.21639,0.0509021,0.063453,2.7351,0.213153,0.151266,0.104247,0.0539804,3.20963,0.396771
111.641541950,0,0.101801,2.43499,0.0109103,0.109833,2.53854,0.166939,0.0260249,0.14468,0.230253,3.66384,0.36347
111.687981859,0,0,2.36729,0.00952873,0.159066,2.75623,0.0570492,0.00113515,0.09328,0.340719,3.19479,0.309622
111.734421769,0.0244132,0.0970498,1.46571,0.105115,0.07299,2.72938,0,0.208179,0.424802,0.458959,2.72534,0.428798
111.780861678,0.36213,0.192993,0.529137,0.539094,0.0305367,2.18043,0.0698094,0.293581,0.630156,0.336638,2.27985,0.529762
111.827301587,0.376114,0.0732917,0.554902,0.675365,0.00689333,1.83795,0.0525271,0.245855,0.79976,0.185322,2.25194,0.495746
111.873741497,0.0937788,0.234502,0.718478,0.511407,0.0874986,2.1893,0,0.326416,0.493235,0.236391,2.34749,0.383862
111.920181406,0.048067,0.334753,1.58649,0,0.0402482,2.46657,0,0.515565,0.236383,0.109247,2.75301,0.42688
111.966621315,0,0.225491,1.71828,0,0,2.47921,0.00917958,0.652154,0.127461,0.0647765,3.12865,0.670337
112.013061224,0.000174852,0.0294158,1.71025,0,0.00307563,2.64137,0.0224677,0.214662,0.548491,0.117461,3.04622,0.833833
112.059501134,7.48929e-05,0.192127,1.26291,0,0.0305969,2.4756,0.00983333,0.541806,0.930029,0.115682,2.52528,0.565938
112.105941043,0,0.210248,1.4379,0,0.0660999,1.98606,0.223148,0.708678,1.08101,0.285391,2.41443,0.483399
112.152380952,0.110883,0.207498,1.73194,0,0.0709887,2.29167,0.146027,0.938463,0.966034,0.353671,2.38627,0.397996
112.198820862,0.436671,0.0456186,2.01605,0.00472655,0.045484,2.61778,0.222438,0.991356,0.60159,0.217414,2.44478,0.328609
112.245260771,0.143578,0,2.20341,0.00661187,0,2.5756,0.754554,0.573921,0.22257,0.0108683,3.34965,0.24792
112.291700680,0,0,2.11357,0.0126397,0.0587295,2.16361,0.791264,0.0812463,0.0242611,0.0261886,3.54709,0.154749
112.338140590,0.141464,0.042808,1.32807,0.239581,0.0215978,1.64348,0.232332,0.246678,0.116151,0.455324,3.44416,0.177196
112.384580499,0.149624,0.0220169,1.60994,0.198647,0.00297163,1.65493,0,0.343807,0.388389,0.357546,3.39945,0.183862
112.431020408,0.128763,0.00717692,1.98945,0.054141,0,2.32827,0,0.171841,0.501708,0.179233,3.58679,0.141199
112.477460317,0.0944615,0.0014653,2.13118,0.012479,0,2.86194,0,0.0902404,0.488795,0.0345522,3.48248,0.126921
112.523900227,0.133868,0.00247759,2.16624,0,0,3.01979,0,0.133554,0.392464,0.0254591,3.32605,0.106693
112.570340136,0.148367,0,2.09545,0.0096004,0.229288,3.13841,0,0.0617839,0.0961893,0.206601,3.13254,0.0911982
112.616780045,0.316327,0.145932,2.03638,0.120297,0.331956,3.04525,0.00208951,0,0,0.560258,2.86076,0.106626
112.663219955,0.157523,0.0388438,1.82679,0.417338,0.300044,2.99959,0.00172694,0.0414773,0.180668,0.617741,2.25855,0.262147
112.709659864,0.094664,0.0166855,1.66452,0.606115,0.36269,2.54456,0.00852194,0.0522615,0.573779,0.471227,2.19931,0.23977
112.756099773,0.113306,0.0015323,1.98584,0.936343,0.171064,2.26528,0.0749202,0.0359684,0.653635,0.286422,1.80499,0.268707
112.802539683,0.000565015,0.0624113,2.73787,0.733767,0,2.44127,0.0752263,0.0109653,0.508495,0.44784,1.99366,0.664634
112.848979592,0.00042182,0.596268,2.5291,0.447462,0.00505705,2.0645,0.07131,0,0.18313,0.753515,2.07989,1.41378
112.895419501,0,1.35989,1.59577,0.837344,0.0206657,1.62521,0.0915632,0.00430522,0.0933593,0.770999,2.51206,0.952836
112.941859410,0.0448326,1.62449,1.30354,0.787927,0.0855009,1.41934,0.108415,0.00411055,0.210055,0.415731,2.77897,0.516006
112.988299320,0.178646,1.70545,1.03253,0.714643,0.541488,1.4147,0.110875,0.283453,0.107356,0.082501,2.94749,0.17873
113.034739229,0.400621,1.48965,0.77895,0.200976,0.80108,1.61256,0.0923951,0.349753,0.155042,0.19111,2.88495,0.00886517
113.081179138,0.959913,1.29744,0.72932,0.0472124,0.844291,1.90564,0.104784,0.013466,0.127906,0.460194,2.58137,0
113.127619048,0.980189,1.41502,0.769547,0.0592916,0.660528,2.04727,0.0915334,0.0149365,0.263502,0.597953,2.26702,0.0378305
113.174058957,0.900788,1.46433,0.580792,0.0842084,0.648339,2.09428,0.0423398,0.0858974,0.441961,0.612172,2.12262,0.0222085
113.220498866,0.50174,1.72156,0.276006,0.194049,0.290856,2.49668,0.210431,0.12359,0.48065,0.63914,1.83902,0.135495
113.266938776,0.122961,2.27724,0.180653,0.233397,0.0203702,2.69656,0.297148,0.0982061,0.527984,0.707319,0.627738,0.0954704
113.313378685,0.0554641,2.77967,0.228337,0.148543,0.0268427,2.93525,0.271102,0.0598362,0.671239,0.551796,0.398681,0.00824244
113.359818594,0.315339,2.94359,0.195681,0.0995525,0.0234471,3.19358,0.247133,0,0.923607,0.471425,0.244393,6.99277e-05
113.406258503,0.369976,3.00187,0.108508,0.132597,0.0200737,3.43,0.19498,0.00807108,1.04814,0.415325,0.0246456,4.28015e-05
113.452698413,0.391576,3.0842,0,0.154782,0.0167145,3.33764,0.0800561,0.0280229,1.17739,0.302699,0.188344,1.60941e-05
113.499138322,0.247773,3.20123,0,0.152928,0.0121594,3.29494,0.0554204,0.0674962,1.44585,0.371357,0.262288,0
113.545578231,0.170876,3.30411,0.000154134,0.20295,0.0188184,3.23804,0.04272,0.0832161,1.61844,0.385193,0.268154,0
113.592018141,0.259023,3.42187,0.00282084,0.476014,0,3.35076,0.00290425,0,1.565,0.361288,0.168938,0.00340076
113.638458050,0.192764,3.58597,0.0960653,0.350561,0.0193439,3.39316,0.0305399,0,1.63947,0.353626,0.00933258,0
113.684897959,0.156089,3.84902,0.0716749,0.166282,0,3.23691,0.0598273,0.00847464,1.79432,0.313129,1.44233e-05,0
113.731337868,0.0978924,3.91879,0,0.178099,0,3.00999,0.0649789,0.0172825,1.79485,0.299493,0,0.0284866
113.777777778,0.0827916,3.69186,0,0.1889,0.0132862,2.909,0.235988,0,1.65732,0.593836,0,0.00848246
113.824217687,0.0569938,3.34596,0,0.300748,0.0181664,2.80336,0.384629,0.0308001,1.43652,0.630812,0,0.00301465
113.870657596,0.0948284,3.47824,0.00866653,0.757595,0.0204862,2.56267,0.239778,0.314906,1.74231,0.316532,0,0.0065888
113.917097506,0.0877938,3.81359,0.0271283,0.71563,0.00719639,2.58196,0,0.355527,2.09552,0.149713,0,0
113.963537415,0.047224,3.85778,0.0174759,0.512065,0.00153442,2.63385,0,0.324631,2.47542,0.0369472,0,0
114.009977324,0.00885578,3.86459,0.00400493,0.379839,0,2.67235,0,0.289906,2.67832,0,0,0
114.056417234,0,3.86277,0.00231781,0.333775,0,2.36796,0,0.285283,2.79471,0,0.0822088,0.00886092
114.102857143,0.14182,2.98158,0.628044,0.447492,0.0192916,1.49056,0.0134355,0.368224,2.95077,0.11765,0.515807,0.0228268
114.149297052,0.702296,2.50709,0.887901,0.470516,0.044697,1.03489,0.0449968,0.414169,2.67036,0.0032533,0.611806,0.0969436
114.195736961,0.425142,2.38737,0.871208,0.545349,0.0136897,1.64132,0.0219708,0.461727,2.65559,0,0.53242,0.202045
114.242176871,0.0357669,2.60047,0.584447,0.689769,0,2.14645,0.00641394,0.56588,2.71959,0,0.31816,0.4254
114.288616780,0.0376652,3.29073,0,0.881247,0,2.23133,0.00419461,0.406349,2.40858,0.0369842,0,0.57942
114.335056689,0.0787415,3.26452,0.0182079,1.14467,0,2.09553,0.00454693,0.430752,2.3421,0.044069,7.15478e-05,0.704525
114.381496599,0.120929,2.89294,0.0887013,1.15206,0,2.16882,0.00476475,0.609287,2.37635,0,0.19974,0.622798
114.427936508,0.182788,2.78151,0.140995,1.06909,0,2.31923,0.00551938,0.702771,2.2677,0,0.341192,0.290223
114.474376417,0.466073,2.91106,0.145123,0.963954,0,2.37026,0.00898556,0.92336,2.0852,0,0.0904251,0.0505697
114.520816327,0.5033,2.76341,0.0946511,0.853327,0,2.28868,0.220662,1.39815,2.05308,0.025781,0.0381047,0.0118582
114.567256236,0.503494,2.85397,0.0221705,0.918835,0,1.11207,0.0860518,2.05208,1.74475,0.0476886,0.317269,0.0572771
114.613696145,0.730461,2.62403,0.0677165,1.06216,0,0.0230036,0.160006,2.40841,0.990972,0.0196109,0.00234133,0.246212
114.660136054,1.81738,1.915,0.126556,0.826846,0,0.0304021,0.249171,2.68083,0.725622,0.00989836,0.00274956,0.223853
114.706575964,2.13045,1.6636,0.152729,0.5938,0,0.0179561,0.291245,2.80052,0.794639,0.00554847,0.000436086,0.146857
114.753015873,1.92307,1.90615,0.161408,0.395239,0.0152974,0.0103723,0.181899,2.94706,0.884281,0.0223377,0,0.162904
114.799455782,1.57095,2.40039,0.152514,0.45557,0.101771,0.21402,0.123319,3.03036,0.910458,0.00671332,0.0136981,0.201245
114.845895692,1.05956,2.9181,0.126915,0.35196,0.377309,0.662711,0.107385,2.29961,1.41781,0,0.101229,0.23507
114.892335601,0.76612,3.30924,0.036895,0.182808,0.732822,0.719899,0.0672711,1.02388,2.25432,0,0.180541,0.195141
114.938775510,0.412839,3.46809,0.0942691,0.173609,0.799142,0.854547,0.080575,0.491117,2.67144,0,0.0523356,0.000173287
114.985215420,0.761911,3.13737,0.21746,0.200277,0.434328,0.964883,0.33415,0.461366,2.95438,0,0.000248263,0.0015344
115.031655329,1.33285,2.20965,0.181495,0.265927,0.0271876,1.2343,0.240916,0.277588,3.3041,0,0,0.0387907
115.078095238,1.37401,1.23798,0.145444,0.411697,0.0705747,1.59004,0.197986,0.228664,3.5728,0.0120323,0,0.0644511
115.124535147,0.912019,1.82708,0.0652205,0.321979,0.0412972,1.66907,0.161392,0.171038,3.45259,0.261195,0.00328331,0.00344016
115.170975057,0.666658,2.73041,0.10865,0.332572,0.0247737,1.77535,0.104519,0.104213,3.13504,0.184638,0,0
115.217414966,0.762816,2.95229,0.0258534,0.387072,0.0312423,1.89855,0.0981295,0.0368569,2.76874,0,0.0263179,0
115.263854875,0.721409,3.10768,0,0.535477,0.0780491,1.87563,0.109626,0.128199,2.15606,0,0.0247963,0
115.310294785,0.625177,3.36778,0,0.388054,0.0965734,1.69704,0.0520759,0.0100819,2.23252,0,0.000752063,0
115.356734694,0.712213,3.27464,0.00276684,0.225418,0.00907171,1.44036,0.0544478,0.0235064,2.7045,0,0.00122763,0
115.403174603,0.815063,2.99078,0.00196585,0.171096,0,1.61957,0.0695862,0.0481553,2.92268,0,0.000455304,0
115.449614512,0.528037,3.0392,0.00351292,0.139289,0,2.1032,0.0925811,0.0474577,2.77597,0,0,0
115.496054422,0.280675,3.13181,0.0285366,0.126609,0,2.32681,0.137681,0.264152,2.46311,0,0,0
115.542494331,0.506746,3.19687,0.08414,0.106842,0,2.48417,0.159597,0.307561,2.39124,0,0,0
115.588934240,0.615388,2.98462,0.150175,0.0795975,0.00717496,2.19819,1.22433,0.187865,2.0262,0,0.0178264,0
115.635374150,0.275013,3.23645,0.120166,0.381283,0.00817404,1.74383,1.47891,0.351675,1.45297,0.00588954,0.00130327,0.00284207
115.681814059,0.309207,3.44175,0.0471811,0.482189,0,1.07413,1.25028,0.414185,1.71535,0.0134728,0.00457306,0
115.728253968,0.531636,3.4407,0.00626439,0.518834,0,0.559507,0.957756,0.368794,2.22132,0,0.004473,0
115.774693878,0.593865,3.29884,0.00193145,0.394959,0,0.50641,0.504311,0.154589,2.73014,0,0.00399822,0
115.821133787,0.435235,2.8488,0.0894037,0.213552,0.154645,0.504133,0.0860393,0,2.81521,0,0.00295936,0
115.867573696,0.455265,2.15295,0.398356,0.378236,0.122587,0.319829,0.0699075,2.10911e-05,2.28631,0.170868,0.26581,3.64949e-05
115.914013605,0.478814,1.16265,0.421534,0.520148,0.0689681,0.446188,0.0734746,0.0666436,2.01068,0.332237,1.16525,0.06358
115.960453515,0.311653,1.56141,0.531271,0.648114,0.152939,0.676586,0.0207409,0.152977,1.27261,0.259388,1.79226,0.0381409
116.006893424,0.0628803,2.11051,0.54713,0.900837,0.130492,1.01992,0,0.177511,0.593346,0.0873809,2.19721,8.5321e-05
116.053333333,0.026481,2.54446,0.305816,0.840975,0,1.37845,0.000152918,0.098766,0.742664,0.104682,2.18862,7.06548e-05
116.099773243,0.0608784,2.54469,0.293745,0.864765,0.000926707,1.61534,0.0055698,0.0980754,1.05801,0.0381093,2.50839,1.3822e-05
116.146213152,0.142697,2.51971,0.278896,0.85094,0,1.81186,0,0.0423156,1.16079,0,2.88811,0
116.192653061,0.208164,2.55459,0.25601,0.74175,0,1.85218,0.0379415,0.0383679,0.984719,0,3.05178,1.34192e-05
116.239092971,0.169906,2.61381,0.196816,0.449598,0,1.70966,0.0787879,0.0392712,0.891402,0.0128282,3.24451,2.87761e-05
116.285532880,0.113998,2.79632,0.106333,0.340397,0,1.56272,0.205257,0.0521124,0.474804,0.101001,3.09329,2.3848e-05
116.331972789,0.0486665,3.16334,0.0635753,0.183698,0,1.44625,0.190325,0.0604169,0.85643,0.258749,2.25223,1.06085e-07
116.378412698,0.000116912,3.29723,0.217671,0.151275,0.0524897,1.65546,0.331042,0.0329857,1.65964,0.198634,0.612384,0
116.424852608,0.030832,3.49947,0.179186,0.272197,0.149745,1.43987,0.234376,0.251088,2.30704,0.190357,0.520131,0.103582
116.471292517,0.168405,2.87181,0.238877,0.400944,0.145339,1.04968,0.149858,0.347641,2.85197,0.00328033,1.10227,0
116.517732426,0.153027,2.47776,0.261431,0.83607,0.00848427,0.76658,0.0748445,0.409413,2.85382,0.0129367,1.02715,0
116.564172336,0.104457,2.7888,0.190458,1.6249,0,0.409435,0.052844,0.424593,2.76455,0.00675508,0.771046,0
116.610612245,0.0652715,2.95515,0.185439,1.96191,6.01842e-05,0.156393,0.0620313,0.290988,2.68479,0.0296326,0.624813,0
116.657052154,0.0359256,2.47752,0.0709722,1.67902,0.27066,0.0134167,0.238813,0.0544033,2.4213,0.0486455,0.825041,0.08587
116.703492063,0.357688,1.59036,0.000369454,0.848445,0.524071,0.331716,1.05071,0.838965,2.38615,0,0.827245,0.22415
116.749931973,0.879231,1.39495,0.123339,1.20709,0.235204,0.320884,0.974537,0.634321,2.23025,0.140119,0.465342,0.321541
116.796371882,1.17528,1.1465,0.205415,1.31192,0.0330614,0.29381,0.427721,0.377747,2.88712,0.0943407,0.148602,0.36649
116.842811791,1.67933,0.846085,0.220541,2.00027,0.0341358,0.269585,0.395861,0.230867,3.36406,0.0505669,0.0159415,0.0995038
116.889251701,1.65585,0.873179,0.291668,2.1645,0.0273007,0.604976,0.277819,0.111213,3.61613,0.0503954,0.00149799,0.0105051
116.935691610,1.77062,0.983105,0.219981,2.11317,0.0236295,0.657629,0.0657043,0,3.70934,0.00150831,0.0027033,0.00992417
116.982131519,2.05116,0.638384,0,2.3442,0.0252797,0.157902,0.186632,0.0393667,3.73297,0,0.00336167,0
117.028571429,2.30208,0.229647,0,2.38808,0.0224948,0.0424948,0.0395886,0.024124,3.76948,0.0785372,0.00320715,0
117.075011338,2.3677,0.154753,0.00136706,2.48683,0.0105311,0.0329331,0.0379612,0.015377,3.51444,0.138231,0.0165983,0
117.121451247,2.33193,0.146615,0.00468179,2.65299,0.11234,0.0207714,0.0342408,0.0526239,2.96455,0.227298,0.0919007,0.0133916
117.167891156,2.09713,0.224513,0.00352676,2.77353,0.18511,0,0.036151,0.0857039,2.72393,0.354219,0.180922,0.383489
117.214331066,1.39587,0.402021,0.000448916,2.01663,0.344297,0.00555535,0.0573377,0.0542484,2.97516,0.0161444,0.319987,0.710772
117.260770975,0.933574,0.280942,0.24788,1.24786,0.535693,0.0332377,0.179359,0,2.86328,0.0792259,0.529312,0.473762
117.307210884,0.933535,0.459463,0.286864,0.874827,0.485475,0.0535418,0.0499592,0.0329867,2.79804,0.0892427,0.545223,0.147592
117.353650794,0.992604,0.398804,0.0744481,1.31553,0.232763,0.0170858,0.0168412,0.0628186,2.86658,0.215025,0.527432,0.107737
117.400090703,1.77625,0.247881,0,1.78045,0,0.640158,0,0.0432562,3.28359,0.248414,0,0.320045
117.446530612,1.9825,0.0861616,0,1.49243,0,1.33951,0,0.0247428,3.00141,0.405965,0,0.286965
117.492970522,2.10447,0.010081,5.52162e-05,1.53972,0,1.43561,0,0.00664496,2.83055,0.390179,0,0.253644
117.539410431,2.18694,0.33718,0.000468933,1.71601,0.000884613,0.874935,0,0,2.68781,0.302863,0,0.299254
117.585850340,2.1758,0.540666,0.178527,1.31264,0.0121143,1.29592,0.0777018,0.0577934,1.64007,0.344136,0.00231023,0.420892
117.632290249,1.39174,0.102554,1.56582,0.591105,0.0464851,1.86701,0.0621292,0.189837,1.54364,0.228073,0.00403329,0.420427
117.678730159,1.00586,0.0694662,2.12091,0.842616,0.0191642,1.41505,0.0876844,0.0272859,1.30942,0.553549,0.00353261,0.499392
117.725170068,0.775025,0.0791065,2.22913,1.31877,0,0.573957,0.332701,0.0554313,1.35485,0.904381,0.00225935,0.452184
117.771609977,0.678839,0.136803,2.11855,1.99674,0,0.00473219,0.344988,0.0554166,1.36723,0.953458,0.000812108,0.323126
117.818049887,1.08878,0.099955,1.34869,2.67025,0,0,0.150358,0.088102,1.86122,0.665157,0.648378,0.0778173
117.864489796,1.88652,0.0950751,0.322161,2.59936,0,0.085759,0.00158268,0.183829,2.72925,0.164184,0.949327,0.0192156
117.910929705,2.02621,0.0877493,0.202326,1.91937,0,0.161902,0.00276804,0.112418,3.22159,0.272911,0.81255,0.00920239
117.957369615,1.92144,0.193621,0.166856,1.931,0,0.162976,0.0185499,0.120713,3.77597,0.355304,0.217105,0
118.003809524,2.27986,0.187954,0.0320207,1.8029,0.0299807,0.00649592,0.0366385,0.128767,3.98824,0.285376,0,0.00478822
118.050249433,2.44175,0.184614,0.00586857,1.90117,0.110404,0,0.029437,0.133425,4.01022,0.235121,0,0.0153335
118.096689342,2.31423,0.0407642,0.000355273,2.15633,0.132768,0.0791532,0.0315421,0.122664,4.00595,0.25758,0,0.0151274
118.143129252,2.198,0.0380544,0.285469,2.57669,0.0926958,0.216651,0.0335308,0.0953713,3.97147,0.320913,0.0933854,0
118.189569161,1.70412,0.11052,0.125544,2.83285,0.00143379,0.0814529,0,0.0587999,4.1392,0.177206,0.125188,0.0142321
118.236009070,1.57337,0.115402,0,2.84562,0,0.00429983,0,0.0955483,4.02233,0.093323,0.0103716,0.00484314
118.282448980,2.04862,0.0678236,0,2.43636,0.0907909,0,0,0.0341469,4.19509,0.0773342,0,0
118.328888889,2.36286,0,0,1.90983,0.0860332,0,0,0.0379976,4.32429,0.0846785,0,0
118.375328798,2.49864,0,0.000156138,1.72275,0.0164357,0.000220733,0.0115415,0.0608,4.23672,0.047079,0,0
118.421768707,2.65686,8.76726e-05,0,1.97667,0,0,0.0379412,0.0670402,4.07245,0.0563051,0,0
118.468208617,2.58009,0.06976,0.13308,2.59144,0.00197498,0,0.0394969,0.0819359,3.64964,0.120186,0,0
118.514648526,2.31172,0.238147,0.168981,2.96833,0.00932635,0,0.0683293,0.0789764,3.46257,0.2818,0.00158442,0
118.561088435,2.168,0.246881,0.15999,3.0721,0.0289371,0.0136146,0.0478691,0.0852823,3.53006,0.244246,0.0819606,3.33002e-05
118.607528345,1.98183,0.225118,0.163941,3.04257,0.021125,0.0289082,0.0591437,0.00981813,3.74296,0.0744807,0.211386,3.68622e-05
118.653968254,2.0368,0.171115,0.230303,2.95564,0.0233167,0.034578,0.0793458,0.0547372,3.91345,0.000150114,0.168771,0
