TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
1.857596372,0.100175,0.206077,0.146564,3.26379,0.185797,0.0695897,0.520939,0,2.25549,0.430489,0.0303753,2.6716
1.904036281,0.0985778,0.170425,0.0666716,3.04624,0.137405,0.0421672,0.479279,0,2.00008,0.237409,0.038086,3.39457
1.950476190,0.0734115,0.00226431,0.0579533,2.85858,0,0,0.627475,0.0202205,1.79986,0.33292,0,3.78364
1.996916100,0.194758,0.00239506,0.00290925,2.8285,0,0,0.692565,0.0702099,1.59012,0.3489,0,3.8095
2.043356009,0.188439,0.0197553,0.00259238,2.94455,0.0240094,0,0.611737,0.0726523,1.4887,0.295307,0.0352871,3.83414
2.089795918,0.173092,0.0159366,0.00227736,3.1851,0.125043,0.00382646,0.512128,0.0605743,1.41197,0.176076,0.092917,3.63647
2.136235828,0.138803,0.03719,0.00284047,3.30843,0.299337,0.0121094,0.405871,0.024257,1.41402,0.0158525,0.0984224,3.33631
2.182675737,0.0487705,0.0242605,0.00368966,3.19509,0.285487,0.0207139,0.298321,0.0111625,1.35461,0.17884,0.187203,3.29517
2.229115646,0.00340232,0.0330013,0.00376113,2.86838,0.0735748,0.0220591,0.751235,0.00281865,0.584035,0.521019,0.314139,3.77601
2.275555556,0.0506402,0,0.0138983,2.11079,0,0.0284371,0.637681,0.00213456,0.459046,0.386553,0.160807,3.71011
2.321995465,0.0361393,0,0.00217031,1.78348,0.0720229,0.0482636,0.648734,0.00933117,0.608547,0.302408,0.136324,3.77967
2.368435374,0.027245,0,0.00220115,1.67607,0,0.0573899,0.760362,0.018945,0.603724,0.280789,0.0670272,3.91986
2.414875283,0.0856405,0,0.0015542,1.77245,0,0.0699625,0.881516,0.017712,0.679595,0.37578,0,3.98822
2.461315193,0.098338,0,0.00414857,1.88536,0,0.0529451,1.00081,0.016297,0.997302,0.580599,0,3.97332
2.507755102,0,0.0849759,0.269415,2.15584,0.0164217,0.0667289,0.973477,0,1.24079,0.665998,0,3.88936
2.554195011,0.000192493,0,0.188841,2.31397,0.0181722,0.0716317,0.93171,0,1.43289,0.735237,0.00763232,3.83042
2.600634921,0.000454973,2.65013e-05,0.175693,2.56976,0.0148746,0.0704647,0.933364,0,1.53665,0.678281,0.0868932,3.71943
2.647074830,0.000529833,0.0395841,0.177718,3.21865,0.142618,0.124797,0.79072,0.227304,1.54999,0.239694,0.106542,3.22942
2.693514739,0.000477333,0.118314,0.183736,3.49711,0,0.0232545,0.297868,0.293005,1.50568,0.173495,0.371928,2.81789
2.739954649,0.000391123,0.120484,0.116668,3.56748,0.102575,0.00885005,0.131975,0.268073,1.4171,0.172503,0.607581,2.5063
2.786394558,0.000557955,0.0901045,0,3.56559,0.239348,0,0.257557,0.186686,1.42179,0.201047,0.609852,2.26093
2.832834467,0.000242686,0.074839,0,3.33828,0.0760313,0.00622967,0.402079,0.0612951,1.64066,0.260968,0.508836,2.1568
2.879274376,0.0624887,0,0,3.36323,0.0435723,0.013485,0.510074,0.00473521,1.79297,0.427331,0.322887,2.25806
2.925714286,0.11787,3.41009e-05,0.0119132,3.38426,0.0183997,0.0319761,0.472401,0.0179253,1.70709,0.534982,0.249219,2.71516
2.972154195,0.192499,0.358838,0.00944343,3.03442,0,0.0281122,0.43617,0.0408794,1.20776,0.503915,0.196521,3.31228
3.018594104,0.317714,0.707814,0.000684198,2.29989,0.121561,0.0256102,1.84371,0.0391465,0.0142517,0.385042,0.18258,3.31418
3.065034014,0.445492,0.647511,0.0108634,1.70231,0.120111,0.03328,2.56249,0.0234996,0.027952,0.0733119,0.275534,3.20208
3.111473923,0.374814,0.633092,0.164894,1.45105,0.128641,0.186539,2.66166,0,0,0.00212119,0.2871,3.14911
3.157913832,0.412706,0.632033,0.290218,1.3881,0.144126,0.247547,2.6859,0,0,0.00269421,0.316825,3.10175
3.204353741,0.258674,0.633494,0.352427,1.26535,0.131399,0.194892,2.58799,0,0.100118,0.00298412,0.357357,3.13799
3.250793651,0.127607,0.511149,0.43255,1.15388,0.103655,0.301955,2.01354,0.0320375,1.8199,0.00195064,0.361793,2.97715
3.297233560,0.187306,0.368391,0.462952,1.17646,0.0798532,0.372088,1.28674,0.0271086,2.65234,0.0434748,0.398894,2.75616
3.343673469,0.191995,0.0839548,0.330972,1.2641,0.131844,0.409779,1.12519,0,2.93185,0.0643574,0.201704,2.63608
3.390113379,0.185171,0.0113672,0.187264,1.46305,0.430724,0.0197541,1.24518,0.120268,2.89965,0.0547683,0.181705,2.50228
3.436553288,0.161881,0.15334,0.131745,1.28453,0.772081,0.0256003,1.50883,0.183367,2.67885,0.0439281,0.255473,2.35138
3.482993197,0.201024,0.338417,0.0185489,0.682028,1.56573,0.0499691,1.61263,0.0371119,2.46747,0.0075296,0.31062,2.12432
3.529433107,0.185988,0.51308,0.00226041,0.220071,2.35367,0.0404257,1.20851,0.00924513,2.54511,0,0.267766,2.03014
3.575873016,0.182377,0.596683,0.202908,0.111207,2.75855,0.0290155,0.491239,0.00187641,2.69496,0.0059306,0.258071,1.97884
3.622312925,0.137097,0.370083,0.25893,0.25887,2.97309,0.0293212,0.417837,0,2.67852,0.0190578,0.248278,1.93318
3.668752834,0.255167,0.209476,0.245908,0.377324,3.01864,0.0235609,0.382375,0.188636,2.70472,0.0352847,0.363766,1.78054
3.715192744,0.622855,0.136749,0.17641,0.452436,3.04465,0.015958,0.514635,0.211021,2.7305,0.0104682,0.496186,1.35139
3.761632653,0.366321,0.0937818,0.175338,0.448177,2.69465,0.0111911,0.915576,0.0112377,2.20325,0.226387,0.313292,2.11196
3.808072562,0.382426,0.00232328,0.0362917,0.351447,2.16837,0.0307683,1.11096,0.00476486,1.60368,0.294066,0.0858683,2.51458
3.854512472,0.377751,0.0760042,0.0544374,0.283799,1.88714,0.0293665,1.02023,0.00458294,1.42,0.377672,0.0184202,2.77663
3.900952381,0.302678,0.170716,0.105327,0.34172,1.99546,0.022608,0.93987,0.0313685,1.32014,0.274399,0.155993,2.87809
3.947392290,0.180124,0.162556,0.142479,0.422281,2.13613,0.0273443,0.905712,0.0363683,1.33532,0.27325,0.270731,2.92121
3.993832200,0.132477,0.115228,0.212008,0.452724,2.26682,0.0387323,0.852968,0.0054636,1.47854,0.305806,0.323823,2.89818
4.040272109,0.137964,0.0705155,0.197727,0.44645,2.48124,0.0403106,0.837615,0,1.79093,0.32031,0.0773174,2.80043
4.086712018,0.274175,0.0945517,0,0.406785,2.45464,0.0944151,0.8379,0,1.93302,0.356591,0,2.76883
4.133151927,0.125661,0.0814081,0,0.385503,2.63627,0.0884397,0.761567,0,1.8969,0.314673,0.0359064,2.73112
4.179591837,0.0263903,0.0724889,0,0.484119,2.81065,0.0869625,0.457104,0.00139204,1.79505,0.222233,0.0932514,2.74197
4.226031746,0.123793,0.00230096,0,0.621895,3.04906,0.0824716,0.168277,0.00270628,1.48515,0.202162,0.0622645,2.69831
4.272471655,0.213652,0,0.0821651,0.659837,3.13417,0.0482594,0.0763614,0.0109863,1.15904,0.19574,0,2.56505
4.318911565,0.140598,0,0.18189,0.673235,3.20756,0.0181607,0.0847358,0.146872,0.811692,0.201589,0.00355433,2.51043
4.365351474,0.0964975,0,0.128289,0.791278,3.14438,0.00810122,0.0925838,0.352927,0.360054,0.210598,0.0697784,2.58487
4.411791383,0.00770592,0,0,0.84002,3.08249,0.0220296,0.13721,0.530526,0.205588,0.276601,0.102779,2.61973
4.458231293,0.0655479,0.00033349,0,0.836435,3.03151,0.0283956,0.17804,0.473654,0.0845622,0.356158,0.101934,2.63014
4.504671202,0.0658136,0.00130048,0.00064776,0.610155,2.9155,0.0416648,0.29393,0.0646503,0.909985,0.445544,0.0774199,2.64036
4.551111111,0.195786,0.390127,0.060349,0.0463967,2.32253,0.0361993,1.5244,0,1.36292,0.209156,0.119333,2.30327
4.597551020,0.202511,0.645768,0.19687,0.0303028,1.24226,0.00684304,2.01161,0.000727507,1.28405,0.142265,0.356725,2.11695
4.643990930,0.223052,0.731182,0.223074,0.0167927,1.10269,0,2.20192,0.00261757,1.33,0.0790137,0.423414,2.0295
4.690430839,0.310566,0.728754,0.177858,0,1.23276,0,2.32518,0.00379753,1.33993,0.0566783,0.415697,1.8837
4.736870748,0.484007,0.708888,0.191225,0,1.44466,0,2.44832,0,1.36638,0.0926998,0.343546,1.85557
4.783310658,0.588645,0.632065,0.139259,0,1.45611,0.0143873,2.31092,0.270348,1.41437,0.227868,0.102519,1.96535
4.829750567,0.528599,0.361774,0.00704868,0.231806,1.32535,0.0356462,2.33268,0.352672,1.41136,0.238243,0.104743,2.08784
4.876190476,0.13525,0.262198,0.00415717,0.275081,1.37522,0.0368292,2.16312,0.367973,1.46698,0.154829,0.205319,2.10305
4.922630385,0.000367957,1.43311,0.05973,0.31883,1.05239,0.0594978,1.74988,0.0989673,1.02495,0.0856057,0.351079,2.36114
4.969070295,0.0205868,1.99413,0.274882,0.371588,0.887136,0.0794678,1.88612,0.0070132,0.726014,0.040189,0.251921,2.1688
5.015510204,0.221656,2.4448,0.185936,0.510552,0.718948,0.0936462,2.37337,0.00591676,0.518479,0.067719,0.137496,1.21893
5.061950113,0.213967,2.60535,0.00556473,0.511481,0.505714,0.130328,2.57305,0.017865,0.512481,0.0977865,0.109307,0.673011
5.108390023,0.0984656,2.83326,0,0.543618,0.251812,0.13772,2.40658,0.54456,0.514661,0.0675787,0.0890776,0.603427
5.154829932,0,3.1539,0.0281483,0.52481,0.181788,0.1297,2.28923,0.791583,0.467147,0.068127,0,0.550914
5.201269841,0,3.11256,0.123648,0.688418,0.00956669,0.0633243,2.31615,0.453897,0.594556,0.0704481,0,0.59682
5.247709751,0.00840421,2.9278,0.206357,0.62061,0.0143534,0.0274275,2.38754,0.185668,0.601419,0.0654742,0.028392,0.734542
5.294149660,0.00014232,2.58744,0.206137,0.355875,0.15398,0.0272454,2.0086,0.00832463,0.572515,0.325773,0.115121,1.91867
5.340589569,0.0167123,1.97171,0.0513819,0,1.21551,0.0345224,1.59066,0.00352777,0.6533,0.488173,0.047842,2.20202
5.387029478,0.137631,1.30777,0.0014985,0.0143948,1.77403,0.0369115,1.02402,0.143808,0.792296,0.424136,0.0130895,2.59269
5.433469388,0.0860312,0.978652,0.00280886,0,1.96986,0.0313811,0.770848,0.19476,0.924177,0.344821,0.0570478,3.02096
5.479909297,0.0319118,1.01229,0.151461,0.070351,1.91116,0.0152333,0.700796,0.0943561,1.05058,0.24042,0,3.48225
5.526349206,6.33786e-05,1.14683,0.150135,0.108018,1.77743,0.0262444,0.760424,0,1.23664,0.234516,0,3.66531
5.572789116,0,1.26287,0.190854,0.203358,1.7851,0.0718882,0.7534,0,1.02766,0.253686,0,3.63995
5.619229025,0,1.22551,0.144245,0.62732,1.56596,0.199426,0.814307,0.220582,1.04905,0.326439,0,3.43519
5.665668934,0.000127967,0.943505,0.000614237,2.10161,1.48462,0.123908,0.135652,0.236788,0.927137,0.147161,0.202737,2.7396
5.712108844,0,0.966835,0.000322359,2.17031,1.45358,0.196134,0.0684306,0.14371,0.986828,0.0907776,0.231612,2.47403
5.758548753,0,0.85111,0.00255364,2.23818,1.57429,0.26333,0.0668746,0.080325,0.986172,0.083733,0.168605,2.41313
5.804988662,0.150782,0.639362,0.00537165,2.33075,1.58533,0.286881,0.072281,0.0447264,1.03351,0.0991527,0.0745588,2.49518
5.851428571,0.220512,0.735821,0.123189,2.21057,1.551,0.285946,0.10901,0.0603221,1.08923,0.130103,0,2.68646
5.897868481,0.131433,0.780786,0.13036,2.13038,1.64667,0.177646,0.180621,0.0695935,1.04869,0.176682,0,2.7763
5.944308390,0,0.662783,0.0375021,2.13423,1.72798,0.380921,0.294517,0.145099,1.02988,0.217135,0.028288,2.71144
5.990748299,0,0.65688,0,2.23497,1.66058,0.298689,0.437137,0.274088,0.913491,0.225357,0.075269,2.60174
6.037188209,0,0.689923,0.000484471,2.21315,1.65612,0.328828,0.447475,0.301926,0.807745,0.192166,0.1423,2.68013
6.083628118,0,0.675067,0.112331,2.54339,0.850418,0.193567,0.22414,0.507232,1.00332,0.110559,0.228499,3.39821
6.130068027,0,0.59002,0.25054,2.77758,0.251156,0.0178773,0.253692,0.613806,0.859552,0.0247193,0.384737,3.42377
6.176507937,0.106107,0.363568,0.301572,2.85073,0.57964,0.0154256,0.291145,0.628306,0.7444,0.00114049,0.601502,3.08232
6.222947846,0.0689488,0.0997686,0.170288,3.1065,0.667064,0.0358028,0.195374,0.572372,0.675704,0.0712534,0.711569,2.86394
6.269387755,0.0801283,0.0277198,0.0769741,3.39899,0.594461,0.0366454,0.126167,0.508859,0.561832,0.10562,0.684289,2.78784
6.315827664,0.157657,0.0175936,0.143586,3.38553,0.350208,0.0654905,0.025725,0.382729,0.424718,0.0623004,0.570435,3.06079
6.362267574,0.22981,0.0476613,0.114941,3.42602,0.100335,0.106446,0.213768,0.26949,0.261705,0.164945,0.346074,3.29807
6.408707483,0.123509,0.165173,0.072086,3.36585,0.353968,0.106546,0.000998113,0.299635,0.281967,0.12015,0.475428,3.13973
6.455147392,0.0757895,0.214026,0.0407135,3.4604,0.730968,0.113851,0.346162,0.211692,0.10096,0.156622,0.238415,2.84579
6.501587302,0,0.147547,0.00476807,3.04369,0.534734,0.127981,0.538968,0.0841787,0.103748,0.301058,0.0971957,2.997
6.548027211,0,0.0730661,0.0140641,2.9353,0.0801557,0.123214,0.702937,0.061287,0.0843633,0.52828,0.0375389,3.17158
6.594467120,8.18195e-05,0.0609558,0.205149,2.6674,0.160298,0.0801518,0.663039,0.0870948,0.0360117,0.445331,0,3.40417
6.640907029,0.00016956,0.0259342,0.295863,2.30366,0.297953,0.0814676,0.82707,0.111675,0.00619062,0.31616,0,3.5248
6.687346939,0,0.0608669,0.306881,2.05117,0.171061,0.091011,1.15189,0.140257,0.0052377,0.272193,0.00898205,3.60104
6.733786848,0,0.132268,0.181336,2.1106,0.132642,0.136865,1.33351,0.139587,0.00297007,0.223833,0.0441767,3.57214
6.780226757,0,0.110897,0.128102,2.1656,0.108976,0.108011,1.38742,0.219396,0.000121474,0.199111,0.0828795,3.48559
6.826666667,0,0.0985246,0.139103,1.91146,0.0522325,0.180263,1.45455,0.169479,0.812889,0.131231,0.15064,3.25687
6.873106576,3.64969e-05,0.0111908,0.243619,1.53129,0.00969552,0.311501,1.43664,0.143385,1.97892,0.0424009,0.18775,2.80252
6.919546485,0.000126283,0.000934355,0.177078,1.65367,0.0150223,0.144926,1.40133,0.123444,2.4735,0.0105112,0.187895,2.34576
6.965986395,0.000248602,0.00105063,0.2067,1.66487,0.0312735,0.0628592,1.37114,0.130757,2.5893,0.0231442,0.173381,2.01513
7.012426304,5.90372e-05,0.0496479,0.138264,1.53505,0.0713231,0.114788,1.48943,0.157835,2.5133,0.0456429,0.142009,1.85055
7.058866213,0,0,0.0962131,1.51664,0.0942938,0.117467,1.50021,0.181859,2.54521,0.0737329,0.120985,1.85669
7.105306122,0,0,0.152867,1.55369,0.0358834,0.0733071,1.35619,0.177275,2.5852,0.0895728,0.136939,1.99663
7.151746032,0,0,0.314857,1.38088,0.0316368,0.0570216,1.11633,0.16806,2.56217,0.132913,0.13307,2.3408
7.198185941,0.0647549,0,0.286302,0.99917,0.0237636,0.07018,1.01022,0.0951718,2.46771,0.353375,0.0263379,2.77349
7.244625850,0.084317,0,0.283315,0.728179,0.0923344,0.0863852,0.793672,0.0300529,2.51803,0.37286,0,2.88736
7.291065760,0.0926851,0,0.248936,0.957151,0.26962,0.0603277,0.870238,0.00487453,2.41609,0.300559,0,2.95124
7.337505669,0.100305,0,0.137915,1.24123,0.254505,0.0428462,0.878309,0.0435099,2.31541,0.276388,0,2.95733
7.383945578,0.135089,0,0.0405623,1.47636,0.343323,0.0365214,0.822146,0.0402801,2.22735,0.291428,0,2.98356
7.430385488,0.13125,0,0.000629896,1.61798,0.341352,0.0477454,0.72304,0.0475219,2.14605,0.311579,0.0183212,3.04507
7.476825397,0.120907,0.0418594,0.000195294,1.53242,0.348929,0.0490503,0.620595,0.0459822,2.0458,0.372093,0.0909894,3.26182
7.523265306,0.133114,0.026519,0.0549515,1.5268,0.67365,0.0566899,0.466416,0.00902145,1.97564,0.39006,0.0925713,3.3688
7.569705215,1.86477e-05,0.318918,0,2.65912,0.902328,0.0791999,0.270168,0.351622,1.55352,0.218074,0.0718692,3.0123
7.616145125,0.00019907,0.356544,0,3.1281,0.697368,0.0605612,0.138055,0.35653,1.50864,0.0919439,0.581465,2.34347
7.662585034,0,0.368708,0,3.25781,0.781772,0.0465676,0.0415014,0.409144,1.3502,0.0516882,0.811434,1.9935
7.709024943,0,0.21943,0.0339123,3.18525,0.808994,0.0174637,0.0615454,0.396223,1.4647,0.0663237,0.780132,2.08938
7.755464853,0,0.137403,0.063758,3.14091,0.786649,0.0120516,0.132237,0.356902,1.5851,0.150524,0.755029,2.22078
7.801904762,0,0.0604563,0.0597065,3.20155,0.596408,0.00411726,0.254746,0.303456,1.54898,0.282993,0.680855,2.01403
7.848344671,0,0.0226508,0,3.24472,0.545733,0.047739,0.294143,0.262617,1.53916,0.261196,0.534554,1.89605
7.894784580,0,0.119605,0,3.21443,0.640266,0.00535498,0.18409,0.195758,1.58248,0.311297,0.406812,2.05549
7.941224490,4.44913e-05,0.0928878,0,3.25576,0.736675,0.00828883,0.25012,0.177424,1.47051,0.297751,0.114697,2.40084
7.987664399,0,0.0889428,0.00230645,3.35917,0.512943,0.00232471,0.350991,0.178002,1.22463,0.276829,0.125752,3.02933
8.034104308,7.98102e-06,0.0830928,0.00346982,3.22591,0.265685,0.000364957,0.467708,0.140424,1.01544,0.283231,0.374017,2.96317
8.080544218,0.000781794,0.106832,0.00403988,3.29727,0.384737,0,0.584473,0.0819748,0.527093,0.353929,0.550136,2.61351
8.126984127,0.0200151,0.110462,0.00515314,3.44749,0.425904,0,0.582284,0.125756,0.1672,0.601587,0.694373,2.48177
8.173424036,0.0688848,0.116903,0.00379911,3.4144,0.448545,0.00654653,0.504163,0.285491,0,0.434893,0.902339,2.20564
8.219863946,0.0942378,0.170491,0.00304795,3.41232,0.406594,0.0307432,0.440605,0.38978,0.0251172,0.227775,1.01931,2.05004
8.266303855,0.0247063,0.17082,0,3.47078,0.214945,0.0394303,0.38098,0.422289,0.113873,0.145909,1.34121,2.10158
8.312743764,0.0015917,0.00534367,0,3.25793,0.159148,0.0347015,0.678293,0,0.10658,0.534274,1.0172,2.74334
8.359183673,0.0629432,0,0.000210423,2.81171,0.0873732,0.041213,0.841094,0,0.0491826,0.431441,0.713646,3.13703
8.405623583,0.0501953,0,0.110263,2.20593,0.0543486,0.0382552,0.780255,0.000448037,0.0223535,0.288863,0.554044,3.43433
8.452063492,0.019054,0.00165413,0.058687,2.10932,0.0320731,0.0492463,0.820346,0,0.00913547,0.277368,0.555834,3.55545
8.498503401,8.28525e-05,0.00221529,0.0624334,2.2012,0.00102208,0.0593347,0.967059,0.0361839,0,0.310392,0.40837,3.60444
8.544943311,0.000114107,0.0072897,0.0856485,2.27547,0,0.0676497,1.0328,0.0357643,0.33577,0.353827,0.252699,3.72753
8.591383220,0,0.00601213,0.0472708,2.32091,0,0.0717993,1.07047,0.0248155,0.669931,0.472341,0.434008,3.52607
8.637823129,0,0.0747229,0.00139642,2.30218,0,0.0762943,1.08913,0.01729,0.902899,0.588304,0.490016,3.32571
8.684263039,0.0374545,0.282654,0.0465007,2.60079,0.158667,0.0810595,0.793502,0.282087,1.00885,0.394882,0.431905,3.13658
8.730702948,0.00881906,0.398584,0.00282589,3.08712,0.243413,0.0678565,0.407986,0.402727,0.956123,0.0794049,0.551202,3.11008
8.777142857,0.00220754,0.376724,0.00433189,3.45126,0,0.0350914,0.0879811,0.470521,0.795091,0.0484445,0.643852,2.74297
8.823582766,0,0.352,0.0037002,3.6323,0,0.0719111,0.0899695,0.513733,0.680554,0.063832,0.74629,2.38381
8.870022676,0,0.169041,0.184333,3.68686,0.0343561,0.157224,0.113627,0.483066,0.702119,0.0996899,0.776658,2.20672
8.916462585,0,0.139552,0.204862,3.68089,0.104437,0.159787,0.110895,0.382661,0.563757,0.147735,0.775451,2.22184
8.962902494,0,0.0912968,0.201617,3.74323,0.0953,0.160152,0.127054,0.253238,0.451089,0.214659,0.70599,2.41923
9.009342404,0.00014193,0.0817808,0.3146,3.83733,0.0125125,0.06908,0.12504,0.157755,0.211748,0.321125,0.647859,2.68872
9.055782313,0.000148022,0.320722,0.29909,3.72086,0.0193841,0.0689761,0.216344,0.0918293,0,0.268501,0.60419,2.8843
9.102222222,0.0513914,0.730862,0.336652,3.19079,0.104039,0.0159343,1.04352,0.0414201,0,0.16581,0.48494,3.09683
9.148662132,0.13153,0.613076,0.320366,2.75186,0.127089,0.00323942,2.13363,0,0,0.0384449,0.300051,3.24881
9.195102041,0.0762753,0.5581,0.291847,2.44425,0.127455,0.0545204,2.49443,0,0,0,0.316308,3.30915
9.241541950,0.000164092,0.515839,0.288839,2.24273,0.122173,0.106706,2.5779,0,0,0,0.318014,3.33669
9.287981859,6.78246e-05,0.484068,0.308604,2.12286,0.103327,0.123191,2.43547,0.179063,0,0.00162548,0.33634,3.37419
9.334421769,0.0744539,0.336861,0.338593,2.01093,0.0675904,0.0938672,1.80863,0.417597,1.82344,0.0034828,0.308287,3.27208
9.380861678,0.151847,0.139493,0.281482,2.13556,0.0285967,0.0524732,1.21975,0.252708,2.69644,0.00383999,0.32256,2.97054
9.427301587,0.173548,0.000690454,0.295239,2.24052,0.00602713,0.130348,1.04877,0,2.90937,0.00115813,0.54143,2.81379
9.473741497,0.163944,0,0.33034,2.10823,0.635751,0.0323215,1.06112,0.0409631,2.71859,0,0.373648,2.54344
9.520181406,0.132455,0,0.363301,1.56193,1.36459,0.0550208,1.22325,0.0282269,2.44157,0,0.200367,2.31577
9.566621315,0.0886307,0.126712,0.336554,1.10227,2.08056,0.0608437,0.969679,0.0274524,2.27282,0,0.215305,2.1782
9.613061224,0.0462703,0.26579,0.23704,0.738161,2.66144,0.0636986,0.543367,0.0253895,2.29029,0,0.353266,2.09498
9.659501134,0.0126527,0.277851,0.0896836,0.622449,2.92934,0.0433652,0.555859,0.0385897,2.33102,0,0.437217,2.11875
9.705941043,0.0640643,0.0326906,0.0645973,0.762474,3.06862,0.0258585,0.609038,0.156993,2.51781,0.0481601,0.236043,2.06014
9.752380952,0.14039,0,0.02596,0.607097,3.16205,0.028763,0.600455,0.227527,2.61293,0.162534,0.26998,1.68849
9.798820862,0.182265,0,0.0415893,0.692832,3.24238,0.0321252,0.500568,0.301502,2.64674,0.170318,0.525092,1.31156
9.845260771,0.302996,0,0.0213451,0.658515,2.96503,0.0268373,0.5565,0.127101,2.33128,0.189279,0.0981242,2.21445
9.891700680,0.336216,0.0207238,0.00102441,0.568105,2.10382,0.018398,0.837386,0.00320775,1.58232,0.690719,0,2.7035
9.938140590,0.28177,0.109922,0.00107853,0.338465,1.79269,0.088689,0.835905,0.00323594,1.36397,0.718671,0.0288379,2.91676
9.984580499,0.210577,0.126217,0,0.337295,1.99437,0.068427,0.822866,0.00197059,1.28681,0.312809,0.437661,2.97426
10.031020408,0.213552,0.0241888,0.152375,0.452261,2.03833,0.107809,0.905904,0,1.30166,0.273533,0.448922,2.94527
10.077460317,0.146701,0.000923,0.132427,0.534195,2.18691,0.142617,0.971433,0.0118018,1.42531,0.280897,0.375901,2.89826
10.123900227,0.108126,0,0.17718,0.562091,2.38531,0.0296223,1.02603,0.00433027,1.43531,0.280868,0.151926,2.76742
10.170340136,0.0325161,0,0.159601,0.486189,2.42874,0.0429537,0.950159,0.0081498,1.60662,0.418025,0.00191238,2.95609
10.216780045,0,0,0.0869804,0.489459,2.45692,0.0428355,0.817075,0.053375,1.75475,0.520244,0,2.89067
10.263219955,0,0.0344069,0.0424869,0.63811,2.45342,0.0442158,0.532152,0.0600806,1.72093,0.559185,0,2.87996
10.309659864,0,0.119166,0.00256222,0.760426,2.64849,0.0629155,0.420258,0.0346139,1.43355,0.421787,0,2.86891
10.356099773,0.142148,0.00292204,0.000393443,0.711461,2.88533,0.149928,0.402537,0,0.886192,0.251852,0.0887634,2.81695
10.402539683,0.073549,0,0.00287424,0.69195,3.12899,0.220364,0.347967,0,0.374381,0.205465,0.209335,2.80165
10.448979592,0,0.000831223,0.00685905,0.556531,3.2656,0.103013,0.432328,0.00394428,0.194474,0.213527,0.284683,2.57728
10.495419501,0.000214331,0.000370353,0.0734171,0.629738,3.30358,0.0474347,0.404394,0,0.235517,0.21839,0.205672,2.48186
10.541859410,1.79611e-05,0,0.115803,0.726098,3.35584,0.0870396,0.41372,0.00986988,0.187627,0.249165,0.26641,2.48219
10.588299320,0,0.346434,0.123524,0.320261,3.16276,0.0728883,0.540922,0.010866,0.400526,0.266968,0.195786,2.66687
10.634739229,0,0.925829,0.29077,0.0671576,2.13246,0.0355405,1.71348,0,0.602068,0.18494,0.285184,2.28725
10.681179138,0,1.15911,0.258376,0,1.0216,0.160953,2.14336,0,0.766337,0.115703,0.307282,1.84786
10.727619048,3.19466e-05,1.19105,0.204174,0.00582184,0.8919,0.206846,2.28025,0.0203962,0.904042,0.0497801,0.30457,1.67855
10.774058957,0.000393275,1.04999,0.165464,0.070485,0.832073,0,2.35956,0.035733,0.999614,0.00776777,0.301524,1.58042
10.820498866,0.000572441,0.898503,0.204374,0.147233,0.770943,0,2.3144,0.0355163,1.11103,0.0234285,0.271923,1.70216
10.866938776,0.000294479,0.962993,0.183294,0.217624,0.512928,0,2.42074,0.0506532,1.11599,0.073517,0.220023,1.85029
10.913378685,0,0.888388,0.154571,0.610311,0.237194,0.0263028,2.39478,0.0339144,1.17346,0.116335,0.202609,2.18212
10.959818594,0,1.15574,0.253336,0.52554,0.126695,0.0403607,2.40207,0.0232494,1.26812,0.576099,0.276882,2.25078
11.006258503,0.000797787,1.86409,0.246828,0.189437,0.139881,0.364863,2.03638,0.0269311,1.02027,0.428219,0.394791,2.15597
11.052698413,0.17132,2.4251,0.0903497,0.16115,0.215967,0.507597,2.0494,0,0.689242,0.270057,0.430783,1.50707
11.099138322,0.287283,2.62022,0.0477587,0.256392,0.175845,0.508806,2.01099,0.00579789,0.647913,0.0663721,0.320776,0.662209
11.145578231,0.28065,2.70629,0.0844531,0.340785,0.0654732,0.47329,1.92016,0.0108016,0.665403,0.0587578,0.150958,0.498679
11.192018141,0.152634,2.75523,0.170699,0.433008,0.0724475,0.362217,2.01912,0.0178407,0.710124,0.0742989,0.0102257,0.513175
11.238458050,0,2.84022,0.30628,0.517127,0.0528922,0.334445,2.12102,0.0273459,0.722459,0.106599,0,0.465158
11.284897959,0,3.01121,0.244133,0.430333,0.0365307,0.29097,1.9418,0.0263925,0.779345,0.0997842,0,0.477403
11.331337868,0.00905809,3.06582,0.272857,0.43985,0.0346809,0.133657,2.08402,0.0391393,0.614516,0.0937691,0,0.544845
11.377777778,0.000342143,2.66498,0.231606,0.359152,0.739475,0,1.84872,0.0153598,0.625726,0.252508,0.0148558,1.59023
11.424217687,0.000566877,2.04628,0.127004,0.236627,1.76286,0.0389478,0.989381,0.00499931,0.668602,0.288261,0.016019,2.48917
11.470657596,0.000747251,1.52948,0.00274121,0.319036,1.99508,0.140022,0.596678,0,0.75002,0.304254,0.112532,3.0051
11.517097506,0.0624482,1.27494,0.000555116,0.0269178,2.14381,0.169154,0.488663,0.0342119,0.87023,0.276157,0.0361058,3.25599
11.563537415,0.149967,1.12049,1.40075e-06,0.0315697,2.51147,0.0248525,0.480468,0.0683329,0.937935,0.217365,0.0798617,3.15005
11.609977324,0.183672,1.16014,0,0.0283469,2.33408,0.0282681,0.407763,0.0331995,1.0375,0.174956,0.031224,3.33488
