TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
32.128000000,-215.791,33.5026,-40.1094,31.2097,-28.1628,15.0247,-14.7171,7.28053,-1.45176,-4.27579,5.07703,-4.72436,7.62761,-4.22549,3.3504,-0.495165,0.23029,1.80511,1.98357,3.39798,-1.54589
32.149333333,-229.558,34.3064,-44.0785,30.3344,-22.8259,17.2062,-9.8244,7.39556,0.0561206,-1.3201,5.97184,-2.49013,12.764,-2.60566,6.49464,-2.03295,-1.32539,0.107423,-2.53304,1.81563,-4.7519
32.170666667,-237.568,32.7789,-36.8824,30.5783,-24.2429,17.5133,-11.4142,5.2213,-0.464684,-1.43128,6.52633,-3.32401,8.59954,-4.40022,2.93467,1.65223,0.639934,-0.390931,0.109428,4.02331,-0.821902
32.192000000,-235.363,36.2987,-34.4221,31.4553,-26.6642,16.8316,-9.62833,8.2494,1.05597,0.305702,10.0572,-3.20922,10.2675,-6.25184,5.21825,-0.906452,1.61707,0.937011,-0.0800773,3.22455,-3.57281
32.213333333,-240.909,32.9884,-36.9807,26.6748,-27.533,13.6567,-9.7434,6.01425,1.61185,1.81785,9.19028,-0.858239,12.6811,-2.41222,4.42778,4.78249,2.82163,0.44834,-0.757582,5.2205,-1.43055
32.234666667,-180.268,24.0646,-30.1395,28.632,-18.0184,10.4874,-9.97613,6.3139,2.8502,-0.512388,2.75981,-3.31895,8.49752,1.85876,1.60406,1.63161,0.0212247,0.516332,-1.7982,1.2633,-5.73397
32.256000000,-242.621,34.5134,-37.4183,30.0736,-24.0391,14.2036,-8.77752,1.65174,0.770475,-0.375385,6.91721,-5.8714,7.16716,0.59798,3.79696,1.40452,3.60844,3.19839,2.65174,2.6538,-0.204872
32.277333333,-259.332,39.5915,-35.421,26.6945,-28.0702,11.2419,-6.4229,1.54862,1.13195,-2.04031,7.39766,-3.49211,10.2907,-4.29769,1.82624,0.14839,3.31385,2.93354,-0.916662,6.87467,-4.69296
32.298666667,-259.758,39.9218,-33.9209,28.9334,-28.4412,9.39689,-6.02282,2.03777,3.44979,0.878661,8.28129,-2.55014,11.4443,-5.49527,2.43918,5.38053,4.32065,-0.123142,-1.57713,6.35107,-3.68937
32.320000000,-267.788,38.3352,-31.8032,24.1131,-26.9025,14.25,-2.65662,1.19821,-1.4249,0.165183,1.06417,-5.73122,10.8755,-5.13994,4.25941,2.3523,1.80524,-1.72505,0.00276622,4.28771,-2.57477
32.341333333,-273.222,30.597,-29.8887,15.7464,-30.7985,9.56783,-3.04095,1.56256,-3.83963,4.7583,5.83126,-3.24115,9.37297,-3.5092,-1.10905,1.82368,2.42813,-2.63202,-1.23465,3.30531,-2.32861
32.362666667,-221.572,37.7359,-34.4214,31.3116,-26.6521,14.8543,-8.97842,5.15464,0.346349,-3.72733,5.04112,-1.14768,7.10344,0.923678,3.05362,1.59949,0.96494,1.05023,-2.91616,1.74348,-2.81668
32.384000000,-249.563,35.0491,-30.0335,29.2949,-22.4646,14.6519,-3.75469,9.39125,1.73356,4.27116,4.98854,-0.284542,10.2794,-1.01141,5.4097,1.00759,4.48003,0.710604,-0.604316,-2.58045,-2.82676
32.405333333,-264.576,37.0561,-28.1099,26.4878,-28.5466,11.4744,-4.29283,7.28479,1.4535,4.86094,6.37774,-2.34715,11.1569,-5.1746,3.33219,3.01334,4.47505,-2.5601,-1.29947,3.99904,-1.96167
32.426666667,-262.039,34.7708,-30.166,25.7697,-27.7801,13.801,-3.54381,7.63715,3.3816,4.21908,5.72337,-1.39201,11.4083,-5.06731,5.14526,5.63623,7.35006,-1.51414,2.6197,3.91621,-2.14178
32.448000000,-263.797,36.6288,-26.9261,25.856,-27.9954,12.6333,-6.20015,3.68424,-3.29224,2.32529,3.4573,-1.80669,13.2767,-3.71582,5.14305,2.03212,7.25337,-2.6216,0.0827862,5.93514,-1.17151
32.469333333,-207.197,19.7765,-26.4476,19.9323,-20.2589,12.2391,-9.43715,7.1163,-1.53919,-0.287986,-1.73713,-3.6569,6.87876,-5.96556,3.14703,-3.56921,4.90329,-3.25208,-0.883958,1.11034,-4.2137
32.490666667,-233.219,38.2887,-39.1413,28.604,-27.9212,14.0353,-6.0093,3.36324,2.78104,-4.8774,7.90877,-3.18728,4.71341,-1.25833,0.64571,3.03331,2.56772,3.05562,3.19814,3.36553,-1.22051
32.512000000,-263.426,32.5394,-38.1021,29.1109,-25.475,10.7135,-7.47508,1.98368,2.70589,-1.40815,7.21602,-5.58202,7.19361,-1.52658,4.33013,3.22377,4.50105,0.282783,-0.459064,3.01523,-2.70404
32.533333333,-265.852,32.7956,-36.2451,24.9934,-30.0917,8.85684,-8.00973,0.58025,-2.27591,-0.193102,6.26148,-2.06418,8.47405,-4.84423,2.79098,2.84747,7.39953,-0.262044,0.0480737,4.82045,-4.78079
32.554666667,-268.673,28.4295,-33.7056,24.6178,-29.3964,9.47273,-9.81528,2.16955,-2.56846,1.44097,3.5449,-1.75011,8.97207,-4.76377,4.0605,-0.868097,4.22016,-4.35056,-1.05606,1.95189,-2.23476
32.576000000,-272.452,25.5822,-27.082,27.1216,-28.3041,10.9847,-7.96617,4.19168,-6.47869,3.20308,1.40493,-1.80197,9.48943,-6.01144,2.47611,0.897379,5.85903,-1.89953,2.11126,0.930169,-0.943427
32.597333333,-164.989,16.9452,-22.4528,20.0816,-16.1132,11.562,-10.2415,4.52428,2.3546,-3.42348,0.880433,-2.54861,7.84068,-2.89485,2.38862,-0.853476,3.00804,-1.93089,-0.876272,0.797707,-4.91101
32.618666667,-243.075,31.6593,-36.6227,28.113,-28.7512,13.6658,-9.67444,2.14247,0.153453,-0.779644,5.91794,-3.59614,5.93991,-2.11423,3.93591,1.8554,2.02467,0.339636,2.83274,1.71007,-1.06667
32.640000000,-268.028,35.3606,-35.8065,29.5735,-22.5413,10.5223,-9.27712,0.190047,3.48738,-2.17492,7.04899,-6.84267,9.3659,-2.97717,1.93226,2.52317,2.86931,2.41418,-2.313,3.63959,-3.25222
32.661333333,-272.453,33.7794,-34.7351,32.3805,-25.7643,8.66675,-3.40173,3.45056,2.03955,-6.58782,7.17252,-5.25275,10.2133,-2.09074,0.52066,3.52913,2.3102,2.46288,-1.20321,5.60552,-2.63645
32.682666667,-280.19,31.8862,-30.7278,30.8056,-26.3883,10.2599,-4.47247,-1.3092,1.62027,-3.18025,5.61109,-7.32568,10.5119,-3.17243,0.581003,5.22775,4.1367,2.01461,-2.17831,5.76009,-4.0482
32.704000000,-274.2,27.1788,-22.7075,25.8559,-25.406,12.9916,-4.872,2.36313,-2.15621,3.66312,0.455785,-4.27838,7.94831,-2.57727,-1.07026,0.337588,6.30795,-0.201166,-0.131176,5.03227,-0.492246
32.725333333,-217.3,34.9756,-2.94032,31.6077,-0.660411,8.98437,-2.3733,2.53796,6.86183,-1.51016,3.68408,-1.57761,4.07477,2.67738,-2.88225,2.53143,-1.28056,0.0762286,-1.19359,0.406447,-3.33022
32.746666667,-302.795,37.018,-11.1685,38.0443,-7.24307,19.4991,2.95051,6.17513,7.08759,7.01613,9.58989,-2.64182,8.48499,-2.00438,0.235022,0.723968,4.49844,0.208956,0.0669627,3.91138,-5.33781
32.768000000,-299.198,34.2013,-18.5834,37.4109,-13.15,13.4403,1.12387,6.71602,7.70564,3.83982,7.78891,-3.14082,11.1343,-1.07921,0.959156,4.76051,8.74363,0.369798,-0.752188,6.73694,-7.35392
32.789333333,-290.869,35.6925,-20.8942,36.5851,-16.155,15.9171,2.48561,5.45225,9.23831,7.46516,8.0197,-5.74425,11.0908,0.0579327,4.1639,4.62482,7.5899,1.00648,-3.71386,6.63612,-2.94948
32.810666667,-274.444,38.3071,-18.8708,35.1458,-15.4656,15.5592,0.0317374,7.41925,3.45983,5.59772,6.11354,1.17814,13.9907,-0.682372,2.80145,3.50185,4.37395,1.39503,-1.16546,4.80843,-2.26216
32.832000000,-256.39,29.5828,-14.2692,29.7702,-10.5879,12.2341,4.25313,5.49533,4.45276,2.26528,4.85957,0.125019,10.1209,-0.50282,1.10945,5.58512,4.31565,2.16156,1.23246,-0.609477,-1.17799
32.853333333,-196.826,25.3669,-18.7599,23.1517,-15.8565,8.09371,-4.26745,4.18403,4.53329,-0.530277,5.06712,-0.495907,8.72911,-1.58914,3.10995,-0.327257,0.910201,1.30987,-2.67527,1.08342,-1.35287
32.874666667,-263.031,37.1381,-34.0487,33.1731,-21.928,13.5257,-3.84357,3.8908,4.59951,-0.95751,9.72806,-2.01771,11.5096,-1.69813,2.93931,2.58779,2.43639,2.3223,-1.36503,1.15547,-2.00466
32.896000000,-279.335,31.1185,-28.95,30.2041,-22.548,15.6446,-3.60358,3.20635,3.31612,-0.558113,6.45578,-4.07341,12.7379,-1.89092,3.47993,3.75158,5.88233,2.12442,-1.0794,2.67882,-4.01055
32.917333333,-267.868,31.4873,-33.5778,32.9064,-20.8232,14.9451,-5.41666,6.1451,3.2037,-1.05302,10.0707,-5.05553,11.3878,-2.54626,5.48599,2.09906,1.61743,5.5228,-0.0769681,5.58874,-4.41636
32.938666667,-285.081,29.1624,-24.5295,30.0503,-22.7746,15.9312,-4.17673,4.8686,0.353191,2.40123,5.59855,-4.94995,14.1957,-3.93942,2.26726,0.672674,6.44012,1.89909,-0.172228,4.72828,-0.443671
32.960000000,-150.514,14.5833,-19.0424,18.7729,-7.62434,4.0378,-2.6226,1.6394,6.72035,-4.52241,3.8919,-4.46943,3.32638,2.38168,-2.16273,2.91621,-1.83005,0.584849,-0.382343,-0.839058,-3.21192
32.981333333,-201.8,49.5052,-35.1262,27.3014,-23.8677,18.4678,-4.11932,1.82697,1.70074,-4.57773,6.89159,-2.87402,6.51814,2.78086,-0.08813,1.1179,-1.64216,3.40722,-0.734493,3.2067,1.17719
33.002666667,-227.422,57.0807,-23.74,29.9079,-24.1133,16.4139,-5.15063,5.2464,3.63819,-3.54612,5.42783,-3.0482,8.82778,-4.06627,2.78044,-0.00760996,1.87694,1.58797,-2.58043,6.01976,-1.91766
33.024000000,-245.7,56.4078,-16.5841,30.0251,-26.9111,8.45197,-5.90411,5.88914,2.34949,-1.05552,6.56385,-4.41879,7.20336,-2.84998,1.09026,0.409773,3.61566,0.785117,-2.77502,5.50583,-3.39142
33.045333333,-250.544,56.6716,-14.2323,34.6213,-26.2453,7.84921,-7.34631,-0.962105,5.57638,1.41383,4.93947,-6.46012,9.90253,-4.99461,0.174813,3.50335,2.03369,0.423862,-2.63537,7.35093,-2.62153
33.066666667,-249.332,51.9762,-6.71401,35.7635,-23.4857,6.23802,-14.2134,0.582765,0.0544897,4.67732,2.69915,-5.06046,7.84818,-7.34038,2.35918,2.10178,1.12726,-2.259,0.961599,4.81517,-1.18363
33.088000000,-149.978,9.59604,-8.27735,17.3999,-5.56935,3.86955,-5.1518,2.10163,0.716278,0.279321,1.25229,0.98021,1.70745,1.19945,-2.42691,1.89278,-1.21431,-0.897119,-2.93469,-3.93172,-2.44966
33.109333333,-208.622,48.4486,-32.4669,32.2118,-23.423,19.3313,-3.97891,2.59932,3.16085,-4.08952,7.67978,-3.68408,10.3462,3.08046,3.40623,1.25221,-2.92456,4.26175,0.342282,2.9796,-1.24777
33.130666667,-234.649,55.614,-18.9876,29.3472,-26.5968,11.7281,-6.49696,6.8807,2.45042,-3.30465,6.7494,-3.16162,8.4573,-2.03283,2.56835,1.79943,1.00784,1.33832,-0.0663751,4.18958,-1.88167
33.152000000,-250.101,57.6746,-16.4423,29.5091,-25.923,8.25271,-7.82959,4.09574,2.68099,-0.547061,6.35694,-3.06026,10.1396,-5.03743,1.79217,1.35603,2.58125,-0.990786,-0.234502,3.71749,-2.44871
33.173333333,-254.948,55.7152,-7.8759,32.0035,-25.2503,7.60752,-7.81603,3.37799,-0.655905,6.88038,4.04336,-4.00917,9.17035,-3.34522,-2.60718,-0.0962287,5.79909,-0.836558,0.901264,2.58677,-2.66826
33.194666667,-238.257,39.7249,-2.43419,27.5924,-22.027,3.17583,-14.5883,1.92906,1.74752,2.08262,6.51776,-3.0103,8.89696,-2.09474,2.64911,0.478524,3.84567,1.19033,0.879929,0.525798,-3.20932
33.216000000,-179.515,33.9466,-30.1722,28.7392,-19.3547,14.8224,-8.36681,3.83561,1.86321,-3.2448,4.92942,-3.06393,8.75122,-0.474951,3.73856,2.45097,-0.958405,1.76921,-2.97637,0.11751,-3.31771
33.237333333,-214.809,52.1755,-28.3878,31.4904,-24.5892,16.8699,-4.80469,5.71714,2.64015,-2.27889,7.28318,-2.06699,9.10699,0.182094,5.3695,-0.761599,-0.141037,2.87748,-1.50397,3.11243,-2.35827
33.258666667,-238.616,56.532,-21.6772,30.6206,-27.497,10.2469,-5.65894,4.60396,3.6771,-2.83677,4.86183,-3.63847,8.0281,-2.83607,2.21476,-0.829661,0.236572,1.57545,-0.253266,3.41191,-2.62752
33.280000000,-246.856,57.8544,-13.1466,31.9763,-25.769,6.83677,-7.69862,5.54463,3.04698,0.888175,5.13505,-3.96913,8.57396,-5.19126,1.01587,1.25287,3.25047,-0.150763,-1.34118,4.76714,-2.46006
33.301333333,-261.181,54.34,-7.14105,34.8591,-27.5056,5.06124,-10.552,1.11876,1.0218,4.61103,5.5399,-5.57038,10.8027,-5.94519,0.277461,1.59712,4.80429,-1.01338,-2.03011,4.78771,-2.61878
33.322666667,-179.723,17.7607,-7.01335,20.4002,-11.3866,3.64247,-10.234,0.916818,4.68266,-1.2395,2.00328,-4.15952,5.75538,-0.523194,0.583547,0.043934,-0.253872,1.68388,1.37885,2.13141,-2.41366
33.344000000,-186.669,45.5293,-42.7749,34.9928,-22.3438,22.283,-7.15441,2.61691,3.92737,-4.59227,8.26706,-5.35691,10.2207,-3.16763,1.0068,1.78673,-3.46555,3.77904,-0.6,2.80639,0.629575
33.365333333,-227.001,56.9099,-32.5557,31.5468,-22.6093,12.2616,-2.10656,2.55142,6.86278,-7.40626,9.96533,-1.2755,7.58954,1.96095,-0.343584,5.09774,-4.35228,3.59729,-1.6789,2.0395,1.02245
33.386666667,-248.984,59.2602,-18.9371,32.9012,-25.5151,8.68749,-3.74239,1.29873,4.42823,-1.83465,7.61047,-2.46294,6.90001,-5.22189,0.897381,3.40197,1.23458,4.12832,-0.604268,5.02429,-2.96458
33.408000000,-256.004,59.0298,-12.8996,30.6833,-22.2725,4.64017,-5.52538,-0.162345,2.3307,3.02245,5.51182,-5.02505,7.98859,-2.38257,-0.0211876,1.79937,-0.376397,2.11626,-1.43197,5.62144,-3.06289
33.429333333,-262.637,57.3174,-5.23301,33.866,-24.9357,4.53473,-8.94805,-0.730224,0.203466,4.18035,5.90641,-4.50059,7.6326,-4.12749,-2.05955,2.10618,4.65607,-1.47237,-2.54113,8.15948,-2.15362
33.450666667,-202.778,29.763,-10.5401,30.0932,-24.1662,13.3682,-15.6814,7.92883,-3.00027,3.59487,2.42802,-1.37778,4.72077,-2.02651,2.98606,-2.56973,0.854059,-0.895548,-1.20831,5.04115,-1.8561
33.472000000,-218.922,41.0316,-24.009,34.043,-13.8072,12.7625,0.440238,3.37944,5.61887,-2.19283,4.25062,5.40364,6.63597,4.27818,3.39839,4.30258,2.30861,0.210712,-0.251819,1.03525,-2.17704
33.493333333,-276.463,38.3986,-19.8639,37.1633,-11.5241,15.9717,1.78699,6.4567,10.2568,2.06844,9.46404,2.1094,5.99275,3.59096,1.87202,3.87614,1.3951,1.99112,-1.0141,0.129483,-0.935669
33.514666667,-273.025,42.0608,-20.6378,35.7131,-18.0635,18.8739,-1.51652,6.83134,7.88032,-1.46954,10.0588,-3.34742,9.45285,-4.31307,4.77715,3.55617,1.07209,2.01244,-2.84288,4.52482,-1.64227
33.536000000,-263.758,39.8802,-26.8613,35.6709,-17.6826,16.8646,-3.05642,7.12566,5.55793,-2.68265,10.2701,-0.890001,13.2818,-0.820856,6.16371,1.30182,1.70839,5.12519,-0.573365,6.21685,-4.32423
33.557333333,-264.903,36.0752,-31.1311,33.9787,-18.9384,18.3267,-4.76993,8.66902,7.5664,3.87881,15.863,-1.19971,12.9874,-0.856353,7.25433,2.93554,0.072601,2.10006,-3.01853,3.67852,-3.95559
33.578666667,-260.603,38.369,-29.8829,34.4578,-23.0425,14.5913,-5.33973,8.49221,6.24553,0.114736,11.8124,-4.57043,12.1153,-2.01941,4.23745,-1.20734,-0.569335,4.11098,-4.12626,4.26248,-1.78648
33.600000000,-257.885,37.3614,-30.8595,34.4685,-22.3501,15.7554,-7.06288,5.49934,6.67562,-0.311447,12.6179,-3.58357,12.0469,-3.51214,4.32048,1.43636,-0.943727,0.951509,-3.62232,6.05349,-2.8918
33.621333333,-256.626,34.9883,-33.6649,34.8018,-21.141,14.4198,-7.34863,3.36019,6.04965,-2.24403,9.58627,-1.16429,13.847,-1.69509,3.72002,1.63567,-1.98391,-0.944427,-2.74473,3.20401,-4.79647
33.642666667,-273.542,30.9405,-29.6866,30.5658,-23.3258,16.844,-7.03138,5.15964,3.39102,0.0752472,6.31384,-4.57045,10.7642,-2.66495,4.82463,-0.104434,3.85501,3.07272,0.0209704,3.48591,-2.74726
33.664000000,-291.608,25.9484,-27.3512,22.1906,-27.7683,12.7788,-6.98012,1.11672,-3.29565,2.65886,4.7292,-3.92997,12.1981,-1.95126,3.82912,-0.298182,6.3048,0.879349,2.06762,6.69141,-1.5078
33.685333333,-283.669,25.2065,-27.8919,24.1433,-22.7698,10.5605,-7.57545,8.86014,1.52039,0.22878,4.02321,2.85297,6.55075,-0.959091,3.90322,-3.77229,0.70292,-2.00009,4.03639,2.25765,-2.43809
33.706666667,-201.524,22.8248,-22.2234,22.7627,-16.7306,9.36393,-7.7293,3.99489,1.17013,-1.70971,5.10861,-0.70702,8.69373,0.499464,5.72518,0.249943,1.84869,-0.241438,-0.630918,0.869275,-2.78037
33.728000000,-256.606,28.777,-33.9791,27.5836,-24.4901,12.4274,-11.2873,4.76393,-2.24762,-0.946672,3.43075,-2.58461,9.31268,0.878583,7.20993,-1.78223,1.71762,-1.60049,1.61215,0.752713,-2.18512
33.749333333,-277.835,30.8027,-30.9694,24.4981,-25.3006,12.9427,-11.6128,0.789429,-0.992101,-5.00799,2.13046,-6.02564,4.65536,-7.02007,-1.02043,-4.22622,3.65977,-0.238783,1.71981,3.15709,-2.4537
33.770666667,-278.989,25.0359,-29.4459,24.1369,-26.8265,13.0415,-7.11331,9.20325,-2.78808,-0.426688,2.36885,-2.57472,4.89023,-4.48148,3.81868,1.29374,6.77745,-1.01044,3.10171,4.81742,-1.45333
33.792000000,-290.783,23.8664,-31.3031,17.4798,-31.4866,10.2858,-7.68169,4.18981,-6.05763,2.34281,8.43423,-0.507148,9.21603,-5.60732,3.52508,0.558618,8.76741,-0.599856,-0.891601,5.876,-0.593098
33.813333333,-248.422,22.7357,-33.5164,24.5985,-22.4679,10.4317,-10.7671,8.5535,-4.03049,2.33743,-0.633432,-2.97124,5.02281,-3.56083,-1.21712,-0.760196,-0.476945,-1.49037,-1.38932,0.806195,-1.49865
33.834666667,-238.978,31.8675,-36.0025,29.4254,-24.4383,15.6777,-11.7935,6.74752,-1.85083,-5.98364,0.982047,-1.48426,6.75753,-1.67644,6.03943,-1.10107,2.35646,-0.652344,3.13215,2.58827,0.471956
33.856000000,-270.309,31.0739,-34.5172,30.9124,-21.0732,12.981,-9.73146,-0.259859,-1.56468,-6.1227,5.30786,-5.30164,6.09766,-5.03718,4.29024,-2.21332,-4.034,-1.22716,-2.18149,1.35,-3.49306
33.877333333,-274.237,34.3202,-24.9665,33.8327,-17.147,22.6486,2.30682,9.5784,4.24478,1.71914,10.887,-0.790506,9.80955,-5.40887,5.27285,1.34651,1.9265,0.0569033,-1.24451,7.11931,-0.804461
33.898666667,-281.393,35.4123,-23.4849,29.3306,-18.5962,25.3925,2.47271,7.06438,2.22574,1.16298,10.8658,-3.24575,14.3066,-3.26335,6.28522,3.11263,4.9969,2.56001,-3.03033,6.33604,-3.5456
33.920000000,-281.049,26.4938,-20.8502,29.6547,-17.5452,22.9544,-1.40404,10.2315,-0.253988,1.31559,7.36929,-0.436335,12.2597,-1.42609,3.58572,1.31215,4.93412,4.42707,1.3461,4.60771,0.767741
33.941333333,-137.919,1.65388,-20.4179,9.46372,-8.77036,5.03151,-7.68636,1.17605,-2.04374,-1.10529,4.26996,-1.45368,6.62017,-2.31746,4.74589,1.45868,0.612401,3.56468,-2.73868,1.28691,-0.757451
33.962666667,-171.687,21.5795,-30.3384,28.1645,-14.8664,20.6682,-2.68307,11.5107,6.70958,2.74563,5.89728,-0.996695,3.39403,-5.91056,-0.807289,-4.65801,-5.80829,1.33558,-6.01528,0.951712,-4.47137
33.984000000,-223.071,32.0079,-45.5322,36.2917,-11.268,23.9119,-4.68261,15.8364,5.18567,2.43651,8.62436,-5.13529,6.02967,-3.90032,4.54342,-1.99093,-0.729645,-2.00313,-5.0062,-2.23583,-5.0357
34.005333333,-206.714,37.6316,-45.2956,28.4879,-21.5546,22.9191,-7.83676,10.0649,3.89229,1.31874,6.38194,-4.31334,4.88089,-4.45723,3.29042,-3.06076,0.618159,-0.281132,-2.61398,0.151264,-3.50976
34.026666667,-204.526,25.488,-49.131,36.4886,-19.4374,23.5934,-13.4032,9.94934,-0.966131,-0.333686,4.66121,-5.90543,7.22501,-4.87156,9.48216,-3.24588,3.51742,-2.62997,-1.34661,-1.15188,-4.14653
34.048000000,-206.949,29.7058,-46.7407,33.8237,-21.7203,20.8183,-12.5487,12.5982,2.86978,1.44038,5.67972,-4.76544,9.29521,-5.76872,5.00584,-3.77766,2.13179,-1.85518,-2.55069,0.510324,-1.95165
34.069333333,-207.867,35.4447,-43.5653,32.6386,-28.3768,14.6043,-16.8413,1.53112,-3.16654,-1.74061,7.44356,-8.89157,8.57684,-3.51341,5.69673,0.367838,1.91355,0.378472,-1.90679,1.46576,-2.95143
34.090666667,-234.256,27.9535,-48.5806,25.9027,-23.1412,18.7213,-8.38523,9.53572,1.15691,-1.69126,9.27702,-3.32882,6.99434,-6.0761,4.36755,-1.80931,0.765446,0.742809,-0.431401,5.78006,-1.02181
34.112000000,-233.595,26.5186,-45.5931,31.2668,-20.3868,20.627,-13.461,9.44143,2.32637,-1.68957,7.3562,-5.29385,7.8136,-6.03772,4.41802,-1.31968,-0.49245,-0.408806,-2.32686,1.21215,-4.07011
34.133333333,-240.813,22.9326,-42.8482,23.734,-23.9999,20.1514,-12.8485,11.4825,-0.519259,2.03647,6.69059,-1.9898,6.5018,-6.35999,5.96175,-0.706552,7.74919,0.797307,0.782286,1.77175,0.2488
34.154666667,-248.818,28.7843,-41.0751,21.2552,-23.6118,18.292,-10.5181,7.51011,-0.889182,1.06586,2.90559,-2.9924,7.92359,-5.89435,4.86798,-3.4861,2.18765,0.535351,3.39481,5.90519,-0.8153
34.176000000,-249.18,20.1884,-38.2458,15.9169,-19.0428,15.2525,-8.39809,7.07169,-0.607601,3.47958,5.90214,1.09619,4.68469,-4.33115,0.859822,-2.13262,0.169983,1.71807,0.54593,3.71479,-3.21795
34.197333333,-239.011,34.8564,-37.3399,28.0881,-21.4096,12.5896,-4.98967,-2.04566,4.2134,-6.85393,4.38366,-0.70183,3.66002,-0.0131736,-0.484965,5.03981,-1.93027,4.6645,0.533039,0.827106,-1.77708
34.218666667,-267.123,34.1808,-40.509,19.3201,-25.4256,15.1827,-8.05583,2.45118,2.714,-2.99343,7.64342,-3.34364,6.21811,-2.63982,5.36792,0.93832,3.21115,3.28224,-1.28859,3.5014,-1.8941
34.240000000,-269.993,29.5731,-40.5593,10.9165,-28.3301,17.8459,-10.3234,3.32926,1.94864,0.79553,5.14924,-3.73533,8.50735,-5.76463,3.43009,-0.145606,3.66547,-0.461414,2.29215,3.66611,-2.66679
34.261333333,-274.254,30.4439,-39.4941,15.2164,-22.4871,18.7516,-10.2034,3.51499,3.30161,2.49606,9.55972,-5.04102,9.14532,-5.76773,1.18076,-2.66556,2.0827,-0.202964,-0.123046,6.40178,-4.74406
34.282666667,-277.943,29.732,-41.2388,12.1384,-26.9511,17.4175,-8.05593,3.79154,4.70031,0.749582,8.58817,-4.27961,11.2492,-3.86907,0.993595,-2.02345,4.07794,3.24434,-0.679945,4.94101,-2.94945
34.304000000,-174.526,6.34938,-17.3254,10.9688,-13.7311,3.39668,-4.11822,-2.02844,9.16188,-8.37911,-1.34036,-1.37272,2.84027,0.957273,-3.13735,0.559286,-2.57685,0.967725,-0.236388,-1.45545,-1.89798
34.325333333,-227.385,34.4958,-36.1048,28.8597,-25.3723,17.9479,-10.7672,6.99317,-2.67618,-1.25728,6.59173,-1.97817,8.21998,-5.09049,4.69847,-0.753438,3.72006,-0.215551,4.96355,3.90886,-1.31857
34.346666667,-265.444,30.0577,-38.0405,23.7545,-24.8604,14.4383,-10.2825,5.39638,0.873062,-2.81307,5.7931,-2.6968,6.08953,-3.13681,5.70012,-2.14322,0.564528,0.960042,-0.280274,2.33238,-2.58902
34.368000000,-275.902,26.2872,-38.9657,18.0611,-25.252,14.7887,-7.87847,6.57782,1.34871,1.31929,5.9469,-4.79881,5.11442,-3.0797,5.11179,0.881254,4.6721,0.0863625,-0.416039,2.22148,-1.6187
34.389333333,-258.908,32.8529,-39.0515,23.0163,-21.7489,14.8664,-11.5245,1.00131,-0.490134,-5.08268,8.68803,-3.35812,8.0351,-4.39261,2.27281,0.644464,1.75566,1.81175,-1.79778,2.89278,-0.326164
34.410666667,-256.848,31.5192,-38.8895,23.0799,-28.5791,13.6779,-10.0425,3.01332,1.86054,-2.86101,10.617,-5.25202,8.19256,-4.39966,4.32622,-2.46907,-1.7707,2.39893,-3.20911,4.54878,-3.93594
34.432000000,-172.202,38.1976,-21.1195,29.2691,-18.2822,14.441,-10.9757,13.6387,0.953728,-0.913756,3.22979,-3.57476,6.31963,-0.781474,-1.38821,-0.271132,-0.0590969,2.2026,-2.82901,4.70982,-4.68515
34.453333333,-292.157,38.4105,-3.5343,33.3648,-2.95719,20.1559,-2.58429,11.3632,6.09007,1.85551,9.81962,-1.90721,7.76748,-0.890421,5.27524,-2.93899,1.18814,2.07993,-2.93137,4.64448,-2.44197
34.474666667,-345.623,29.8763,-0.190814,29.9475,-8.34241,29.7231,3.84458,8.78177,6.74744,5.29593,7.53938,-3.60537,7.88451,-2.84401,3.44246,-0.151477,4.7061,1.20974,-2.11303,2.53938,-1.49771
34.496000000,-334.336,33.3731,-2.46501,31.474,-9.52536,30.3328,4.49368,7.87791,8.42605,4.96873,5.95954,-5.00181,12.2103,-0.651898,2.17844,0.774918,3.35043,-0.753747,-4.1363,3.28907,-3.15642
34.517333333,-327.873,34.8312,-1.19521,29.1403,-12.3815,29.2059,2.96812,8.67072,9.61835,6.16402,6.66958,-4.14157,12.3289,-0.765301,3.33814,-0.254558,5.42624,0.656115,-5.35125,2.89306,-4.53848
34.538666667,-318.306,30.7369,-8.51462,33.3095,-5.993,28.9867,4.45492,10.8155,4.6981,5.57957,8.30298,-3.44244,8.62741,-2.57063,3.66357,-2.8189,2.11608,0.466089,-0.653244,0.726162,-2.4408
34.560000000,-282.998,41.0109,-19.6389,35.2836,-11.7879,20.5757,0.585462,8.74874,6.92485,-2.70221,8.64382,0.14111,9.01495,1.17042,5.96199,3.14665,-1.61258,0.548409,-2.26967,1.71125,-3.20788
34.581333333,-295.923,37.9163,-16.9089,32.8689,-10.384,20.8029,1.53746,9.47192,7.96015,2.14751,10.0349,1.62507,8.63164,0.0878418,4.28222,0.605318,0.10057,0.0896781,-4.8397,-0.722828,-5.13682
