TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
43.477333333,-220.099,4.0841,10.7511,18.3516,-10.7232,0.930466,-12.7349,-0.996425,-7.89143,1.13816,-3.16325,6.07515,-0.523438,4.40812,-2.44557,1.46409,-5.7792,-1.31788,-3.96842,3.27811,-1.79667
43.498666667,-214.363,14.2069,15.2982,18.0181,-4.34891,2.20267,-2.47597,4.4638,-0.83741,9.58357,4.55424,7.26423,1.78306,5.70894,-2.60931,2.7075,-1.46911,0.816535,-2.00665,-0.633314,-4.72062
43.520000000,-212.387,8.49403,14.731,21.6842,-4.02732,-0.143685,-6.4673,-0.577909,-5.23111,8.16525,-0.293296,4.3637,1.31959,4.79151,-2.4156,0.425928,1.32404,2.33897,0.511929,5.79897,-0.0949825
43.541333333,-223,9.44705,18.1382,26.5944,-5.56582,1.60898,-8.47159,0.566683,-6.74452,8.89135,2.11989,7.54749,-2.66438,4.7342,-0.329241,2.74056,-3.31693,1.87979,0.666639,4.68895,0.724529
43.562666667,-229.965,5.1794,14.5199,21.3891,-5.76855,-1.82327,-13.8698,-1.22007,-5.52898,3.89802,1.26515,7.05526,-2.51031,3.48753,-2.46386,0.955562,0.0485839,3.82015,0.519697,6.19011,2.83673
43.584000000,-230.543,6.08077,15.3436,23.0184,-4.96642,-0.232812,-13.3612,-1.93969,-2.76603,5.35861,0.259259,7.22752,-0.421058,3.92963,-1.25274,0.314093,0.795763,3.45596,1.13658,6.3199,0.801995
43.605333333,-234.916,0.0737076,11.3854,23.3338,-6.28108,-2.98276,-13.7286,-4.26526,-6.85434,8.64082,-1.08508,6.35219,0.586333,6.14198,-3.17501,-0.0377784,0.568543,5.12588,3.42424,5.6289,0.309399
43.626666667,-237.39,-1.11706,11.8235,22.4696,-7.19212,-7.55361,-15.708,-2.73405,-9.84934,6.37752,1.32522,6.42635,1.25458,4.07271,-2.26965,0.193586,-0.256707,3.73105,0.704631,5.378,1.95117
43.648000000,-196.312,14.0081,12.6237,18.3739,-9.24858,3.76519,-4.7908,6.29924,-5.03547,2.2323,-3.7735,5.13191,-3.44635,2.1511,-1.46536,1.31053,-2.16199,0.16609,-3.55207,4.32991,-0.8584
43.669333333,-224.795,10.066,18.9728,23.2625,-3.96919,2.58551,-8.1927,0.370964,-4.10433,5.28236,-0.681981,5.91127,0.266934,2.48781,-3.30852,1.75102,-0.485103,1.51515,0.032123,5.9189,0.259187
43.690666667,-237.618,9.32367,19.7305,28.8532,-2.01065,0.296502,-11.2246,3.23424,-5.76593,9.2143,0.417514,6.19499,-1.52517,6.26948,-5.22584,1.04661,-1.39424,2.49624,-0.299746,5.75352,-1.27634
43.712000000,-242.24,5.22367,18.2705,27.6689,-6.19848,-3.19269,-13.4774,-0.769845,-6.24147,8.41526,1.2305,7.70865,-2.23203,5.64822,-4.06327,2.07657,0.0566506,3.91306,-0.920201,6.1144,-0.0578779
43.733333333,-246.376,5.72016,18.7351,27.5594,-6.74115,-3.38095,-16.0915,-2.09492,-6.72539,10.1258,1.67226,7.54012,-0.950053,6.45694,-3.94398,0.810479,-1.16144,3.90418,2.59126,6.95332,-1.7286
43.754666667,-252.119,5.1144,17.8135,27.387,-7.88405,-2.96012,-15.3049,-5.42398,-5.48798,10.9695,-1.66907,6.00739,0.308626,5.11366,-2.81112,1.88114,-0.762063,1.49,2.96652,8.50792,0.442509
43.776000000,-257.722,5.05506,17.5074,26.2756,-11.581,-4.84195,-16.199,-3.62968,-8.0012,10.0247,0.885391,8.44569,-0.747158,4.23541,-1.43757,1.57263,0.51916,5.86451,0.879246,6.10182,-1.18498
43.797333333,-255.046,3.92205,14.0702,22.9631,-10.0066,-4.89297,-14.5211,-2.99812,-8.5487,8.50913,-0.287995,7.10877,0.733134,3.25844,-1.71154,3.19429,0.17484,6.3001,3.07014,6.86362,-0.0467103
43.818666667,-208.447,21.1065,12.9214,14.1973,-9.33482,3.70301,-5.86834,5.20221,-5.48592,0.819754,-4.64561,4.35838,-3.38003,4.12073,-3.90054,0.899501,-5.82881,1.85024,-3.68551,2.86809,-3.0762
43.840000000,-238.68,9.96388,27.0155,23.3209,-2.88278,-0.00552905,-5.49489,1.89868,-1.56634,9.35743,4.23056,7.09011,1.18812,1.80849,-2.41403,5.87635,3.63234,5.18629,0.646531,4.68542,0.483071
43.861333333,-252.948,6.48404,23.48,25.1786,-3.0838,-3.0789,-10.7658,-2.26212,-5.70846,9.60067,6.98812,9.5746,0.723295,3.21801,-2.10606,1.10419,1.9028,4.07298,0.888545,7.70021,1.42578
43.882666667,-258.056,5.07171,19.2839,21.7391,-8.23681,-5.15244,-12.1679,-2.8097,-6.46715,7.95287,4.45575,8.49274,0.568231,3.53909,-2.01156,4.0817,2.68556,4.27812,2.17123,8.66954,2.04498
43.904000000,-259.305,3.9469,19.8789,19.4889,-7.28794,-6.93097,-14.5549,-2.30157,-5.06905,7.52144,3.3585,7.26238,1.01584,2.43953,-2.13942,2.57584,0.187459,4.48706,1.57772,6.27777,2.03721
43.925333333,-263.499,3.18964,18.4675,21.3232,-5.04838,-5.37065,-13.8372,-5.59485,-8.02812,7.16722,3.0669,7.33719,1.39201,1.80455,-2.99948,1.18304,0.0367895,5.40451,3.59046,8.61118,3.98512
43.946666667,-268.496,3.35832,18.2456,21.2179,-10.5515,-9.35236,-12.2524,-1.91391,-8.32684,6.66342,3.6193,10.3165,1.99209,2.88489,-2.47123,3.13047,2.14019,6.2018,2.36618,5.45015,1.03314
43.968000000,-252.399,10.8283,10.3556,12.9569,-9.14154,-4.51009,-13.2584,0.217901,-4.28286,6.0478,-1.64286,3.55839,-0.120323,4.75071,-0.29682,0.53824,-0.741374,3.12472,1.17514,5.90343,1.79966
43.989333333,-213.814,24.082,9.84045,12.8076,-7.08572,6.85675,-1.0822,6.62051,1.31019,6.06271,0.809122,4.56481,-1.63717,2.21996,-3.40443,1.25502,-5.89145,-1.05871,-4.6341,-0.316363,-1.45215
44.010666667,-240.169,18.8694,21.596,22.4406,-3.5767,5.44268,-6.27543,4.05375,-0.947912,6.79121,2.31663,4.87825,-0.940432,2.97148,-2.45834,2.56982,-0.83283,4.64965,1.27933,3.525,0.135241
44.032000000,-260.854,20.5562,27.078,26.8136,-3.20579,1.79569,-8.31843,0.787704,-2.78396,8.68112,3.01736,6.50864,-1.28881,1.84231,-3.98766,2.86807,-0.986401,2.11664,0.480619,5.49814,-0.455246
44.053333333,-267.344,19.2572,26.882,25.1922,-1.22091,-1.60388,-9.87901,-3.12228,-5.75573,6.34735,3.09082,4.63366,-1.17748,0.375117,-5.50953,-0.643135,-2.18037,1.44708,1.84184,6.86574,0.362043
44.074666667,-265.914,14.043,30.2712,21.79,0.560483,-5.01685,-5.61087,-6.29465,-3.22589,4.54976,6.98166,3.1628,1.48942,-3.09856,-2.06016,-2.0638,-0.792292,-0.2381,5.64054,4.87355,1.21627
44.096000000,-271.607,13.7763,29.3444,23.6859,0.584938,-8.46891,-7.01113,-6.13934,-0.862561,4.81434,4.12426,0.618708,2.30279,-0.768248,-0.808409,-2.67842,-0.848057,-0.746433,5.00327,6.77113,3.93955
44.117333333,-278.932,16.6568,28.5046,25.7753,-3.83563,-3.64133,-10.2533,-5.60561,-8.68109,4.71362,4.32627,3.20864,-0.855679,-3.81045,-5.61891,-2.68647,-2.42173,3.55034,3.01565,6.6041,1.21473
44.138666667,-238.684,1.98293,16.1837,20.3831,-6.92457,-0.867998,-11.9478,-2.04282,-4.97116,1.16947,-0.22902,5.52882,-1.19258,-0.708902,-4.57056,-0.347179,-2.10505,1.74151,1.9899,6.1763,1.77134
44.160000000,-231.813,9.43946,21.9338,25.8751,-4.74236,1.47472,-5.6868,2.44616,-2.74455,6.25411,4.56222,6.4788,-0.455289,3.61107,-2.14313,5.80826,-1.82782,3.7334,1.0349,6.38169,2.11738
44.181333333,-252.207,12.6493,29.3827,21.8517,-1.08184,-0.72546,-8.24855,0.703569,-0.380394,9.86266,4.50024,6.38674,-0.185326,2.08335,-0.546369,3.12211,0.637189,3.38851,0.962611,6.054,1.69518
44.202666667,-267.52,17.2475,34.2812,21.3455,-1.64743,1.98037,-7.45333,0.691733,-3.51731,7.85469,4.24557,7.21098,1.14748,4.54875,-4.41615,2.30113,-1.20961,3.56182,3.37288,7.93688,1.34365
44.224000000,-271.412,16.2322,36.3165,23.5603,-1.86864,-1.22499,-6.90891,0.841438,-4.09323,10.8854,4.37008,5.88188,-0.493122,0.391345,-0.169089,3.63744,-1.35036,2.61245,2.52645,9.06684,0.761407
44.245333333,-274.771,18.142,34.3382,22.4498,-0.968002,-0.40728,-7.8974,1.36443,-2.23343,8.85544,4.01084,6.18692,1.01527,0.951741,-1.32888,3.49026,-0.0502882,4.43244,2.34099,7.03614,2.85798
44.266666667,-278.507,19.2761,35.941,22.0801,-3.05335,1.36443,-6.12696,2.32446,-4.13977,7.83033,3.96626,8.03492,0.785822,-0.196749,-2.70713,5.84957,0.331766,2.20898,4.01748,7.61641,1.11658
44.288000000,-282.891,22.0377,37.1934,22.2801,-4.18536,0.747214,-6.98146,-0.176428,-4.1942,10.2167,6.58719,8.10262,-2.20834,-0.680457,-1.51826,6.43171,-0.86455,2.79681,2.77758,5.84787,1.57854
44.309333333,-205.551,12.0249,13.4189,20.2112,-7.77196,7.15118,-3.1858,8.05715,-1.82467,4.66729,-3.37126,6.09902,-2.8707,2.415,-2.67041,3.41815,-1.27468,1.672,-2.57482,4.168,-1.47545
44.330666667,-240.706,12.3192,20.1425,23.2152,-3.73486,3.53992,-6.97694,1.37683,-2.8362,5.30432,-1.31988,5.59554,-1.87896,2.07342,-4.58233,1.25986,-1.28632,1.77525,1.79078,6.08802,1.18294
44.352000000,-265.597,17.6976,31.4591,23.4119,-0.646068,2.52679,-3.82931,0.851057,-0.143619,7.22654,4.10522,5.50088,1.05877,1.12144,-2.29472,0.284499,-0.31072,0.40737,3.25865,6.25063,1.10246
44.373333333,-283.595,20.1566,34.4796,19.6771,-1.72655,-2.22091,-4.35344,-2.43023,0.994607,6.60561,6.06704,5.14754,3.38349,1.26911,0.0105447,2.11247,1.66314,1.5994,6.03376,5.28592,2.94299
44.394666667,-292.532,22.3782,37.8607,21.0866,1.14794,-2.63398,-4.95276,-3.71263,-1.13912,7.02733,9.05275,5.92413,2.70486,-0.222754,-0.927705,1.99935,-0.0946189,-1.59796,7.1776,7.15362,3.06677
44.416000000,-292.986,25.8904,37.0328,19.0181,-1.9212,-1.61659,-2.12099,-2.31192,0.0264811,6.84621,6.62515,4.63941,1.28207,-1.02948,1.36311,3.88773,-0.757252,-0.0475143,7.40349,5.91429,2.29926
44.437333333,-295.353,23.4573,37.458,20.9104,0.681011,-3.70455,-6.29329,-2.56493,0.97649,7.70175,7.87339,5.4889,3.36639,0.593471,1.81722,2.02797,-0.486757,0.566219,7.12029,6.33473,3.64308
44.458666667,-288.272,32.4788,29.773,15.3575,-5.13573,-0.117391,-0.019928,3.8464,0.175199,5.8305,3.7336,6.27298,2.31844,-1.59807,1.09759,1.95633,-0.921637,1.23915,4.40429,4.93936,1.24763
44.480000000,-198.607,15.3869,14.4154,18.8678,-6.83643,6.55031,-2.42853,5.37747,-6.06413,1.60218,-4.41335,2.50437,-3.35556,1.97377,-3.92031,1.67551,-3.13395,1.37159,-3.03781,2.40969,-0.819253
44.501333333,-204.109,11.9806,14.5316,19.8596,-4.05863,6.98432,-5.39629,2.44636,-0.685281,4.96835,-2.72771,3.04927,-5.41697,0.907507,-1.88111,2.45015,-2.31253,1.11589,-0.810734,3.80145,-1.20109
44.522666667,-222.304,11.7853,17.4514,23.24,-1.83202,2.92104,-9.23788,-1.56852,-4.47849,3.23628,-0.48549,5.00798,-1.32541,1.54244,-2.65647,0.262183,-3.62171,2.57095,1.48763,5.01412,-0.160205
44.544000000,-255.757,11.486,23.5748,20.4019,-2.91401,1.70147,-11.4095,-6.32587,-5.58458,4.05423,0.649199,2.10638,-3.09424,0.391867,-3.23743,1.28764,-1.5577,3.23414,0.830792,5.69081,-0.890932
44.565333333,-282.351,19.3847,36.0621,18.0975,-2.47651,-1.55138,-11.9827,-1.86085,-7.04018,4.66192,-0.112795,2.86114,-1.61523,-0.606472,-5.18818,4.39675,0.00925014,1.82234,1.59375,6.73556,1.77505
44.586666667,-288.239,15.9781,35.5994,20.1739,-2.1188,-2.18912,-12.6141,-5.70391,-6.01584,5.88872,1.26032,2.52819,-2.93014,-3.02811,-3.07841,3.93779,-0.505754,1.61431,3.78247,7.17063,1.74055
44.608000000,-292.162,15.5199,35.1858,18.4872,-5.86819,-5.09716,-12.5794,-7.66836,-7.76742,3.81126,-0.744946,0.758611,-4.64586,-2.89118,-4.5521,2.26778,-3.06839,-0.33001,2.42501,4.6388,0.803905
44.629333333,-289.11,19.0301,32.2402,14.6823,-6.56949,-4.38183,-10.9231,-4.89244,-4.25184,3.20821,-1.36495,1.62928,-1.52377,1.41878,-2.25525,2.01278,0.3574,4.02714,3.37522,5.46042,2.59191
44.650666667,-204.064,20.2964,12.4597,14.6382,-7.15428,5.56868,-4.90223,2.57517,-7.04172,4.97712,-0.717824,2.24552,-2.63264,1.30454,-1.70769,2.04944,-3.74141,3.67191,-0.284494,1.93785,-1.53563
44.672000000,-250.529,16.3487,25.1869,25.0221,-2.17337,3.16746,-7.99984,1.38367,-2.43704,5.38889,-0.876061,5.3182,-1.17141,4.38431,-2.00878,3.86722,-0.507651,3.73284,1.79519,5.32341,0.596585
44.693333333,-278.523,18.8843,29.2418,26.1048,-2.53862,0.89807,-9.57303,-1.5188,-2.72484,6.97879,0.845535,5.69622,3.12646,5.57893,-1.92073,3.02519,-0.361592,3.94746,4.68917,10.0007,2.06258
44.714666667,-289.873,22.4652,36.8644,23.2705,0.569517,-3.47347,-7.42277,-4.63463,-2.38318,6.00725,5.53537,2.6209,-1.30951,-2.11232,1.36269,4.49777,0.719253,0.390397,4.18672,6.05505,3.73082
44.736000000,-297.954,22.3968,36.5294,22.9504,1.04215,-3.65247,-9.4914,-5.46891,-3.10853,7.08066,5.88672,4.32019,-0.0253191,-2.21003,-0.498725,4.6453,1.20538,2.37987,5.91714,6.65429,2.43591
44.757333333,-298.973,25.8615,33.3652,23.756,-3.95912,-1.37619,-7.64627,-2.21374,-6.80257,7.28976,2.03363,2.79823,-1.60982,0.333379,-0.938417,4.3523,-3.02716,4.64397,6.26782,6.87705,0.597305
44.778666667,-305.203,25.6847,33.6309,24.1039,-3.99089,-0.998291,-10.7659,-4.33392,-5.77571,6.22972,2.42209,7.0748,-1.57844,-1.35707,-2.67615,4.79823,-1.97017,4.72767,5.66469,7.36735,1.57157
44.800000000,-247.085,9.8764,19.0243,22.2726,-9.59205,0.86406,-11.6859,1.9542,-3.42645,4.67364,-1.54824,5.55295,-4.45904,1.75561,-0.757073,5.45842,-0.100982,3.73146,2.26012,5.84819,-0.886517
44.821333333,-224.153,25.3587,14.012,16.0185,-6.51808,6.61485,-5.26433,4.60033,0.477099,5.74218,-2.39181,7.07828,-2.73083,4.0086,-1.29102,4.96329,-4.1975,4.7201,-1.16571,2.91275,-2.0303
44.842666667,-245.524,16.1395,24.7247,19.8963,0.520131,5.83763,-4.98401,-1.41843,-2.61521,6.36148,2.66924,5.69593,-1.95987,0.22548,-1.91178,1.95633,-1.06276,3.88431,1.05462,6.14491,1.43836
44.864000000,-267.161,17.6926,33.1353,21.1271,0.501194,2.45338,-8.54808,0.605052,0.147062,8.17524,1.76998,3.42777,-0.982337,4.27827,-2.57015,2.34766,-1.64574,2.47621,4.57597,8.66412,2.24263
44.885333333,-274.35,16.615,34.549,20.3227,0.486681,-1.25005,-6.779,-0.446359,-3.26821,9.08491,5.41197,4.008,0.540657,-0.392988,-0.413593,2.66906,-1.84245,1.79498,4.34691,5.55694,-1.29701
44.906666667,-210.218,6.24822,10.9021,23.5948,-5.18922,5.36477,-7.59992,3.1709,-3.12999,4.73234,0.0350064,2.96957,-4.30451,1.44574,-5.29123,0.0575257,-3.48089,2.27661,1.47647,5.78736,2.22228
44.928000000,-224.788,2.71873,10.973,24.5285,-3.07885,7.00581,-7.79094,0.649448,-4.04792,6.66974,1.01325,5.6342,-0.539031,2.53384,-4.06538,1.7193,-1.1301,6.44653,3.54118,9.34302,3.52552
44.949333333,-244.867,8.99912,18.0157,25.7883,-4.07623,6.49863,-8.32165,0.833122,-1.23134,6.53072,3.40995,8.03622,-1.99692,1.02655,-4.40228,2.81122,-0.100542,3.94764,1.4909,7.18982,1.74502
44.970666667,-213.447,6.14343,12.1677,20.1843,-7.04457,5.03145,-6.88571,3.64863,-3.9374,5.6846,0.543411,7.36564,-1.27722,3.41972,-0.531706,3.53279,0.44367,4.48705,1.46637,6.33974,-1.13257
44.992000000,-226.71,17.298,17.8465,14.8847,-9.72739,4.13664,-0.332647,5.08958,-2.73883,1.80412,-1.45128,5.18699,-0.933912,2.66517,-3.31638,4.27967,0.624431,2.89456,0.803089,3.54841,0.34086
45.013333333,-264.418,20.1658,25.2031,19.1327,-6.81982,2.67922,-4.45458,1.85557,-2.1338,5.58718,0.00729043,5.12657,-0.69427,2.90659,-0.824943,4.18938,0.474539,3.82572,2.17598,7.06092,0.851354
45.034666667,-291.122,23.1627,32.2849,23.7445,-4.50969,0.544125,-8.67954,0.0565456,-3.62549,10.534,3.00817,6.57671,-1.46465,1.46829,-3.88309,3.45203,-0.611608,2.62765,2.65748,8.17209,2.48287
45.056000000,-295.572,18.8384,37.2934,19.196,0.20534,-5.40484,-5.66457,-4.06608,-1.07554,5.66869,8.87933,4.55588,3.16856,-0.870246,-0.57373,1.80105,1.12781,-1.9932,7.31701,6.76424,4.28245
45.077333333,-298.415,20.83,37.573,21.5734,-0.508419,-2.61192,-3.48041,-3.98516,-2.3726,6.52492,7.50567,3.64586,-1.02687,-4.77743,-1.27513,2.00489,0.670238,0.374046,7.97374,4.97893,2.44159
45.098666667,-301.456,23.7718,34.8024,23.2889,-3.06407,-2.60098,-6.73273,-1.02489,-2.1785,6.41112,4.7539,4.59433,-1.3069,-2.72446,-2.36226,3.52694,-0.146715,2.38895,4.23012,6.19208,2.69486
45.120000000,-302.858,25.1109,32.3166,21.1723,-1.17685,-2.6064,-6.80082,-3.51816,-0.439327,6.34164,5.21513,4.52889,-0.592799,-2.66572,-1.33209,2.49095,-1.21441,2.10276,5.23549,6.53889,2.27389
45.141333333,-179.826,15.8767,1.16438,8.3175,-7.96949,2.9533,-6.00607,2.4165,-3.44824,5.10232,-1.40166,1.41414,-2.29545,3.12401,-1.62423,0.828175,-3.60223,3.01216,-2.51466,1.3902,-0.220879
45.162666667,-234.254,13.2919,27.2972,23.6006,-0.783216,1.02913,-6.74519,-1.57355,-3.89303,3.18404,1.02855,8.22908,3.43958,4.49526,-1.28265,4.16882,-0.175359,-1.05209,-4.07719,1.3154,-1.8371
45.184000000,-254.235,15.3673,34.0515,20.9782,0.381717,-1.84878,-6.07808,-4.09551,-3.26407,2.87863,5.0165,6.11919,6.4306,5.45318,4.93757,2.90053,-0.211041,-1.85632,-1.45971,0.944629,0.790743
45.205333333,-269.67,16.4692,40.1601,17.7996,0.968681,-1.79596,-6.61526,-3.85396,-4.17183,3.67712,6.88238,5.68821,7.06707,4.10977,4.86316,4.8504,-1.34862,-3.2971,3.13183,2.51373,0.0795345
45.226666667,-275.012,18.0965,40.2666,18.1778,-0.229295,-3.05885,-8.12094,-4.25954,-3.96434,5.52977,8.98129,7.42724,6.66863,5.12594,4.64723,5.07045,1.28037,-1.05787,0.959376,1.14044,-1.01812
45.248000000,-273.555,22.9766,39.9969,15.332,-1.97912,-2.72211,-5.13254,-2.84306,-2.92562,3.96915,4.3593,6.74924,7.30143,3.79692,4.16432,5.00369,0.275439,-2.89845,0.824177,-0.619183,-1.87371
45.269333333,-276.286,23.6903,39.6086,16.9069,-2.09939,-1.80051,-4.10192,-4.37471,-4.29498,3.26132,4.52263,7.53876,7.25559,5.47562,3.46095,4.27955,-1.81643,-1.33763,1.63776,-1.19368,-0.151296
45.290666667,-281.043,24.0102,40.5717,15.3769,-3.08669,-0.937878,-3.90377,-4.35568,-1.58851,3.93824,4.44344,7.82406,6.32923,4.37974,4.25236,4.05556,0.716669,-1.95782,0.0581388,0.00907684,0.811444
45.312000000,-212.955,26.5094,14.626,11.5898,-5.85729,6.1048,-2.98871,2.86833,-3.67763,4.79396,-3.87993,2.95194,1.16194,5.56589,-0.238943,2.80336,-1.87326,1.05324,-5.02202,-0.382268,-1.50507
45.333333333,-237.457,19.4786,23.0984,20.1283,-2.01154,0.245543,-6.55116,-0.196903,-0.233772,2.28758,0.904465,6.15319,5.29085,6.30455,3.45792,4.14567,1.09378,-1.44997,-1.93509,0.802459,-1.54113
45.354666667,-257.965,20.8007,28.3823,20.009,2.9081,0.180188,-6.30925,-4.88856,-2.24386,3.31877,3.61197,3.17596,3.63283,3.11387,3.27857,2.28938,-0.500225,-2.92106,-0.962433,1.80742,1.88226
45.376000000,-273.113,28.4515,29.1831,18.0957,0.953241,-1.3483,-5.80694,-2.47017,-2.81723,5.10271,4.62569,7.05939,8.10893,5.89234,3.35079,4.15015,-0.0202852,-1.37059,-0.245093,0.226282,-2.38101
45.397333333,-208.88,9.43543,14.0184,25.0671,-6.39249,6.0306,-5.58195,0.438023,-5.7647,3.59024,-1.29785,8.36185,0.698056,7.80302,1.26527,3.98925,-2.64747,-0.344171,-1.78832,5.27571,0.55299
45.418666667,-212.443,7.18564,14.593,27.4846,-2.66205,6.27422,-8.62085,-1.25578,-6.78109,3.10891,1.15464,7.8471,2.59511,8.34847,0.654227,1.5038,-3.62725,1.82964,-1.74317,3.40049,-2.009
45.440000000,-236.691,11.2186,16.9762,32.3543,-1.43023,4.3557,-12.158,-0.392425,-5.72998,5.9074,1.8434,8.40225,2.13749,8.97641,0.687471,4.1207,-3.99125,1.49454,-2.31717,2.96443,-1.37756
45.461333333,-252.87,16.3978,22.5013,24.9488,-5.14146,1.50765,-11.8844,-0.609613,-2.83358,5.89223,2.29509,10.3971,5.57562,7.82647,1.90423,5.86104,1.35474,1.12918,-1.42502,1.54941,-1.85185
45.482666667,-180.743,15.6445,5.03394,16.4118,-7.27115,5.87391,-5.70815,1.47474,-3.66103,2.51933,-2.32887,2.3925,-3.98838,5.43382,0.235251,5.99304,-1.84511,3.16591,-1.74674,2.92806,-3.34931
45.504000000,-186.173,5.58959,7.54742,18.2667,-4.70859,7.92962,-1.24976,2.84244,-3.52926,2.15348,-0.422263,5.99019,-0.670482,4.04999,-0.98777,1.82384,-3.79946,-0.406412,-4.05713,-0.0788672,-2.89378
45.525333333,-206.019,5.39264,9.73778,24.8722,-1.56092,5.81551,-8.44359,1.07752,-3.53713,2.22371,-0.511514,7.18996,2.54192,8.09144,0.994713,0.99448,-2.84016,-1.32686,-4.03419,0.122939,-1.04201
45.546666667,-231.891,9.76755,15.6518,26.1205,-2.89779,3.16723,-9.55666,-1.01045,-5.67772,4.72341,2.46892,7.25768,2.44225,8.62995,-0.207208,1.77302,-3.42216,-0.272486,-2.05857,0.87288,-2.77261
45.568000000,-262.325,16.3981,29.5904,20.4312,-0.81564,0.355565,-8.34477,-3.79819,-4.39036,2.18897,2.034,5.76851,3.72057,4.26628,-0.00899253,-0.228497,-3.06488,-2.10363,-2.72779,0.435854,-1.33531
45.589333333,-286.972,14.254,40.9959,19.9337,-0.201984,-3.60467,-8.23587,-7.01318,-4.86321,3.45787,6.49805,6.26605,5.12983,0.398031,1.45146,3.74811,-0.209798,-5.38896,-0.37661,0.650472,-0.684888
45.610666667,-291.886,11.5321,37.7766,17.2436,-0.461489,-4.74199,-8.18243,-9.98532,-5.6157,3.52597,9.77723,8.60824,8.01489,2.94623,4.53912,4.14678,-0.717321,-3.6382,1.08988,-0.89266,1.09587
45.632000000,-218.908,5.31297,11.6956,20.4266,-6.82346,1.79529,-10.786,-0.794471,-6.2827,1.8237,-0.916834,8.20527,1.0243,4.95181,1.36826,4.25807,0.162309,1.98748,-0.908774,1.9547,-3.34282
45.653333333,-230.847,13.2451,15.5872,19.3741,-3.9787,5.35785,-4.69401,0.800828,-4.75918,2.52445,1.55531,5.5427,2.59779,5.70468,-0.704334,2.62151,-1.99995,0.808221,-1.09029,0.800617,-1.25222
45.674666667,-255.163,20.7171,23.4132,22.8418,-1.63273,5.48111,-7.4147,-0.41575,-3.53612,7.01939,1.08846,8.99964,3.92374,7.16859,-1.60176,1.42184,-1.99018,-1.13114,-3.00261,1.34557,-3.28063
45.696000000,-274.88,21.4117,31.3982,18.9791,1.46678,0.285665,-7.34281,-4.027,-1.90576,5.78522,4.01604,5.62217,5.23108,4.99029,0.501247,0.97188,-2.35131,-2.82471,-1.54074,-1.82895,-1.29972
45.717333333,-290.568,20.7195,33.2949,17.4359,1.999,-2.21093,-6.07453,-6.82511,-6.61913,2.3718,5.20308,2.72871,2.91745,2.96705,-0.587573,-1.70124,-4.38935,-7.31281,-1.34475,-1.4314,0.00887905
45.738666667,-296.928,18.4501,32.6681,18.0228,-2.22696,-4.60119,-5.74993,-7.22271,-4.10248,4.76308,5.25475,5.86906,5.05035,2.07113,1.62762,3.02191,-1.50355,-5.60887,0.106362,-1.27856,-0.482281
45.760000000,-298.705,21.8839,36.402,20.7528,-1.42548,-5.23324,-7.12653,-7.91677,-7.35715,-0.373672,4.49347,6.13905,3.5749,-0.609074,-0.10171,-0.960466,-5.74289,-6.50588,0.180501,-0.781768,-1.13084
45.781333333,-306.183,17.9224,31.065,17.4674,-4.62783,-8.57287,-9.66261,-9.65939,-4.6397,1.09064,5.52106,4.63849,2.95296,-1.56748,3.23045,2.27552,-2.19789,-6.76434,-1.08472,-1.47318,0.761083
45.802666667,-209.891,3.05471,14.3694,22.3587,-3.69554,5.07457,-5.64576,3.42612,-5.44162,1.58772,-0.996134,6.58548,0.616829,4.15193,-1.64657,0.693828,-4.31093,0.0700306,-3.47913,1.71353,-2.69653
45.824000000,-246.321,6.87879,24.7524,24.5168,-0.559915,2.1271,-4.8751,2.11544,-3.38657,5.15374,4.17222,11.1124,6.71342,7.08747,-0.393369,4.82336,0.171431,-2.05903,-6.35421,0.00196153,-1.67596
45.845333333,-268.183,10.5403,32.3055,26.8698,3.75657,3.11194,-4.78923,-2.05428,-3.80666,5.2639,2.65124,8.78562,5.30208,7.86813,2.18545,1.17601,-4.51545,-3.03248,-4.55039,0.779249,-1.76248
45.866666667,-280.984,11.362,39.6963,20.2056,2.2184,1.99774,-2.37582,-1.41346,-2.43562,6.24547,8.37101,6.79774,5.48139,4.90199,2.66401,2.55034,-3.87871,-5.8172,-1.51255,-0.0907884,-1.78275
45.888000000,-254.997,24.8507,24.1996,12.3303,-0.0392307,6.16773,-2.80196,2.17576,-5.43737,5.34624,1.41942,3.34329,1.08353,3.96358,-0.788931,2.31028,-0.904156,1.80385,-1.8745,1.53338,-0.656381
45.909333333,-271.901,19.2339,28.117,17.1318,1.58649,3.11429,-4.46663,-0.551114,-5.52218,5.08095,3.73833,7.81957,5.97832,5.84356,2.1692,4.17198,-0.472452,-1.8924,-3.21454,-1.31488,-0.537724
45.930666667,-283.475,14.2999,33.89,19.503,2.56197,-1.53432,-4.33033,-1.54495,-2.29149,5.98241,6.18903,6.45898,4.58519,4.15473,3.72031,3.00495,-1.11581,-4.59895,-2.2408,-2.99087,-0.609179
45.952000000,-296.308,18.7767,37.3137,22.2284,-1.55635,2.97746,-4.72169,-1.45238,-6.48924,4.74006,4.24658,9.57205,2.11102,4.71891,0.114278,3.90527,-4.2424,-2.39119,-2.68465,1.6002,-1.0363
