TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
2.275555556,0.0143333,0.407863,1.45102,0.0135689,0.210771,0.0124595,2.76342,0,0.0509087,0.810232,0.215043,2.64281
2.321995465,0.0465769,0.321556,1.74815,0.00930243,0.248348,0.00115002,2.78003,0.00477504,0,0.895352,0.243433,2.4852
2.368435374,0.0977728,0.321345,2.07443,0.0097767,0.244192,0.00114993,2.60547,0.153116,0,0.861338,0.144259,2.21606
2.414875283,0.16137,0.367503,1.76867,0.0132001,0.223425,0.00208803,2.37165,0.739659,0,0.7871,0.0281582,2.01739
2.461315193,0.192355,0.365117,1.46773,0.0802097,0.0931777,0.000648886,2.22003,1.03239,0,1.41586,0.0216876,1.42771
2.507755102,0.226513,0.415406,1.21132,0.108319,0.117919,0.00106292,2.09688,0.486909,0,1.52621,0.676752,1.12305
2.554195011,0.389152,0.408693,0.840214,0.649897,0.419397,0.209079,2.48403,0.265764,0.00626628,1.05464,0.499342,1.50633
2.600634921,0.414066,0.296024,0.731946,0.630093,0.312481,0.458827,2.72089,0.0658762,0.144321,0.56356,0.209037,2.20346
2.647074830,0.179676,0.613785,0.983168,0.274213,0.221232,0.483765,1.78239,0.886715,0.154836,0.325847,0.0381657,2.20011
2.693514739,0.0369891,0.442446,1.03305,0.337999,0.332323,0.1125,0.989076,1.18794,0.948098,0.480851,0.174659,1.87897
2.739954649,0.122077,0.2519,0.997079,0.604819,0.472288,0,0.969086,0.580662,2.07625,0.546434,0.209663,1.24772
2.786394558,0.059285,0.437728,0.846912,0.519236,0.543628,0.0146419,1.20696,0.0787559,2.14381,0.431592,0.172593,1.1444
2.832834467,0.103,0.394735,0.633197,0.387978,0.481257,0.022117,0.727581,0.0828877,1.7849,0.808752,1.49142,0.732235
2.879274376,0.199597,0.345272,0.606134,0.225779,0.617291,0.353439,0.679706,0.0579073,0.597462,0.630859,2.38185,0.568156
2.925714286,0.21191,0.223846,0.612255,0.0282539,0.135289,0.672505,1.3933,0.0605506,0.548096,0.425009,1.93748,0.765312
2.972154195,0.166591,0.209374,0.901282,0.136472,0.0564335,0.212044,1.86904,0.011528,0.52318,0.385662,1.07413,1.0071
3.018594104,0.0199216,0.192247,0.791509,0.0971225,0.0618446,0.0121934,2.1995,0.0196702,0.409317,0.436143,0.319982,1.32097
3.065034014,0,0.0738704,0.522413,0.013752,0.0513042,0.00686316,1.97713,0.0500442,0.302524,0.578946,0.109912,1.85174
3.111473923,0.0378917,0.0595198,0.74045,0,0.0423068,0.0088805,1.49498,0.0838831,0.184811,0.602779,0.055598,2.40223
3.157913832,0.0586071,0.0432973,0.910049,0,0.0498084,0.0797537,1.00221,0.163632,0.236009,0.38159,0.0180661,2.54882
3.204353741,0.0324747,0.00067538,0.959962,0,0,0.0180229,1.19993,0.199785,0.153189,0.184196,0.0293361,2.39914
3.250793651,9.1158e-05,0.000709673,0.672051,0.0123646,0.0171714,0.111581,1.48585,0.244087,0.178001,0.0859486,0.00882904,2.6786
3.297233560,0.00372489,0.0199266,0.516571,0.0246934,0.0317878,0.131871,1.64156,0.149697,0.137341,0.0503734,0.002955,3.05614
3.343673469,0,0.0194847,0.485882,0.0898447,0.0479729,0.030917,1.65487,0.166421,0.0934677,0.0748147,0.216489,2.92434
3.390113379,0.213482,0.014486,0.133502,0.142928,0.0131598,0.0889881,1.6474,0.179775,0.0599066,0.0844052,0.518432,2.45114
3.436553288,0.572498,0.649138,0.00505308,0.0134562,0.0798867,0.0371962,1.66842,0.233788,0.0573886,0.255232,0.705647,1.8821
3.482993197,0.403952,1.2217,0.00593295,0.00480071,0.0129527,0.0286889,1.8471,0.109553,0.0179131,0.539865,0.850424,1.65673
3.529433107,0.86986,1.06902,0.00478487,0,0.0528244,0.0165508,2.16602,0.0198071,0.0163419,0.718168,0.478064,1.56194
3.575873016,1.20569,0.748777,0.00317438,0,0.0808824,0.0084227,2.33547,0.0827096,0.00839393,0.801975,0.426595,1.36747
3.622312925,1.28107,1.04951,0.00396279,0.133107,0.161128,0,2.20837,0.00691037,0,0.744773,0.28994,1.40421
3.668752834,1.07338,1.7339,0.00462388,0.216225,0.148738,0.116736,2.03638,0.0421107,0,0.697239,0.148494,1.59061
3.715192744,1.12075,2.21143,0.0344592,0.226258,0.104004,0.180137,1.93671,0.0491323,0.0256439,0.423126,0.130795,1.36141
3.761632653,1.83553,2.07637,0.0555322,0.20806,0.250534,0.137417,1.45302,0.13047,0,0.389011,0.135465,1.19182
3.808072562,2.20097,1.2501,0.148438,0.158726,0.37436,0.014823,1.22135,0.468165,0,0.411157,0.283638,0.652505
3.854512472,1.44808,1.04883,0.157499,0.159899,0.402645,0.00168051,1.42879,0.486926,0.00548083,0.402067,0.449671,0.836145
3.900952381,0.79406,1.05562,0.103503,0.206847,0.400875,0.043314,1.75102,0.37532,0.0508847,0.32149,0.556882,0.957441
3.947392290,1.01414,0.613192,0.0300367,0.220779,0.459045,0.00521881,2.26444,0.185576,0.0619952,0.236296,0.380693,1.1529
3.993832200,0.933945,0.816786,0.0242271,0.209141,0.430714,0.0963695,2.13471,0.174122,0.07059,0.138931,0,1.83203
4.040272109,0.721132,1.4087,0.183335,0.180976,0.303793,0.0847738,2.10339,0.10107,0.0569609,0.230263,0.00718302,1.69445
4.086712018,0.719133,1.42954,0.208267,0.148576,0.420224,0.0189199,1.92114,0.0848893,0.046724,0.133958,0,1.73464
4.133151927,0.88559,1.09121,0.265469,0.136279,0.443818,0.0063122,1.82926,0.0549331,0.136087,0.0355155,0.0262456,1.62964
4.179591837,0.595926,1.30813,0.244767,0.151167,0.378892,0.373263,1.44809,0.277077,0.0311821,0.0507067,0.0021969,1.47386
4.226031746,0.456186,1.18459,0.209699,0.144416,0.282571,0.248328,1.70653,0.574277,0,0.106717,0.0373938,1.62646
4.272471655,0.695043,1.07525,0.143216,0.124207,0.359898,0.209733,1.94051,0.206156,0.0749061,0.149083,0.119646,1.6778
4.318911565,0.628047,1.41164,0.0412577,0.110726,0.319178,0.210925,2.07015,0.0550693,0.0602023,0.23226,0.394477,1.4241
4.365351474,0.274501,1.87572,0.0241591,0.12817,0.140496,0.323284,1.96815,0.0568264,0.0463727,0.222433,0.299827,1.45705
4.411791383,0.143094,2.12436,0.0112432,0.114063,0.0169413,0.359163,1.70111,0.0477033,0.0971545,0.209901,0.14815,1.60276
4.458231293,0.0913767,2.09869,0.09872,0.0965104,0.0316415,0.342907,1.32438,0.0657375,0.0849435,0.14969,0.0810972,1.65844
4.504671202,0.0537416,2.07251,0.223655,0.0816639,0.0146071,0.311165,1.1031,0.165824,0.0685802,0.162157,0.00837049,1.44892
4.551111111,0.000483342,2.25208,0.380024,0.052001,0.00632918,0.379791,1.27769,0.0150035,0.491785,0.368599,0,1.26939
4.597551020,0.000604766,2.61058,0.120519,0.0277983,0.0276608,0.349163,1.62526,0.0108168,0.698672,0.446151,0,1.21991
4.643990930,0.000676274,2.68157,0.0472108,0.0146918,0.01632,0.296346,2.34721,0.015655,0.602561,0.375629,0,1.38741
4.690430839,0.000501889,2.56447,0.0625084,0.00279856,0.0134507,0.144038,2.90802,0.0100969,0.471711,0.269288,0,1.41773
4.736870748,0.279264,2.50747,0.0166264,0,0.194416,0.00334531,3.18148,0.00592636,0.135382,0.415782,0.287081,1.38942
4.783310658,0.268445,2.31119,0.00520805,0.0122875,0.293613,0.000257203,2.96629,0.000110631,0,0.720591,0.120893,2.03325
4.829750567,0.166183,1.25624,0.140177,0.0293984,0.273584,0,2.80474,0,0,0.714997,1.05169,2.33524
4.876190476,0.0680738,0.281211,0.178528,0.0179887,0.27623,0.00215113,2.30147,0.26351,0,0.524127,1.35042,2.65521
4.922630385,0.481731,0.199406,0.178782,0,0.365766,0.00382408,1.60169,1.16652,0.0382368,0.0472585,1.27121,2.58331
4.969070295,1.80417,0.192881,0.123255,0.00714789,0.433785,0.00417859,1.41086,0.969453,0.0856192,0,0.71102,2.05651
5.015510204,2.50884,0.296656,0.0341757,0.010678,0.468782,0.00373893,1.6222,0.656664,0.213413,0.0412121,0.324683,1.24625
5.061950113,2.23042,0.547503,0.000844003,0.0125465,0.466201,0.00238635,1.7333,0.468411,0.234495,0.0832124,0.300899,0.962282
5.108390023,0.995956,2.22045,0.000123575,0.00914668,0.398889,0.00339666,1.64693,0.436742,0.109723,0.0793988,0.262924,0.616304
5.154829932,0.0167316,2.88546,0,0.00984835,0.192405,0.391911,1.42038,0.312605,0.493141,0.0885088,0.156258,0.392283
5.201269841,0.0366347,2.53668,0.0231334,0,0.0411751,0.185916,1.4517,0.230759,0.52816,0.0922578,0.134549,0.445923
5.247709751,0.0216135,1.79608,0.210464,0,0.0378714,0.0881102,1.62706,0.740126,0.486411,0.28678,0.190275,0.819271
5.294149660,0.0929723,1.45262,0.662199,0,0.0403717,0,1.95822,1.08965,0.261,0.274553,0.148862,1.26202
5.340589569,0,0.793264,2.01623,0,0.116496,0,2.44178,0.760833,0.372111,0.402584,0.210285,1.30333
5.387029478,0.126114,0.277921,2.5658,0,0.145774,0.0011254,2.62751,0.166537,0.477073,0.286601,0.0828309,1.01079
5.433469388,0.111844,0.174803,2.85811,0,0.169127,0.000633797,2.41362,0.18057,0.391598,0.120123,0.0798202,0.686952
5.479909297,0.0692685,0.0331378,2.97248,0,0.179631,0,2.0658,0.370104,0.235795,0.327096,0.162892,0.573949
5.526349206,0.095657,0.0557622,3.01821,0.00313029,0.188231,0,1.72898,0.911398,0.0537854,0.375562,0.157021,1.12266
5.572789116,0.0206038,0.058224,2.84447,0.00689095,0.176936,0,1.69904,0.966505,0.451082,0.301109,0.168778,1.80944
5.619229025,0.029016,0.123867,2.89347,0.00531,0.0882048,0,1.8608,0.985965,0.35438,0.181842,0.195029,2.04856
5.665668934,0.000236797,0.210104,3.72781,0.0162997,0.0143715,0,1.65907,0.34126,0,0.550856,0.128908,1.3736
5.712108844,0.00305502,0.196541,4.03102,0.0142247,0.00413713,0,1.47128,0.0556086,0.00594468,0.682357,0.0286448,1.09271
5.758548753,0.0223523,0.144712,4.07035,0.0110772,0.0576884,0.0381632,1.26779,0.010499,0.0305963,0.763356,0.00186931,0.976431
5.804988662,0.0283162,0.112563,4.02312,0.00908561,0.0871957,0.0259096,1.49288,0.00873077,0.0324388,0.873243,0.00179638,0.806609
5.851428571,0.0262292,0.154969,3.82404,0.00528685,0.0869728,0.00855854,1.65818,0.0532927,0.0163078,0.952587,0.00160749,0.74681
5.897868481,0.0371135,0.206134,3.12265,0.00363476,0.0617899,0.00785307,1.19424,0.783488,0.00138979,0.891783,0.202561,0.705629
5.944308390,0.0126884,0.201771,2.9773,0,0.0330693,0.021702,1.38675,0.564435,0.000655365,0.968703,0.343605,0.487641
5.990748299,0.0119346,0.200471,3.40936,0.0036268,0.0335099,0.0211648,1.51915,0.269417,0.00107559,1.02926,0.264262,0.530536
6.037188209,0.0293867,0.19619,3.8238,0.00225518,0.0342336,0.0232953,1.45505,0.0944413,0.00139381,0.983915,0.161483,1.03302
6.083628118,0.0426428,0.185648,4.10073,0,0.0230913,0.0342715,1.42724,0.00949526,0.00092484,0.911154,0.00148343,1.29959
6.130068027,0.0473013,0.134216,4.12648,0,0,0.0330098,1.43363,0.0601663,0,0.845262,0.0112619,1.27525
6.176507937,0.047967,0.113362,4.03977,0,0,0.0321334,1.29945,0.28612,1.02073e-05,0.744603,0.0478049,1.14235
6.222947846,0.0517005,0.125878,4.08723,0,0.00514876,0.0350121,1.49552,0.258632,0.000441727,0.706049,0.141187,1.14653
6.269387755,0.0735907,0.128227,3.99888,0,0.0208549,0.0325448,1.57582,0.18236,0.000811177,0.758979,0.210322,0.914278
6.315827664,0.0893939,0.153365,3.73433,0,0.0365574,0.0101141,1.79558,0.190416,0.000429846,0.813537,0.168262,0.7424
6.362267574,0.0757801,0.198119,3.29264,0.00798531,0.0327811,0.000571772,1.82418,0.154668,0,0.728308,0.000550614,1.11828
6.408707483,0.0953554,0.24148,2.53569,0.00808819,0.0323924,0.00110792,1.72935,0.133188,0,1.01057,0.0508408,1.40123
6.455147392,0.413848,1.63543,1.57667,0.00563689,0,0.10837,1.45425,0,0.0361285,1.28584,0.0901198,1.15368
6.501587302,0.100674,2.65378,0.647001,0.00633661,0.0188968,0.294099,1.40977,0.03817,0.0921094,1.42351,0.00130928,1.03615
6.548027211,0.0877907,2.96861,0.159754,0.00389411,0,0.0706374,1.71719,0.0544674,0.271027,1.21545,0.000721202,0.974082
6.594467120,0.101875,3.18585,0.182888,0.00111998,0.0026638,0.23162,1.55691,0.0482856,0.759852,0.362809,0.0477689,0.840348
6.640907029,0.109196,3.1475,0.163495,0,0.00328789,0.360311,1.28673,0.0808244,0.632086,0,0.192702,0.875529
6.687346939,0.122075,2.45881,0.149211,0,0.00693116,0.32521,1.31314,0.0991713,0.512717,0,0.411717,0.958511
6.733786848,0.228059,1.2819,0.091878,0,0.0070712,0.202511,1.67961,0.0715633,0.475787,0,0.550633,1.11977
6.780226757,0.360857,0.69456,0.00198817,0,0.00396841,0.101079,1.96245,0.0588791,0.417154,0.0241227,0.501713,1.1092
6.826666667,0.353569,0.718093,0.359205,0.00146347,0,0.031229,2.04538,0.0727173,0.553277,0.254626,0.113783,1.15163
6.873106576,0.259531,0.67088,0.9204,0,0,0.0168898,2.05601,0.0391448,0.528224,0.982792,0.152953,1.17378
6.919546485,0,0.664496,1.1533,0,0.0143297,0.0372117,2.0193,0.114697,0.451772,1.19862,0.294637,2.49809
6.965986395,0,0.750591,0.940266,0.108131,0.0331117,0.0388297,2.01158,0.104431,0.299105,1.07338,0.280624,2.88635
7.012426304,0,0.767982,0.658264,0.349648,0.0160337,0.0400519,1.70512,0.0290871,0.130666,0.742443,0.105166,3.43616
7.058866213,0,0.691592,0.583093,0.358157,0.013026,0.0335587,1.65121,0.00164823,0.182457,0.392076,0,3.68063
7.105306122,0.00939915,0.491384,0.613326,0.256741,0,0.0304305,1.80748,0,0.291313,0.305955,0,3.74701
7.151746032,0.0131881,0.0453143,0.587324,0.364998,0.0437207,0,2.50817,0.0508938,0.162541,0.488808,0.0131522,3.71252
7.198185941,0.000281318,0.0182573,0.655716,0.374449,0.074635,0,2.48516,0.0563918,0.0515894,0.395815,0.0242619,4.11152
7.244625850,0,0.109832,0.685468,0.350749,0.0549177,0,2.57049,0.0669812,0.048441,0.312121,0.00862954,4.13063
7.291065760,0,0.107416,0.59867,0.431973,0.0487883,0,2.48223,0.064999,0.050723,0.0803137,0,4.21499
7.337505669,0.0146446,0.0978593,0.584514,0.524198,0.0125193,0.0201274,2.34887,0.0484798,0.0644931,0.0196735,0,4.25712
7.383945578,0.0303644,0.136643,1.09317,0.574144,0.0177479,0.054281,2.19728,0.00782785,0.000128906,0.101824,0.00560365,3.7875
7.430385488,0.0509854,0.222776,1.19403,0.485285,0.0221827,0.0949808,2.12099,0.0206886,0,0.132356,0.469945,2.81564
7.476825397,0.0546204,0.262207,1.09511,0.371986,0.0204419,0.118203,2.04339,0.02016,0.00148517,0.154357,0.741405,2.41396
7.523265306,0.0541702,0.229097,0.781615,0.360614,0.0264455,0.387932,1.65672,0.0190555,0.00193832,0.0746396,1.05742,2.439
7.569705215,0.0332117,0.202859,0.564358,0.243528,0.00277348,0.23025,1.73217,0.0103481,0.0249921,0.135789,2.15383,2.65289
7.616145125,0,0.0816908,0.393507,0.139812,0,0.391656,1.91497,0.00266672,0.0269828,0.249033,2.79228,2.53493
7.662585034,0,0,0.281126,0.122542,0.00146629,0.420965,1.91441,0.000977753,0.0488953,0.269093,2.62531,2.91187
7.709024943,0.0287424,0,0.329102,0.198424,0.0257055,0.51963,2.00602,0.0114983,0.0688298,0.311615,2.16483,3.12278
7.755464853,0.0923285,0.00839431,0.603998,0.179241,0.031255,0.705543,1.7323,0.0369526,0.0738411,0.399313,2.39876,2.72775
7.801904762,0.135536,0.15572,0.818264,0.105715,0.0330715,0.69038,1.5275,0.0509162,0.0770156,0.32543,2.41571,2.46944
7.848344671,0.0529596,0.171115,0.78992,0.162202,0,0.49973,1.67408,0.0949259,0.0781434,0.216675,1.72544,2.98904
7.894784580,0.00348243,0.121428,0.663969,0.205968,0,0.313716,1.34327,0.634517,0.0659974,0.0239337,1.39639,2.6144
7.941224490,0,0.0179404,0.819807,0.184595,0,0.356543,1.31005,0.623571,0.0901524,0.0429555,1.33649,2.1721
7.987664399,0,0,0.805089,0.25623,0.0382193,0.38932,1.34745,0.313055,0.0817764,0.278882,0.968021,2.69856
8.034104308,0,0,0.479836,0.331368,0.287921,0.417376,1.62944,0.0706927,0.0764717,0.506848,1.09102,2.92754
8.080544218,0.00564034,0.0112291,0.414253,0.311301,0.152916,0.439166,1.80405,0.07312,0.0674006,0.903011,1.88621,2.49821
8.126984127,0.0102364,0.110474,0.539548,0.245475,0.155763,0.345141,1.82944,0.0677932,0.0599414,0.993605,2.26912,1.74356
8.173424036,0,0.200621,0.630191,0.263884,0.141153,0.223783,1.66914,0.0653287,0.0453002,0.908559,1.71083,2.03036
8.219863946,0.0231912,0.121078,0.659991,0.271985,0.0817742,0.231993,1.76154,0.152658,0.00348867,0.585452,1.43851,2.19035
8.266303855,0.0132165,0.120502,0.902176,0.174578,0,0.234039,2.10854,0.15961,0.00035108,0.270644,1.77747,2.01382
8.312743764,0.0205761,0.219063,0.911329,0.126719,0,0.263015,2.31515,0.150331,0.0422549,0.265728,1.67995,2.00332
8.359183673,0,0.164244,0.880461,0.128851,0,0.31942,2.44933,0.137908,0.0682436,0.104369,1.82133,2.31609
8.405623583,0,0.0497031,0.976855,0.101523,0,0.510195,2.33552,0.112619,0.0739932,0.0985788,2.55578,2.14124
8.452063492,0,0.073564,1.04257,0.0984322,0.0694491,0.492314,2.41031,0.0462649,0.0819157,0.281799,2.63916,1.73039
8.498503401,0,0.185544,1.04684,0.177151,0.14405,0.189817,2.39941,9.16301e-05,0.0635803,0.461386,2.07717,1.94989
8.544943311,0.0125297,0.179009,0.990804,0.231957,0.169062,0.0401622,2.29662,0,0.00119764,0.571146,0.883359,2.55356
8.591383220,0.0634359,0.140043,0.936887,0.224912,0.147968,0,2.10222,0.0298626,0.00017192,0.623485,0.340899,2.56805
8.637823129,0.0573701,0.116027,1.01632,0.252719,0.124651,0.00486249,1.8893,0.117952,0,0.48037,0.180962,2.52291
8.684263039,0.0322914,0.137051,1.12081,0.27935,0.122845,0.00310137,1.99168,0.196397,0,0.335238,0.323911,2.69037
8.730702948,0.0189162,0.182705,0.942566,0.22592,0.155119,0.0323493,2.01194,0.155252,0,0.224007,0.410354,3.06448
8.777142857,0.0136365,0.248008,0.585418,0.141875,0.398906,0.200808,1.76661,0.0509229,0,0.227757,0.21423,3.10658
8.823582766,0.00524587,0.355981,0.258815,0.0399857,1.05463,0.205183,1.09355,0.0269812,0,0.747054,0.0704789,2.83428
8.870022676,0,0.454764,0.173517,0.0155727,1.17988,0.0795411,0.869476,0.0901133,0.0534411,1.19852,0.00542478,2.86582
8.916462585,0,0.392332,0.185551,0.0287396,1.37049,0.0790918,0.753893,0.425649,0.0805466,1.14525,0.126217,2.79461
8.962902494,1.89964e-05,0.231432,0.143973,0.0124304,2.05822,0,0.790973,0.619701,0.0727498,1.09804,0.30496,2.42364
9.009342404,0.00031129,0.157508,0.143419,0.0558069,2.91509,0,0.787141,0.579242,0.0361461,1.33272,0.848425,1.59278
9.055782313,0.102831,0.133889,0,0.0794603,2.89927,0.388249,0.669662,0.154302,0.0328749,2.07387,0.77958,1.10604
9.102222222,0.751605,0.00105069,8.71421e-05,0.0822399,2.82726,0.691721,0.57071,0.0571316,0.107452,2.61835,0.266265,1.17083
9.148662132,0.584164,0.000376045,0.0446608,0.0392103,2.94533,0.442531,0.270641,0.0537311,0.11067,2.90822,0.288694,1.26438
9.195102041,0,0.0826116,0.175067,0,3.07904,0.145187,0.0570822,0.051182,0.0976696,3.0329,0.209311,1.37951
9.241541950,0.00282366,0.17234,0.137448,0.00239683,2.86787,0.135053,0.163386,0.016456,0.0822781,3.38514,0.0123246,1.2209
9.287981859,0,0.207269,0.154967,0.000286805,2.83986,0.00100895,0.278113,0.000403258,0.0442597,3.52698,0.0399912,1.11094
9.334421769,0,0.339879,0.3827,3.50859e-05,2.84057,0,0.156785,0,0.0434361,3.19512,0.121194,1.2657
9.380861678,0,0.368205,0.351526,0.00582391,2.90717,0,0,0.0388453,0.0508731,2.83854,0.0874493,1.30743
9.427301587,0,0.396678,0.242888,0,3.10911,0,0,0.118259,0.0490099,2.73087,0.00155224,1.20823
9.473741497,3.98631e-05,0.332674,0.0162022,0,3.26952,0.015827,0,0,0.0697195,3.03966,0.0750699,1.13888
9.520181406,0.000217052,0.129948,0,0,3.16193,0.00125593,0,0,0.0721309,3.13411,0.105704,1.31222
9.566621315,0.0367188,0.289896,0,0,2.85021,0,0.12937,0,0.0578556,3.1675,0.0421583,1.47542
9.613061224,0.000118846,0.542875,0.000979316,0.0100364,2.36842,0,0.314099,0,0.0760782,2.8624,0.0499314,1.46178
9.659501134,0.00665384,0.460209,0.0262397,0,2.42149,0,0.434861,0.209989,0.11008,2.71581,0.02692,1.15336
9.705941043,0.0508973,0.378977,0.00310493,0,2.65056,0.00323754,0.263192,0.464244,0.0186206,2.49879,0.00403987,0.814125
9.752380952,0.266925,0.37621,0.000981853,0.0107598,2.87656,0,0.0257292,0.523315,0.042571,2.19249,0.0871972,0.701658
9.798820862,0.549735,0.718145,0.00355767,0.155923,2.60307,0,0.0104217,0.615689,0.0854712,1.42098,0.0886637,0.9147
9.845260771,0.608041,0.923088,0.00357665,0.197076,2.01332,0,0.00850539,0.999011,0.606609,1.25896,0.011787,1.14082
9.891700680,0.363323,0.867846,0.0151122,0.187664,1.63804,0,0.0086641,1.12706,0.699644,1.68165,0.314611,1.20131
9.938140590,0.746635,1.71833,0.0341407,0.13602,1.2872,0.0178221,0.0190329,0.851213,1.04352,1.40269,0.611036,1.05821
9.984580499,0.544937,3.03657,0.0635242,0.0508315,1.15215,0.0705892,0.0328789,0.311621,1.14139,1.02171,0.578464,0.462165
10.031020408,0.301727,3.52659,0.0440693,0.0011336,1.2306,0.19468,0.0392873,0.338252,0.740216,1.10437,0.22775,0.299585
10.077460317,0.13344,3.57547,0.0327436,0.00168199,1.34344,0.192336,0.0314302,0.48204,0.717669,1.00267,0.0523015,0.410598
10.123900227,0.0235103,3.48395,0.258571,0,1.60098,0.113787,0.0118811,0.414798,0.755052,1.33943,0.0907556,0.557618
10.170340136,0.269886,2.43104,0.253958,0,2.49297,0.0740801,0.0321766,0.372902,0.649699,1.44035,0.0896394,1.00493
10.216780045,0.283056,1.68801,0.270373,0,3.0177,0.0297709,0.0460505,0.269947,0.256132,1.04134,0.0847969,1.23929
10.263219955,0.141349,1.2632,0.212937,0.0476507,3.13122,0.033073,0.0472985,0.185921,0.130391,0.904269,0.0110996,1.42657
10.309659864,0.0964709,0.853886,0.103036,0.0464899,2.94324,0.0328477,0.509451,0.0595102,0.0955263,0.958762,0,2.02022
10.356099773,0.0395358,0.597257,0.026124,0.0809233,2.56286,0.0351474,0.911938,0.0456655,0.0314834,0.975572,0,3.04753
10.402539683,0.0205591,0.361068,0.00268958,0.304995,2.05992,0,0.984032,0.0566766,0.0640894,0.63421,0.101553,3.5662
10.448979592,0,0.199678,0.00758753,0.390851,1.8792,0.00282315,0.94019,0.03646,0.0739322,0.562868,0.0761484,3.68192
10.495419501,0,0.0935669,0.00760953,0.379374,1.99355,0.00517546,0.991303,0.0437649,0.0630239,0.66432,0.109487,3.7387
10.541859410,0,0.100432,0.00536489,0.314567,2.06975,0.018012,1.0625,0.0793354,0.0328289,0.721461,0.0694596,3.75459
10.588299320,0,0.156288,0.0057359,0.256886,2.06802,0.0173846,1.15594,0.0236526,0.00423857,0.445687,0.181653,3.75414
10.634739229,0,0.185738,0.0405164,0.298422,1.90541,0.0121007,1.11811,0.0379936,0.020257,0.239884,0.397622,3.7941
10.681179138,0.0653003,0.20638,0.00423067,0.363857,1.74317,0,0.9211,0.0435694,0.00529931,0.404657,0.34847,3.61057
10.727619048,0,0.2112,0.00446065,0.412218,1.90579,0,0.7151,0.0181679,0.00581859,0.549436,0.183973,3.11248
10.774058957,0.0458339,0.102379,0.00889747,0.43757,2.00807,0,0.675669,0,0.00546126,0.562376,0.18661,2.55503
10.820498866,0.320165,0.313623,0.0477097,0.402028,1.88119,0,0.728138,0,0.0111276,0.516313,0.151524,2.19024
10.866938776,0.486532,1.54995,0.059802,0.287153,1.57626,0.000788066,0.845917,0.00137991,0.0250892,0.783626,0.0932399,1.59134
10.913378685,0.321623,2.66341,0.0276101,0.17086,1.39408,0.0134497,0.838916,0.00507383,0.0356378,0.930231,0.0979789,1.17701
10.959818594,0.0342101,3.1353,0.00171766,0.00921244,1.10388,0.0373269,0.754089,0.00892913,0.451946,0.920246,0.0806322,1.26163
11.006258503,9.44703e-05,3.33533,0.018762,0.00020333,0.936812,0.055407,0.753687,0.0123562,0.563331,0.963129,0.081551,0.920958
11.052698413,0,3.23146,0.021261,0.00205131,0.908138,0.15647,0.775224,0.0142556,0.558371,1.08043,0.176899,0.658263
11.099138322,0,2.96447,0.00417674,0.00935484,1.19999,0.107343,0.765751,0.128488,0.292982,1.40003,0.220987,0.748935
11.145578231,0,2.83195,0.0293229,0.0170673,1.47433,0.0280376,0.648032,0.277088,0.0332917,1.63069,0.0035484,0.905019
11.192018141,0,2.52107,0.0476253,0.0115849,1.5262,0.00390856,0.736572,0.324394,0.0374467,1.82305,0.0901578,0.976894
11.238458050,0.0659584,2.41052,0.0532937,0.00763255,1.549,0,0.852605,0.193142,0.0319451,2.04873,0.135905,0.866353
11.284897959,0.186266,2.24301,0.0397891,0.00630963,2.15363,0,0.89178,0.0965193,0.086998,2.50901,0.0282514,0.673291
11.331337868,0.000244082,1.99105,0.0333434,0.000330897,2.4434,0,0.866103,0.0550702,0.0908998,2.64524,0.00139136,0.583985
11.377777778,0.071568,1.61332,0.181252,0.0813969,2.0507,0,0.640685,0.0595551,0.0767732,2.54324,0.0143926,0.647251
11.424217687,0.20803,1.1881,0.0115285,0.262357,1.74368,0.00473367,0.487039,0.0567131,0.124152,2.25874,0.0295438,0.29605
11.470657596,0.382454,1.17343,0.0303817,0.295273,1.70492,0.0011437,0.211685,0.0847974,0.119806,1.81497,0.0502085,0.173448
11.517097506,0.381124,1.34018,0.0310339,0.175448,2.16372,0,0.0614957,0.124319,0.135888,1.67362,0.0616847,0.105269
11.563537415,0.194779,1.51436,0.0160527,0.136756,2.64709,0,0.0391055,0.150447,0.0364214,1.9364,0.119482,0.244094
11.609977324,0.0878548,0.890911,0.00426914,0.181901,2.71428,0,0.7166,0.144079,0.0188237,2.23381,0.357452,0.781132
11.656417234,0.00451087,0.198511,0.00294123,0.394749,2.42836,0,1.24268,0.0972205,0.0205056,1.32428,0.579289,2.28334
11.702857143,0.0156687,0.123071,0.000474093,0.442474,1.95461,0,1.35418,0.0126419,0.0100364,0.5587,0.39507,2.97156
11.749297052,0.142914,0.0989371,0.00298969,0.371702,1.66499,0,1.28525,0.0133646,0.0537774,0.524328,0.0284983,3.31648
11.795736961,0.0228485,0.0805255,0.0685821,0.506223,1.66607,0,1.24302,0.0128884,0.0862201,0.590059,0,3.36971
11.842176871,0,0.0892093,0.0564292,0.55621,1.79526,0,1.01932,0.00965116,0.0815917,0.619385,0,3.20503
11.888616780,0.00997933,0.0660518,0.0363116,0.57767,1.6791,0.00302264,0.299371,0.0410098,0.0910151,0.581139,0.125699,2.70869
11.935056689,0.030516,0.0307242,0.106977,0.615439,1.45923,0.0109763,0.26347,0.0252933,0.0785916,0.491161,0.306769,2.31858
