TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
169.505668934,0.00810801,2.27125,0.140034,0.16534,2.86834,0.035653,0,0.613498,1.71328,0.258653,0.674484,1.73661
169.552108844,0.0455678,2.1411,0.2416,0.0161573,2.71811,0.0547816,0,1.4027,2.02233,0.063876,0.795533,1.23577
169.598548753,0,1.78929,0.245792,0.362348,2.44458,0.0484658,0,1.68112,2.08338,0.0126422,0.728287,0.910402
169.644988662,0.0643321,1.51415,0.110327,0.626736,2.27001,0.0487466,0,1.36092,2.25621,0.24708,0.726283,0.762577
169.691428571,0.315079,1.25265,0.0312763,0.6618,1.56459,0.0706736,0.0169544,0.886045,2.28031,0.886343,0.16373,0.775821
169.737868481,0.325638,1.80114,0.067315,0.181181,1.05554,0.00337956,0.0818071,0.871939,1.69857,0.943547,0.010312,0.669796
169.784308390,0.175537,2.14769,0.116682,0.205056,1.38227,0,0.17715,0.91732,1.39725,0.728109,0.0180969,0.383207
169.830748299,0.172244,1.76604,0.000454965,0.217546,1.62363,0,0.498048,0.729956,1.2422,0.569214,0.0418622,0.372801
169.877188209,0.111333,1.39043,0,0.202007,1.74365,0,0.986548,0.350087,1.02961,1.13409,0.0545241,0.426026
169.923628118,0.0618776,1.59852,0,0.168046,2.29171,0,1.45618,0,0.98014,1.34524,0.0520705,0.296693
169.970068027,0.0824227,1.73313,0,0.136851,2.99683,0,1.13396,0,1.35422,0.940638,0.0345269,0.231644
170.016507937,0.0685059,1.6785,0.00302019,0.0980518,3.38972,0.00131519,0.270337,0,2.38523,0.575607,0.0484788,0.000324565
170.062947846,0.027366,1.3762,0.00153231,0.0684207,3.41571,0.0154588,0.370724,0.0487263,2.55474,0.500626,0.101858,0.000166564
170.109387755,0.00625781,1.20308,0.00158906,0.0797656,3.0587,0.0554138,0.467035,0.153477,2.54385,0.555989,0.119158,0
170.155827664,0.011377,1.29962,0.00105454,0.1146,2.57788,0.0660447,0.441694,0.12216,2.21619,0.749786,0.219153,0
170.202267574,0.115048,1.24566,0.0284696,0.135375,2.38798,0.000591718,0.482227,0.170679,1.77459,0.964572,0.327489,0
170.248707483,0.165665,1.18547,0.0186816,0.237183,2.14365,0,0.340374,0.252826,1.86396,0.856464,0.375962,0
170.295147392,0.212816,1.03953,0,0.285987,1.91716,0.00784555,0.334007,0.138923,1.94657,0.746732,0.353633,0
170.341587302,0.16125,0.958231,0.0157872,0.215584,2.09943,0.279607,0.322857,0.0926504,2.12524,0.552346,0.332081,0
170.388027211,0.22012,1.0959,0.122454,0.0730576,2.39817,0.464428,0.0901611,0.00645156,2.32563,0.65702,0.619498,0.197914
170.434467120,0.337123,1.90679,0.201544,0.0551066,2.36323,0.0102319,0.080413,0.00180752,2.14093,0.688214,1.03438,0.591147
170.480907029,0.325454,2.12897,0.349824,0.0925551,1.64085,0.0778276,0.320169,0.00833048,1.5719,1.14565,1.28316,0.935014
170.527346939,0.196857,2.01897,0.313128,0.119841,1.63338,0.0480828,0.287882,0.0239436,1.28997,1.34999,1.24387,1.01044
170.573786848,0.068836,1.85724,0.0914442,0.129206,1.92198,0.0284927,0.0369309,0.050491,1.42204,1.30501,0.762115,0.879414
170.620226757,0.1213,1.60446,0.00192735,0.144208,2.15927,0,0.0142838,0.160246,1.55188,1.10367,0.0861861,0.512984
170.666666667,0.172263,1.38051,0.000821138,0.117967,2.22333,0,0.155829,0.135562,1.68465,1.06447,0.191177,0.510861
170.713106576,0.207837,0.900544,0.000142844,0.240098,2.60672,0,0.630331,0.0683544,1.84654,0.831062,0.468056,0.229209
170.759546485,0.213921,0.486785,0,0.46371,2.59949,0,1.00858,0.0598734,2.11252,0.502858,0.513085,0.16445
170.805986395,0.000268241,0.999699,0.0384216,0.473869,2.81985,0,0.966467,0.0468683,2.02273,0.241273,0.373292,0.0521336
170.852426304,0.230701,0.694779,1.05923,0.388361,2.1322,0,0.592811,0.0171069,2.28545,0.115509,0.423982,0.457873
170.898866213,0.249847,1.4668,1.57379,0,1.87894,0.0473413,0.105864,0.0462122,1.78816,0.716255,1.16319,0.516792
170.945306122,0.0692014,2.46342,1.30713,0,1.5946,0.241098,0,0.00141363,1.57421,1.29045,0.897765,0.447239
170.991746032,0.0115994,3.14089,0.890229,0.00904308,1.45517,0.211531,0.00543363,0,1.12304,2.3553,0.786354,0.147723
171.038185941,0.000494739,3.53857,0.229108,0.0938294,1.28912,0.288024,0,0,0.32062,3.46308,0.618309,0.199556
171.084625850,0.000367558,3.31591,0.0019368,0.105925,1.08957,0.205859,0,0,0.14172,4.03972,0.267002,0.247244
171.131065760,0,2.69191,0.00489052,0.0911159,1.15644,0.0771413,0,0.00617949,0.065428,4.22538,0.116068,0.205243
171.177505669,0.000619836,2.59761,0.077313,0.0653936,1.1926,0.0664695,0,0.0876257,0.0824552,4.09894,0.0471879,0.141875
171.223945578,0.000608793,2.66363,0.0978465,0.034472,1.42535,0.159645,0.101421,0.150852,0.0647574,3.94348,0.0599661,0.1203
171.270385488,0.0110377,2.57287,0.193484,0.00366129,1.94883,0.162,0.0529893,0.141495,0.179611,3.72031,0.0335742,0.0861661
171.316825397,0.134061,2.56853,0.00401857,0,2.03009,0.175321,0.00293432,0.399733,0.239415,3.83529,0.077652,0.074846
171.363265306,0.168459,2.36477,0.0025728,0.0113405,2.15915,0.0673664,0.00414625,0.541248,0.259241,3.44654,0.266604,0.069333
171.409705215,0.203833,2.37945,0.00395357,0.0135325,2.10753,0.0534432,0,0.518102,0.531427,2.9941,0.288123,0.192811
171.456145125,0.202074,2.31778,0.00489851,0.00735313,2.17923,0.0527105,0.0174208,0.431633,0.871617,3.04844,0.204402,0.0838471
171.502585034,0.0326447,2.39809,0.00875742,0.00255044,2.45893,0.0298309,0.037657,0.358623,1.03094,3.30733,0.0354785,0.0650007
171.549024943,0.000472966,2.3225,0.242664,0,2.45599,0.02946,0.024823,0.216843,1.51115,3.04814,0.0252031,0.232414
171.595464853,0.313066,1.93832,0.0227127,0,2.33093,0.00794442,0.0455922,0.187059,1.82776,2.14288,0.0874209,0.389924
171.641904762,0.587194,1.69115,0,0,2.15733,0.085757,0.142078,0.143792,1.88229,1.77814,0.116968,0.445683
171.688344671,0.510539,1.49042,0.0124517,0.0739101,1.7303,0.200293,0.213995,0.0261999,1.39797,2.23649,0.142439,0.508984
171.734784580,0.125854,1.42625,0.0975244,0.23735,1.48898,0.23992,0.235783,0.0305915,1.21492,2.31783,0.133516,0.507434
171.781224490,0.0186786,1.61646,0.171458,0.292491,1.46947,0.231746,0.0136913,0.0482982,0.952622,2.28566,0.115565,0.521771
171.827664399,0,1.58852,0.0800161,0.360695,1.59443,0.268662,0.0983592,0.0767082,0.74954,2.61091,0.0476541,0.457291
171.874104308,0,1.528,0.0337139,0.265544,2.07991,0.0805544,0.402991,0.0443748,0.881349,2.94231,0,0.344224
171.920544218,0,1.82813,0.00776003,0.146363,2.42219,0.0672276,0.477648,0.121462,0.905076,3.25609,0,0.316839
171.966984127,0.0903641,2.09286,0.00507983,0.0688204,2.54394,0.0197227,0.460914,0.231074,1.04829,3.35591,0.0823293,0.131489
172.013424036,0.160899,1.86089,0.000311112,0.236593,2.45549,0.0111055,0.495315,0.133069,0.936908,3.56279,0.206026,0.165764
172.059863946,0.129849,1.6535,0.0042699,0.478884,2.25162,0,0.582928,0.0570895,0.654137,3.67016,0.331083,0.294099
172.106303855,0.083697,1.58868,0,0.813625,2.24653,0,0.561004,0.056645,0.299291,3.65444,0.304207,0.253764
172.152743764,0.0297739,1.63242,0,0.924368,2.37617,0.00263179,0.482276,0.0634279,0.223536,3.4245,0.32036,0.211624
172.199183673,0.0150945,1.82243,0,1.0995,2.21064,0,0.345422,0.0834296,0.281852,3.27661,0.356649,0.425293
172.245623583,9.27959e-05,2.04595,0,1.04055,1.5297,0.0826865,0.185031,0.126301,0.234337,3.55818,0.143959,0.530206
172.292063492,0,2.79808,0.00273834,0.628213,1.66683,0.102788,0.212949,0.274557,0.112748,3.5307,0.0647674,0.392892
172.338503401,0,2.93469,0.00260195,0.236049,2.25033,0.126755,0.417786,0.185125,0.0910481,2.95422,0.402012,0.0407325
172.384943311,0,2.82023,0.001587,0.128957,2.23578,0.0367799,0.412898,0.0345264,0.146782,3.21386,0.298687,0.0310658
172.431383220,0,2.69802,0.00286524,0.0969805,2.26971,0.038958,0.281858,0.0044394,0.615369,3.29181,0.0604787,0.17811
172.477823129,0.0232009,2.78239,0.0816817,0.0921216,2.03743,0.185057,0.0711709,0.000564254,0.752112,2.8416,0.147652,0.468429
172.524263039,0.0455986,1.85796,0,0.034024,1.57149,0.213685,0.025236,0.0239652,1.1122,2.8116,0.233785,0.70882
172.570702948,0.0189959,1.34544,0.45465,0,1.97307,0.402749,0.0305555,0.0246392,1.3543,2.31179,0.311854,0.381513
172.617142857,0,1.18961,0.223425,0,2.63843,0.354114,0.028012,0,1.49643,1.96735,0.58278,0.314126
172.663582766,4.23746e-06,1.0904,0,0.00210026,2.813,0.294041,0.0339881,0.0090016,1.11036,2.37494,1.05642,0.588151
172.710022676,0.0959949,0.751786,0.0651145,0.227877,2.57802,0.227483,0.425975,0.0214747,0.640699,3.04242,0.71794,0.754197
172.756462585,0.195636,0.308814,0.00235139,0.634098,1.50407,0.247346,1.5527,0.254025,0.26876,2.66002,0.281233,1.76106
172.802902494,0.0743527,0.295033,0.00293543,1.51115,0.738435,0,2.04518,0.345837,0.234163,1.50467,0.256796,2.54859
172.849342404,0.000454073,0.24652,0.00200187,2.14595,0.28476,0,2.15924,0.44949,0.902646,1.11878,0.352475,2.69173
172.895782313,0.000582199,0.0405222,0.00130367,2.35405,0.0285414,0,2.01047,0.254938,1.59628,0.717413,0.408278,2.95172
172.942222222,0.0329529,0.0699623,0.000911926,2.65725,0,0,1.49007,0.0918637,2.11343,0.492976,0.373832,2.91785
172.988662132,0.0857674,0.120353,0.000325026,2.70277,0,0.0675027,1.25337,0,2.39991,0.589118,0.211685,2.65961
173.035102041,0.104416,0.280514,0,2.50733,0,0,1.57647,0,2.25078,0.724867,0.0725586,2.51589
173.081541950,0.0852697,0.132841,0.00124482,2.50567,0,0.0167198,2.06585,0.104919,1.60008,0.872009,0.0178826,2.47761
173.127981859,0.46249,0,0.0013276,2.18048,0,0.0174838,2.08962,0.3738,0.897925,1.02011,0.0161303,2.68443
173.174421769,0.93396,0,0,1.65047,0,0.0184088,2.0592,0.257446,0.621063,0.977867,0.275196,2.86944
173.220861678,0.951841,0,0,1.5018,0.0146406,0.0228092,2.04399,0.164665,0.790113,0.705913,0.474367,3.13048
173.267301587,0.346921,0,0,1.8125,0.0365392,0.0268516,2.12045,0.0872752,0.876508,0.196542,0.37686,3.673
173.313741497,0,0.227466,0.0296773,2.10161,0.0295848,0.0383972,2.17893,0,0.765817,0.0929849,0.19874,4.06659
173.360181406,0,0.167796,0.00285415,2.11699,0.152747,0.215088,2.11799,0.0970638,0.684534,0.193731,0.00450082,4.30074
173.406621315,0,0.0606973,0.261732,2.03958,0,0.0231843,2.30145,0.231642,0.309449,0.125608,0.07861,4.273
173.453061224,0.139422,0.0595883,0.128992,1.88447,0,0,2.62743,0.1127,0.03512,0.30944,0.129958,3.54025
173.499501134,0.33224,0.023811,0.0400774,1.74604,0,0,2.54695,0.0709698,0.0103657,0.146312,0.178549,3.49776
173.545941043,0.287875,0,0,1.3376,0.00829073,0,2.65341,0.0580171,0.00831411,0.142687,0.186537,3.57728
173.592380952,0.0903177,0.0555861,0.494081,1.35568,0.0180933,0,2.79998,0.020171,0.0049774,0.162947,0.195284,3.53778
173.638820862,0.027326,0.561781,0.634459,1.28334,0.0287538,0,2.32956,0.0266417,0.130493,0.0503967,0.172524,3.3236
173.685260771,0.170038,1.51953,0.5806,1.07462,0.0249352,0.0883651,2.27979,0.0038373,0.413863,0.027961,0.120422,2.73688
173.731700680,0.103718,1.98615,0.399794,0.687206,0.1053,0.196474,2.51536,0,0.696092,0.00709818,0.0409192,2.04982
173.778140590,0.0384557,2.31776,0.115652,0.559314,0.230782,0.198938,2.27723,0,0.476338,0.00505526,0.0218654,2.15371
173.824580499,0.00923839,1.96967,0.00153996,0.879464,0.152877,0.0851296,2.3079,0.0174538,0.244467,0.00394809,0,3.06561
173.871020408,0.00992795,1.21041,0.000477563,1.1815,0.00152594,0.036413,2.70625,0.00544439,0.0515952,0.00361123,0,3.62744
173.917460317,0.0597434,0.628374,0.00274512,1.30046,0,0.124076,2.7867,0.00328989,0.105502,0.0411499,0,3.78904
173.963900227,0.0626079,0.587218,0,1.17236,0.254579,0.143053,2.69528,0.00400868,0.121249,0.28716,0.0111516,3.52452
174.010340136,0.0540376,0.686794,0,0.949084,0.309687,0.156141,2.64008,0.00938248,0.103695,0.731196,0.051504,3.34966
174.056780045,0.0977074,0.629504,0.000470548,0.824183,0.32777,0.179666,2.74728,0.0135867,0.0462902,0.896516,0.0683041,2.99609
174.103219955,0.111345,0.267782,0.000996665,0.612413,0.437569,0.153173,2.77678,0,0.347186,0.90869,0.471156,2.60515
174.149659864,0.169503,0.042441,0,0.415038,0.466251,0.0389809,2.49212,0,0.570072,0.726561,0.746295,2.25926
174.196099773,0.161897,0.117292,0,0.781913,0,0.0345034,2.4186,0,0.509193,0.650671,1.0237,2.1529
174.242539683,0.116524,0.234836,0,1.44805,0.0366508,0.291626,2.39417,0.0379477,0.330438,0.544567,0.87934,2.63115
174.288979592,0.0844694,0.216248,0.00943125,1.92828,0.0168914,0.345216,2.57723,0.0315405,0.0829863,0.648583,0.308327,3.10714
174.335419501,0.216818,0.456703,0,1.81771,0.0218382,0.164091,2.67555,0.0376958,0.0117813,0.702686,0.474506,2.93721
174.381859410,0.305287,0.567058,0.0259707,1.91963,0.00863394,0.0349254,2.95479,0.0165641,0.01243,0.536268,0.47358,2.70696
174.428299320,0.180406,0.641936,0.0116101,1.91982,0,0.0575817,2.91461,0,0.0170692,0.279318,0.388916,2.84078
174.474739229,0,0.675227,0,1.89956,0,0.0556704,2.706,0,0.0196325,0.193802,0.409659,3.08997
174.521179138,0.112133,0.382538,0.138268,1.77026,0.019961,0.148664,2.61162,0.0312925,0.00708324,0.130815,0.412155,2.99147
174.567619048,0.973277,0.0606466,0.357531,1.54721,0.812933,0.231384,2.34692,0.0517467,0.673772,0.030213,0.325012,2.11271
174.614058957,1.02075,0.166745,0.25207,0.865204,1.48528,0.44088,1.29891,0.23271,1.1329,0.0153349,0.204827,2.20994
174.660498866,0.675195,0.183922,0.0746517,0.0904717,1.48686,0.610538,0.906623,0.238807,1.60836,0.0655337,0.162476,2.76738
174.706938776,0.266065,0.0887445,0.0322601,0.0855668,2.384,0.365889,0.580968,0.104505,1.89086,0.143062,0.140497,2.65392
174.753378685,0.023777,0.00196418,0,0.109469,2.95457,0.117528,0.331908,0.0180601,2.0013,0.608352,0.144443,2.4515
174.799818594,0.00029268,0.00218513,0,0.191264,3.25344,0,0.301027,0.0742828,1.87683,0.724364,0.141153,2.2317
174.846258503,0.0182508,9.29603e-05,0.00250812,0.292091,3.32777,0,0.27322,0.069839,1.9636,0.769025,0.115217,1.9664
174.892698413,0.0579144,0,0.00228502,0.231635,3.4646,0.0748591,0.235976,0.0414971,2.33059,0.533499,0.00984265,1.56662
174.939138322,0.133971,0,0.00155062,0.143976,3.45756,0.0843081,0.237606,0,2.49085,0.436693,0.0423832,1.4163
174.985578231,0.100148,0,0.00131586,0.13895,3.08502,0.143208,0.120967,0.00260313,2.36933,0.194216,0,1.27571
175.032018141,0.061414,0.000364624,0.00304285,0.185544,2.12052,0.325068,0.0536183,0.0042204,2.02009,0.120386,0,1.10664
175.078458050,0.051027,0.0149777,0.00137851,0.16645,1.93559,0.511447,0.0674018,0.0182046,1.88471,0.0996642,0.101078,1.1298
175.124897959,0.0620481,0.0450247,0.000105059,0.136095,1.59355,0.437146,0.0696976,0.0479376,2.14499,0.192803,0.38129,1.21578
175.171337868,0.105522,0.0229714,0.156332,0.298144,1.95999,0.287349,0.07079,0.0444389,2.41114,0.237021,0.390034,1.18758
175.217777778,0.233641,0.0870809,0.172684,0.233111,2.22773,0.0340092,0.0829964,0.0673253,2.471,0.512774,0.261496,1.12735
175.264217687,0.222576,0.100556,0,0.35196,2.41263,0.0839539,0.344613,0.110456,2.29132,0.838008,0.000806222,1.31114
175.310657596,0.283839,0,0,0.280591,2.51813,0.00385617,0.564846,0.105524,2.24715,0.695699,0.0456439,1.98827
175.357097506,0.224411,0.00397452,0,0.223741,2.67107,0,0.652814,0.111971,1.97987,0.630978,0.155326,2.38515
175.403537415,0.122328,0.0345013,0,0.159398,2.75647,0,0.686768,0.0946194,1.74225,0.78588,0.187795,2.64476
175.449977324,0.0078584,0.0528721,0.000187875,0.149322,2.72955,0,0.763337,0.0407957,1.43822,1.06783,0.190616,2.79169
175.496417234,0,0,0,0.141071,2.69479,0.0601635,0.867199,0.0310055,1.44723,1.11705,0.131006,2.80845
175.542857143,0.0234405,0,0.000162756,0.121193,2.96359,0.0711595,0.639048,0.0906188,1.92953,0.928222,0.0789583,2.33583
175.589297052,0.0196935,0,0.00142716,0.201438,3.23262,0.0427026,0.0405832,0.0772345,2.79291,0.483843,0.0031023,1.59563
175.635736961,0.0566157,0.0288366,0.00135667,0.352069,3.13896,0.0341271,0.0530646,0.0330094,2.9129,0.335847,0.00530454,1.20649
175.682176871,0.0558535,0.00382138,0.0023595,0.419044,3.01536,0,0.0602316,0.1646,3.01936,0.251446,0.00606026,0.957873
175.728616780,0.0491415,0.00146285,0.00453557,0.340812,2.75825,0,0.211851,0.264209,3.17198,0.322043,0.0902308,1.50899
175.775056689,0.00834762,0.000194614,0.0952151,0.256013,3.00901,0,0.437516,0.0152077,2.8064,0.755177,0.115938,1.7843
175.821496599,0.0377981,0.000296807,0.0217309,0.0352462,3.32067,0,0.483605,0.00625493,2.0562,1.32352,0.140028,2.00115
175.867936508,0.203603,0.000538787,0.00127076,0.171643,3.26659,0,0.829679,0.00341438,1.78623,1.38822,0.138146,1.64868
175.914376417,0.227309,0.000494841,0.00111308,0.196675,3.10837,0.000227021,1.07553,0.000656808,1.90101,0.902167,0.115667,1.60834
175.960816327,0.198366,0,0,0.215642,2.92497,0.0284748,0.931462,0.10441,2.01687,0.850205,0.0630057,2.00445
176.007256236,0.159984,0,0,0.285977,3.22529,0.0284122,0.444504,0.0685947,2.47173,0.709659,0.16597,1.86828
176.053696145,0.149476,0,0.000148509,0.17003,3.57638,0.0138647,0.028221,0.00317432,2.85681,0.387198,0.454018,1.72097
176.100136054,0.106889,0,0.114238,0.0937534,3.82936,0.0121315,0.0657412,0.0142642,2.83175,0.184646,0.503814,1.51074
176.146575964,0.0523267,0.569371,0.793121,0.0515873,2.95674,0.0313623,0.0284824,0.00148871,2.648,0.442726,0.457326,1.17196
176.193015873,0.183616,0.84935,0.973702,0.0173546,1.85182,0.0200641,0.123342,0.00191574,2.54288,0.899123,0.180446,0.6725
176.239455782,0.0625431,1.18036,0.89225,0.339551,1.46706,0.0281547,0.529499,0.000284626,2.48099,0.739116,0.196095,0.507816
176.285895692,0,1.61594,0.492723,0.474339,1.54376,0.083523,0.797494,0,2.41069,0.424429,0.357217,0.341807
176.332335601,0,2.21108,0.240658,0.678627,1.65716,0.104603,0.703175,0,2.2069,0.297028,0.341152,1.08204
176.378775510,0.395865,2.75338,0.115618,0.519244,1.93147,0.0953751,0.65667,0,2.15645,0.216307,0.0383258,1.59146
176.425215420,0.619946,3.18816,0.229786,0.048453,1.82322,0.0673544,0.803959,0.0107828,2.38931,0.153216,0,1.50396
176.471655329,0.391918,3.36307,0,0,1.71926,0.0398327,0.691366,0.114918,2.50362,0.159202,0,1.29261
176.518095238,0.000539017,3.34673,0,0.0384715,1.82047,0.0537804,0.4983,0.0131885,2.60991,0.134012,0.00337411,1.04583
176.564535147,0.000655076,2.90835,0,0.0582801,2.08085,0.039916,0.221021,0.0186985,2.66847,0.0981767,0.272323,1.03787
176.610975057,0.000770341,2.16885,0,0.194636,2.12302,0.000420653,0.153096,0.0240614,2.62506,0.0915559,0.421503,0.997305
176.657414966,0.000667047,1.82512,0,0.317412,2.22001,0,0.0997219,0.0339322,2.46851,0.0549954,0.344005,0.939812
176.703854875,0,1.66717,0,0.20653,2.26047,0.0364446,0.0880553,0.0984951,2.46707,0.0198194,0.287341,1.10039
176.750294785,0.00187418,2.05242,0.141173,0.131567,2.25155,0.0242605,0.0866609,0.0755769,2.42393,0,0.267628,1.09343
176.796734694,0.0360992,2.7649,0.184033,0.203603,2.15173,0.000908767,0.21256,0.05822,2.45986,0,0.272074,0.549025
176.843174603,0.0341484,3.16742,0.409353,0.146706,2.29777,0.00670659,0,0.0358952,2.60333,0.000142301,0.204501,0.247992
176.889614512,0.10651,2.95825,0.372434,0,2.62457,0.00671868,0.0218706,0.00224597,2.17625,0.23264,0.633705,0.405553
176.936054422,0.154456,2.21318,0.553805,0,2.5525,0.0204674,0.0143597,0.00398783,1.98169,0.269466,0.873103,0.364841
176.982494331,0.0650687,1.68519,0.584375,0.253615,1.93661,0.0314351,0.0119759,0.0301861,2.07477,0.568783,0.843016,0.471475
177.028934240,0.055491,1.58222,0.411169,0.461301,1.71305,0.0563339,0.0171605,0.00474132,2.0393,0.900013,0.694096,0.516519
177.075374150,0,1.5399,0.382034,0.145424,2.24816,0.0670361,0.0395819,0,1.37068,1.88036,0.286613,0.254267
177.121814059,0.182429,1.45374,0.55297,0.173531,2.07928,0.0291883,0.0376599,0,1.08535,2.42893,0.335259,0.0774355
177.168253968,0.25981,1.28545,0.585716,0.0577534,1.78085,0.00604624,0.0374751,0.00108591,1.20131,2.37866,0.298612,0.0530255
177.214693878,0.197922,1.20056,0.505989,0.0652557,2.01003,0,0.0778736,0.139248,1.50143,1.4769,0.309269,0.0446897
177.261133787,0.111544,1.51402,0.37255,0.0639699,1.9658,0,0.19485,0.24786,1.42688,1.29508,0.173622,0.0739164
177.307573696,0.0593059,1.52193,0.231495,0.0197403,1.82714,0,0.224126,0.30116,2.18243,0.494789,0.152177,0.10372
177.354013605,0.0443799,1.54021,0.156951,0,2.42831,0,0.024699,0.169121,2.49513,0.100247,0.14309,0.114046
177.400453515,0.0481088,1.56065,0.146338,0,3.07911,0.0236137,0.00425381,0.286295,2.56383,0.0296006,0.125268,0.296172
177.446893424,0.170774,1.59755,0.114603,0.149454,3.24539,0.0248079,0.0123921,0.231482,2.53277,0.0611038,0.0984667,0.564175
177.493333333,0.27048,1.58878,0.0126384,0.00739464,3.33421,0,0.0363287,0.096172,2.78626,0.448587,0.115375,0.317888
177.539773243,0.15524,1.3043,0,0.0100107,3.05126,0.069888,0.0752024,0.100816,2.70292,0.512435,0.106142,0.0700057
177.586213152,0.216228,1.19564,0,0.062187,2.68656,0.0779455,0.0515045,0.125766,2.32034,0.441541,0.205523,0.0358695
177.632653061,0.348243,1.34409,0,0.17391,2.07048,0.664248,0.0495989,0.116617,2.37465,0.447332,0.168855,0.100397
177.679092971,0.279225,1.66998,0.0839096,0.242934,1.86074,1.01987,0.170435,0.15349,2.14356,0.573813,0.161239,0.171335
177.725532880,0.494654,1.89705,0.137981,0.139767,2.0003,1.00761,0.664751,0.0766267,2.13132,0.307086,0.170421,0.0246736
177.771972789,0.736867,1.91376,0.0764811,0.0428845,1.77156,0.788516,1.12628,0.0843385,2.07172,0.247556,0.262776,0.0502081
177.818412698,0.895621,2.06705,0.0122043,0.0268761,1.61618,0.125534,1.5676,0.181271,1.91837,0.209787,0.719578,0.347403
177.864852608,0.556656,2.1466,0.032264,0.005996,1.81977,0.00545025,1.44854,0.0391168,2.17804,0.207377,0.886505,0.421812
177.911292517,0.408197,2.14639,0.0439908,0.0645521,2.17798,0.201247,0.572365,0.00967651,2.13526,0.2664,1.40139,0.00021286
177.957732426,0.160683,2.3091,0.0532616,0.159659,2.28137,0.00682378,0.311247,0.0343089,1.84669,0.54198,1.50612,8.95126e-05
