TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
8.874666667,0.443161,2.52009,0.807562,0.358663,2.88386,0.558429,0.595197,1.06216,1.12547,1.02053,0.0604152,0.461743
8.917333333,0.412754,2.31132,0.700291,0.214749,2.87981,0.62086,0.605163,1.11269,1.57433,0.848781,0.0290514,0.571871
8.960000000,0.38522,2.31937,0.452277,0.11221,3.30536,0.47711,0.645472,1.02109,1.81171,1.04011,0.0102433,0.633085
9.002666667,0.564267,2.50253,0.145083,0.0144664,3.7474,0.269189,0.513529,0.230407,1.36383,2.32821,0.041933,1.39367
9.045333333,0.0590805,3.10136,0.371421,0.174224,3.23664,0.379441,0.0262111,0.0127933,1.29512,2.92427,0.050292,0.611739
9.088000000,0.0679149,3.38534,0.303558,0.212005,2.69844,0.577293,0.0164754,0.0126754,1.2096,3.41987,0.0348261,0.103374
9.130666667,0.137383,3.84243,0.300128,0.143633,2.22516,0.862016,0.0144379,0.00472334,1.27545,3.65615,0.0296333,0.0810383
9.173333333,0.210766,4.12305,0.152562,0.0640297,1.99871,0.875826,0.0242048,0.00517601,1.4882,3.61485,0.0157386,0.539874
9.216000000,0.374297,4.36506,0.146056,0.0827784,1.77535,1.13066,0.0647433,0.315396,1.6639,3.37437,9.07499e-05,0.135023
9.258666667,0.398993,4.20446,0.00150328,0.247123,2.00696,0.826463,0.179219,0.127347,1.77906,3.16198,0.193335,0.224535
9.301333333,0.786585,3.39555,0.0282453,0.391839,2.63448,0.178415,0.354623,0.0671063,1.85627,2.68496,0.172904,0.303354
9.344000000,1.19504,2.54054,0.0529992,0.608772,3.24307,0.0579501,0.525295,0.0711466,2.11664,2.35081,0.206584,0.355229
9.386666667,1.24064,2.002,0.0806016,0.74085,3.4055,0.0561007,0.543969,0.0754595,3.19408,1.91218,0.196903,0.529753
9.429333333,1.09469,1.82248,0.0717451,0.931857,3.35519,0.0526376,0.415461,0.0788419,4.06684,0.857683,0.13185,0.753549
9.472000000,0.869353,1.73748,0.042429,0.814585,3.37104,0.0418233,0.33987,0.0816813,4.22075,0.295945,0.338597,0.867864
9.514666667,0.657363,2.46571,0.273194,0.657328,3.06993,0.398746,0.104502,0.0545875,4.29833,0.209869,0.139753,0.768693
9.557333333,0.348396,3.52096,0.379353,0.5712,2.46338,0.746706,0,0.0490036,4.25557,0.160219,0.0497781,0.460081
9.600000000,0.197366,4.2471,0.256328,0.621504,1.77544,0.861095,0,0.00525139,3.98942,0.0998487,0.000229353,0.258805
9.642666667,0.24103,4.49813,0.344221,0.673231,1.3673,0.848881,0.334166,0.0692731,4.00107,0.0735748,0.14747,0.143321
9.685333333,0.0926411,4.21798,0.367618,0.73058,1.09362,0.838796,0.412526,0.158956,3.76728,0.0788998,0.00930264,0.136971
9.728000000,0.444283,2.50497,0.634568,0.216726,1.87862,1.19227,0.589511,0.541481,3.56807,0.0964326,0.0228849,0.553931
9.770666667,0.582012,1.19945,0.552124,0.252141,3.05755,0.670691,0.823142,1.08879,2.94838,0.0535587,0.00859053,0.582356
9.813333333,0.748945,1.17703,0.402135,0.294125,3.78075,0.182892,0.403196,1.06525,2.58183,0.0154898,0.00461552,0.572675
9.856000000,0.665567,1.34097,0.219809,0.281093,4.11058,0.226931,0.451047,0.817001,2.32388,0.0652208,0.0606326,0.785622
9.898666667,0.170371,1.81114,0.230528,0.109976,4.1004,0.16087,0.564314,0.640457,1.97244,1.30208,0.091067,1.15133
9.941333333,0.212189,2.333,0.0623298,0.198435,3.59984,0.0146836,0.380897,0.0201223,2.181,1.89704,0.538426,1.04213
9.984000000,0.311107,3.20562,0.0281399,0.771702,2.85595,0.3135,0.0944186,0.403143,2.74321,1.1681,0.655323,0.73298
10.026666667,0.429785,3.83575,0.0129045,0.858436,2.19589,0.337304,0.0817879,0.420992,3.27583,0.588517,0.67577,0.369035
10.069333333,0.547006,4.1213,0.004031,0.928921,1.55462,0.366064,0.0792589,0.329117,3.75421,0.161624,0.582072,0.257271
10.112000000,0.57732,4.38098,0.190434,1.14363,1.48905,0.550056,0.152299,0.225962,3.85302,0.0125841,0.262021,0.0220755
10.154666667,0.77238,4.3015,0.00224201,1.09487,1.62398,0.313603,0.21839,0.207321,3.87501,0.0636802,0.319952,0.194078
10.197333333,0.991758,3.80612,0.00152213,1.00377,1.82701,0.070693,0.617953,0.0683788,3.6729,0.14301,0.178184,0.174204
10.240000000,0.932955,3.22627,0.0223915,0.807714,2.68421,0.0551572,0.689941,0.104989,3.16793,0.830048,0.151774,0.171332
10.282666667,0.477565,3.09074,0.0723224,0.22209,3.36276,0.0503503,0.527106,0.143217,2.86101,1.69056,0.133745,0.526642
10.325333333,0.46743,3.11503,0.107678,0.143096,3.41028,0.047442,0.152506,0.114126,2.43825,2.68302,0.112202,0.755589
10.368000000,0.447946,2.77467,0.0721682,0.137018,3.29071,0.190281,0.108703,0.0890541,1.90605,3.21215,0.108543,0.785478
10.410666667,0.183669,2.46973,0.0402551,0.0551308,2.96986,0.442562,0.0809842,0.116292,1.83062,3.40667,0.0758897,0.744389
10.453333333,0.231101,2.58255,0.323128,0.154642,2.57209,0.622503,0.199165,0.0244965,2.10243,3.24543,0.0209437,0.634747
10.496000000,0.000587764,3.31973,0.198345,0.207285,2.16516,0.787156,0.0153393,0.017545,1.97685,3.26202,0.177645,0.399608
10.538666667,0.000576476,4.04338,0.137619,0.046633,1.97297,0.935936,0.0199798,0.0110794,1.79342,3.06158,0.124371,0.196964
10.581333333,0.0854235,4.55182,0.236644,0.454733,1.50003,0.977284,0.0140692,0.0637896,1.61404,2.51165,0.0109972,0.152747
10.624000000,0.513146,3.85035,0.564775,0.339228,1.08984,1.10764,0.616205,0.0849568,1.77026,1.82273,0.0328382,0.0471396
10.666666667,0.794118,3.02677,0.753126,0.284965,1.23065,0.866629,0.892405,0.734386,2.50287,0.968408,0.0234886,0.274008
10.709333333,0.724477,2.78143,0.731249,0.169855,1.90013,0.555644,0.931513,0.835196,2.54836,0.68209,0.0110848,0.812929
10.752000000,0.603349,2.57916,0.577617,0.226568,2.91333,0.29017,0.500851,0.567675,2.51219,0.842189,0.00425807,1.16142
10.794666667,0.332352,2.94554,0.138397,0.071058,3.50043,0.345567,0.0252892,0.422655,2.22685,1.72243,0.00342712,1.27325
10.837333333,0.152789,3.10338,0.124296,0.237266,3.6333,0.0793681,0.337373,0.200488,1.45975,2.29581,0.213667,1.36201
10.880000000,0.330421,3.51018,0.0352171,0.242363,3.43564,0.445933,0.61274,0.211024,1.54981,1.83061,0.211196,1.01268
10.922666667,0.440971,3.66505,0.00143797,0.245111,3.04565,0.612574,0.548905,0.41566,1.47325,2.50969,0.171094,0.695464
10.965333333,0.522706,3.46206,0.00153565,0.243778,2.41109,0.73011,0.42969,0.290571,1.59583,3.2217,0.144346,0.296265
11.008000000,0.535493,3.70404,0.00149964,0.243836,2.02676,0.8319,0.242709,0.075597,1.57871,3.54428,0.130646,0.218581
11.050666667,0.358426,3.81311,0.0012573,0.209149,2.07059,0.787447,0.0552186,0.0840725,1.54937,3.58835,0.139501,0.257502
11.093333333,0.0226679,3.57913,0.000888363,0.0451336,2.64574,0.541591,0.0547117,0.0836143,1.77092,3.39392,0.117655,0.387854
11.136000000,0.0847124,3.13063,0.02612,0.288252,3.36501,0.0642541,0.0449704,0.000714091,1.42939,2.74112,0.45439,0.888664
11.178666667,0.000443329,2.62465,0.112798,0.215062,3.73046,0.0126949,0.0459465,0,1.28923,2.77345,0.296465,1.20566
11.221333333,0.000546307,2.37351,0.779013,0.0669924,3.83254,0,0.0562951,0.0105592,1.20577,2.57622,0.272095,1.22005
11.264000000,0.20549,2.22379,0.423168,0.0106426,3.94513,0.196868,0.235344,0.363693,1.3811,2.30971,0.000594616,1.40186
11.306666667,0.239882,2.08891,0.0325337,0.167768,3.90469,0.201586,0.175942,0.162237,1.5501,1.64847,0.0731073,1.98345
11.349333333,0.34942,2.42406,0.00130227,0.58554,3.03677,0.736298,1.06763,0.0583325,1.48724,1.38393,0.137856,2.08599
11.392000000,0.434816,3.25728,0.00152446,0.608529,2.30991,0.846285,1.71549,0.0648656,1.39124,1.20167,0.134198,2.25792
11.434666667,0.471968,3.68895,0.00149959,0.494027,1.7679,0.846333,1.94703,0.0655633,1.32756,1.1609,0.120055,2.35514
11.477333333,0.523362,3.78019,0.00168022,0.219427,1.30638,0.804101,1.77034,0.0673596,1.15501,1.1612,0.0673806,2.47793
11.520000000,0.433684,3.85521,0.0368558,0.350869,1.10781,0.619684,1.26398,0.700827,1.12776,0.783946,0.237149,2.48835
11.562666667,0.686846,3.00427,0.548181,0.483623,0.797691,0.989568,1.87117,1.31463,1.54177,0.171435,0.00427469,2.41011
11.605333333,0.698029,2.3404,0.527769,0.320199,1.06671,1.09825,1.71048,1.34372,1.64277,0.173348,0.0558682,2.69687
11.648000000,0.692758,2.10822,0.43734,0.299226,2.05654,0.700435,1.29132,1.28022,1.6723,0.175145,0.0466823,2.78605
11.690666667,0.628629,1.92721,0.169179,0.26224,3.12967,0.0421735,0.659646,1.08528,1.52213,0.186743,0.0256954,2.79478
11.733333333,0.367822,2.17138,0.0986184,0.0214514,3.44108,0.0243853,0.524693,0.107162,1.32699,0.261735,0.000759087,3.31801
11.776000000,0.000387596,2.3185,0.0928671,0,2.71894,0.493738,0.30076,0.0512116,1.90032,0.36131,0.0152331,4.00469
11.818666667,0.00045951,2.53909,0.0708981,0.202161,1.92766,0.612802,0.76374,0.067854,1.99323,0.197892,0,3.62075
11.861333333,0.000404237,2.76488,0.00234318,0.38772,1.63327,0.436466,0.97964,0,1.90907,0.277284,0,3.36493
11.904000000,0.227054,3.0318,0.00601174,0.175915,1.59424,0.552044,1.00577,0.0619704,1.93841,0.107671,0.0648366,3.22095
11.946666667,0.370251,3.49972,0.200059,0.117196,1.48237,1.26648,1.03597,0.252822,1.87277,0.0457635,0,3.0186
11.989333333,0.211021,3.5156,0.00144543,0.175609,2.6514,0.924993,0.814532,0.125789,1.86098,0.269022,0.148703,2.59664
12.032000000,0.298438,3.16269,0.102618,0.16947,3.29046,0.455037,0.933681,0.112304,1.33024,1.33098,0.155244,1.80063
12.074666667,0.362267,3.01379,0.0838322,0.16753,3.62423,0.258534,0.968821,0.117223,0.499802,2.22433,0.147775,1.46016
12.117333333,0.422574,2.83607,0.105921,0.157025,3.70524,0.208021,0.973535,0.103287,0.495264,2.74268,0.135288,1.5727
12.160000000,0.456225,2.28862,0.161721,0.142819,3.68613,0.202329,0.891383,0.0898543,0.659538,3.16093,0.122708,1.73821
12.202666667,0.264142,1.83952,0.163782,0.018614,3.74822,0.0530039,0.186682,0.0861894,0.569565,3.46007,0.397426,1.80068
12.245333333,0,1.88315,0.436455,0.176818,3.75598,0.053853,0.0955721,0.0280662,0.425342,3.39959,0.558528,2.06684
12.288000000,0.000205039,1.75673,0.111093,0.143309,3.769,0,0.0631216,0.0141672,0.582225,3.5662,0.434177,2.25995
12.330666667,0.00050715,1.5241,0.249449,0.376565,3.59161,0.020067,0.0551989,0.00297193,0.834786,3.49354,0.280356,2.28513
12.373333333,0.0189076,1.38414,0.62633,0.423575,3.79706,0.0468982,0.0536453,0.0459056,0.830174,3.14115,0.00389617,1.74082
12.416000000,0.553702,1.03444,0.881891,0.5009,3.13273,0.331969,0.152791,0.16686,0.673745,2.788,0.0126488,0.561402
12.458666667,0.700848,1.06346,0.775164,0.411991,2.6909,0.504384,0.352812,0.769677,1.08686,2.2947,0.0061651,0.345301
12.501333333,0.683698,1.48708,0.646508,0.301311,2.4377,0.571218,0.605378,1.05549,1.81498,1.99814,0.00408968,0.347836
12.544000000,0.547754,2.13977,0.40121,0.220551,2.04347,0.578486,0.883958,1.1729,2.10229,1.83119,0.00404903,0.393034
12.586666667,0.391051,3.39994,0.137828,0.239396,1.48433,0.571338,0.823826,1.03104,1.96074,1.98287,0.00389077,0.479639
12.629333333,0.436043,4.14291,0.0933082,0.394771,1.13419,0.599148,0.467645,0.151699,1.56538,2.34556,0.00234354,0.614597
12.672000000,0.0638126,4.12135,0.0804195,0.120327,1.40799,0.538543,0.176576,0.0935178,1.56743,2.38852,0.551467,0.866529
12.714666667,0.00887852,3.63091,0.0688376,0,2.1547,0.334725,0.071544,0.0365059,1.20226,3.09172,0.578008,0.97098
12.757333333,0.0912201,2.97314,0.204877,0.0647028,2.81454,0.0275379,0.0677532,0.0426286,0.642399,3.68984,0.546448,1.07858
12.800000000,0.20328,2.36405,0.275813,0.0329748,3.08857,0.0273112,0.0757129,0.0537078,0.47417,3.88898,0.534896,1.23881
12.842666667,0.243029,2.44122,0.486173,0.476389,3.26712,0.0144389,0.0763633,0.0584567,0.540526,3.84542,0.347762,1.15978
12.885333333,0.644167,1.9838,0.615382,0.298179,2.46628,0.509318,0.611247,0.284866,0.610871,3.49757,0.294334,0.905078
12.928000000,1.15181,2.15162,0.614833,0.417313,1.47231,1.16113,0.915496,0.8536,1.19234,2.47324,0.00374171,0.374112
12.970666667,1.44737,3.04259,0.228193,0.652309,1.287,1.0221,0.995598,1.05737,1.69333,1.58059,0.0241319,0.155327
13.013333333,1.36362,3.71068,0.0333465,0.647459,1.54021,0.239254,0.42419,0.351804,3.10071,1.15414,0.154218,0.211815
13.056000000,1.05206,3.76565,0.0189807,0.937576,1.32592,0.112526,0.424918,0.0690127,3.63837,0.90371,0.285816,0.232974
13.098666667,0.943036,3.53686,0.0195292,1.2229,1.20583,0.169587,0.397367,0.0747139,3.90887,0.633968,0.750305,0.299986
13.141333333,0.823076,3.69446,0.131289,1.25059,1.27695,0.256963,0.244103,0.00938088,3.83553,0.626648,0.294361,0.113218
13.184000000,0.657351,3.6479,0.130301,1.49484,1.2049,0.352437,0.149442,0,3.79837,0.980115,0.396584,0.138657
13.226666667,0.546858,3.85991,0.0259797,1.4843,1.07457,0.3855,0.202531,0,3.71666,0.970672,0.556481,0.185275
13.269333333,0.429898,3.75711,0.0324192,1.48017,0.795589,0.742825,0.212859,0.0598216,4.08746,0.303671,0.202375,0.295987
13.312000000,0.487905,3.54221,0.073833,1.49886,0.59868,0.680586,0.242325,0.256984,4.17553,0.0665224,0,0.279184
13.354666667,0.356861,3.25799,0.17504,0.809712,2.28398,0.0920656,0.163412,0.0643882,4.08426,0.147481,0.115188,0.685835
13.397333333,0.33223,2.54926,0.17997,0.158147,3.80694,0.0586895,0.205997,0.0991944,3.82989,0.173495,0.163219,1.06682
13.440000000,0.438566,2.03727,0.172871,0.156777,4.18914,0.0544672,0.377437,0.0689803,3.61623,0.14639,0.161533,1.16176
13.482666667,0.524035,1.7674,0.161506,0.156232,4.25953,0.0500877,0.259403,0.0664731,3.52486,0.20881,0.114525,1.19133
13.525333333,0.476926,1.51491,0.345317,0.155258,4.0965,0.0317038,0.0447265,0.0821187,3.57477,0.243749,0.048642,1.1865
13.568000000,0.249658,1.50893,0.707715,0.313508,3.38494,0.0955108,0.0201138,0.082485,3.49818,0.238266,0.346014,1.14096
13.610666667,0.571645,1.95798,0.777896,0.465729,3.20415,0.290931,0.146828,0.156285,2.99911,0.294546,0.0255273,0.747535
13.653333333,0.448915,2.37523,0.75648,0.295253,3.08186,0.377497,0.276788,0.564228,3.02528,0.320126,0.0302537,0.50593
13.696000000,0.673,3.43437,0.310629,0.279018,2.76376,0.52457,0.313692,0.481301,3.11803,0.35691,0.0287539,0.295862
13.738666667,0.550624,4.42599,0.125818,0.0154678,2.42094,0.776566,0.0170859,0.222445,3.60034,0.130047,0.0156901,0.0949659
13.781333333,0.302007,4.74282,0.00416156,0.144757,2.57206,1.07723,0.0486903,0.0955172,3.94819,0.148007,0.089377,0.261549
13.824000000,0.360593,3.83199,0.0172119,0.172622,3.25011,0.81041,0.615565,0.0731241,3.37322,0.209441,0.197357,0.726307
13.866666667,0.423073,2.3729,0.100558,0.153175,3.79767,0.127365,0.841817,0.0944872,2.33455,1.62065,0.178955,1.01052
13.909333333,0.490861,1.76538,0.145666,0.152321,3.68057,0.132812,0.876321,0.102696,1.31122,2.6474,0.151559,1.12904
13.952000000,0.503712,1.5535,0.166797,0.151411,3.69769,0.133285,0.787198,0.177057,0.970593,3.22243,0.139721,1.18861
13.994666667,0.486552,1.56511,0.16659,0.128293,3.69829,0.0682003,0.353911,0.254556,1.01499,3.50837,0.151715,1.2077
14.037333333,0.224543,1.89314,0.106932,0.0128987,3.67477,0.230319,0.0588613,0.166614,1.70686,3.13771,0.58981,1.29512
14.080000000,3.01563e-05,3.03316,0.35208,0.0317351,3.35123,0.720136,0.0486425,0.0365274,2.30769,2.41664,0.383031,0.944202
14.122666667,0.0248934,3.70832,0.183579,0.047828,3.03259,0.823272,0.0279205,0.0959181,2.87665,1.83121,0.724557,0.641867
14.165333333,0,4.12379,0.0766689,0.054368,2.82604,0.823228,0.0377893,0.10961,3.28333,1.24098,0.727207,0.453861
14.208000000,0.120426,4.39427,0.369122,0.47873,2.63033,1.06783,0.0520039,0.180882,3.22985,0.2535,0.00385695,0.187578
14.250666667,0.327049,3.86216,0.79212,0.531026,2.40796,0.89496,0.0676922,0.596323,3.05042,0.12081,0.0542832,0.0078625
14.293333333,0.707975,2.70375,0.994975,0.539064,2.29606,0.649236,0.204974,1.21274,2.44527,0.258467,0.152699,0.288299
14.336000000,0.604034,2.26045,0.892911,0.515941,2.66244,0.585846,0.348322,1.31209,2.18401,0.292286,0.175741,0.686669
14.378666667,0.45574,1.86351,0.728411,0.470097,3.39715,0.371619,0.557031,1.27972,1.78827,0.335494,0.128317,0.951866
14.421333333,0.460876,1.774,0.440546,0.382904,3.98451,0.047823,0.643207,1.1964,1.33079,0.338633,0.0976948,1.09765
14.464000000,0.04644,2.11016,0.307872,0.0169482,4.11843,0.114269,0.344934,0.148782,2.15774,0.963256,0.269756,1.19763
14.506666667,0,2.51174,0.28222,0.217266,3.46272,0.414989,0.0455857,0.251642,2.2062,2.18747,0.577266,1.01788
14.549333333,0,2.97111,0.230254,0.192869,2.89965,0.469903,0.0644748,0.219897,1.69508,3.06968,0.649694,0.576042
14.592000000,0,3.30055,0.231466,0.123901,2.49509,0.458668,0.267424,0.20375,1.44271,3.42611,0.706422,0.20291
14.634666667,0,3.75847,0.0771272,0.0284336,2.21739,0.626667,0.0256594,0.185163,1.38804,3.6443,0.388065,0.230167
14.677333333,0.24858,4.1528,0.122212,0.135371,2.33231,0.927306,0.0371866,0.376339,1.52848,3.58237,0.01288,0.346954
14.720000000,0.241193,3.68966,0.0218115,0.169543,2.38559,0.606496,0.47039,0.062129,1.67336,3.55358,0.188244,0.233772
14.762666667,0.320311,2.92829,0.0497144,0.426179,2.07517,0.193533,0.894086,0.070755,2.04281,3.15157,0.384757,0.557361
14.805333333,0.378601,2.25527,0.0719684,0.765342,2.60046,0.0527016,1.00509,0.0815499,2.67048,2.1491,0.399368,0.731657
14.848000000,0.584173,2.19606,0.10045,0.887984,2.78465,0.0533747,0.801325,0.0837751,3.01805,1.5333,0.377733,0.797635
14.890666667,0.780777,2.28993,0.10512,1.00696,2.83506,0.0543086,0.472839,0.0817,3.22311,1.3456,0.304465,0.846618
14.933333333,0.770266,2.29997,0.0703501,1.00465,2.95383,0.0607171,0.356716,0.0597125,3.34701,1.19461,0.170335,1.03552
14.976000000,0.838185,3.0081,0.0432268,0.910602,2.94892,0.167324,0.116618,0.291432,3.47811,1.08423,0.161761,0.819705
15.018666667,0.884716,3.67397,0.0240507,1.018,2.18926,0.492985,0.0131879,0.136205,3.62458,1.225,0.0180577,0.803275
15.061333333,0.476158,4.34781,0.0189232,0.895315,1.68044,0.817618,0.0269619,0.0884116,3.46869,1.40106,0.000273807,0.475484
15.104000000,0.223595,4.37386,0.162246,0.812983,1.57405,0.855304,0.00517204,0.0407605,3.35499,1.34776,0.315584,0.334532
15.146666667,0.0607501,4.30051,0.142364,0.697429,1.86152,0.940362,0.102065,0.273408,2.85649,1.11887,0.0137993,0.151151
15.189333333,0.229549,3.43335,0.322209,0.435888,2.48684,0.758229,0.450462,0.949421,2.67149,0.27878,0.0441607,0.316993
15.232000000,0.194107,2.73475,0.476123,0.313706,3.02732,0.550613,0.446774,0.906592,2.49305,0.0355526,0.0325853,0.520676
15.274666667,0.105017,2.30671,0.477728,0.251556,3.54329,0.346137,0.428804,0.765405,2.22999,0.171833,0.00763468,0.87416
15.317333333,0.105161,2.03719,0.449801,0.234738,4.07329,0.240606,0.377226,0.546204,1.88952,0.372915,0.00420001,1.08432
15.360000000,0.000115825,1.87893,0.321576,0.112993,4.17257,0.305623,0.119755,0.445901,2.11438,1.28911,0.0178002,1.17911
15.402666667,0.000159291,2.06236,0.0973808,0.122592,3.53286,0.489973,0.105773,0.168842,2.50167,0.543022,0.456176,1.36833
15.445333333,0.11515,2.64549,0.00952177,0.446449,3.23457,0.468806,0.465991,0.0760511,3.44449,0.188954,0.0857585,1.19794
15.488000000,0.276109,3.1621,0,0.352068,2.93869,0.438987,0.332607,0.0319905,3.98341,0.159025,0.140041,0.755308
15.530666667,0.368814,3.48434,0.0650005,0.822097,2.29477,0.418565,0.261592,0.0218343,4.10401,0.0770383,0.152086,0.606116
15.573333333,0.75204,3.75507,0.71157,1.32722,1.98799,0.425926,0.533184,0.13419,4.01923,0.0810563,0,0.0650762
15.616000000,0.918204,3.82315,0.0338876,1.29011,2.25143,0.157705,0.155196,0.102066,3.48263,0.15683,0.0814509,0.368483
15.658666667,0.91225,3.30094,0.111729,1.16796,2.39034,0.0526792,0.227307,0.0915894,2.77433,1.09213,0.130979,0.819342
15.701333333,0.616807,2.79241,0.154338,0.783718,3.01034,0.0501519,0.274033,0.0693861,2.16016,2.27217,0.123695,1.02206
15.744000000,0.483969,2.60342,0.157179,0.348344,3.41403,0.0478537,0.1628,0.110434,1.67101,2.90527,0.110042,1.0405
15.786666667,0.537542,2.39633,0.152665,0.120886,3.41409,0.04604,0.0467504,0.095498,1.70719,3.14987,0.0896299,1.01458
15.829333333,0.474953,1.93477,0.132474,0.050939,3.19677,0.406285,0.0436894,0.076836,1.62554,3.14441,0.0861156,1.10701
15.872000000,0.119066,2.41409,0.087189,0.00739502,2.89153,0.787836,0.0040046,0.0750458,1.5017,2.89383,0.850558,1.09959
15.914666667,1.77749e-05,3.22169,0.271436,0.0336706,2.73394,1.21605,0.00169391,0.0517215,1.8751,2.4562,0.746932,1.01143
15.957333333,0.00050264,3.68604,0.175944,0.06866,2.54254,1.25551,0.121984,0.00974208,1.91304,2.55841,0.703713,0.911955
16.000000000,7.76952e-05,4.00972,0.247788,0.127368,2.61811,0.921883,0.326197,0.097078,1.87029,2.64707,0.680905,0.652328
16.042666667,0,4.30114,0.33761,0.443875,2.31198,0.809326,0.258965,0.297707,2.00216,2.30578,0.120403,0.138406
16.085333333,0.270734,3.46654,0.575618,0.338857,2.0828,0.506933,0.828558,1.15987,2.31967,1.11558,0.109088,0.229391
16.128000000,0.438199,2.38398,0.648887,0.348006,1.80144,0.392461,1.34709,1.45122,2.2638,0.65568,0.115031,0.774432
16.170666667,0.756766,2.05762,0.545786,0.351466,2.28284,0.216581,1.376,1.2768,2.07808,0.618472,0.117742,1.10606
16.213333333,0.942692,1.79162,0.362669,0.338404,3.21709,0.0128665,0.843987,1.02745,1.74372,0.588549,0.158585,1.18672
16.256000000,0.690377,1.59274,0.19064,0.252237,3.83833,0.0065858,0.471441,0.438404,2.52097,0.883731,0.181523,1.27012
16.298666667,0.164134,2.48446,0.1085,0.00470871,3.82758,0.0273446,0.257149,0.0495923,2.79281,1.61718,0.222513,1.41585
16.341333333,0.0244686,3.8447,0.121036,0.00137057,3.36818,0.630305,0.0104952,0.0624854,1.99547,2.53746,0.278135,0.642457
16.384000000,5.01763e-05,4.03347,0.0709856,0.010919,3.11907,0.623747,0.0161297,0.053884,1.26385,3.21955,0.29627,0.160717
16.426666667,0.000260923,4.17963,0.0874041,0.00711659,2.78034,0.550171,0.0175061,0.0563153,1.16095,3.43633,0.30557,0.222845
16.469333333,0.0852355,4.27152,0.0994989,0.250486,2.27741,0.703933,0.108141,0.0683217,1.36725,3.37669,0.163178,0.158238
