TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
37.973333333,0,0.62007,0.208716,2.19168,0.309899,0.0590131,0.584603,0.404845,2.44073,0.102266,0.25079,2.35946
38.016000000,0,0.77372,0.174036,2.48452,0.0188073,0.0443377,1.25763,0.514465,1.81485,0.0184437,0.605973,1.62528
38.058666667,0,0.971775,0.153171,2.81255,0.0142779,0.0334806,1.3616,0.479182,0.817636,0.0151037,0.66575,1.29751
38.101333333,0,1.14751,0.160243,2.89816,0.00683506,0.0139451,1.34898,0.479961,0.375171,0.0197452,0.715554,1.22598
38.144000000,0.0494123,1.17793,0.185248,2.86509,0,0.00563994,1.72185,0.506405,0.343949,0.032973,0.623508,1.20607
38.186666667,0.0826733,1.2959,0.204624,2.66911,0.0715165,0,2.02235,0.531473,0.45412,0.0212794,0.580679,1.19165
38.229333333,0,1.53879,0.162444,2.57255,0.0942842,0.00245935,2.32856,0.474285,0.296765,0.0146002,0.578155,1.15354
38.272000000,0,1.66962,0.172507,2.47972,0.0972001,0.00168007,2.62666,0.334028,0.224858,0.0102777,0.575239,1.11311
38.314666667,0.166731,1.71366,0.147922,2.39752,0.124314,0.00588068,2.81208,0.252961,0.162667,0.008816,0.474536,1.04784
38.357333333,0.402869,1.65603,0.245959,2.00495,0.116396,0.0162368,2.98754,0.289423,0.0328553,0.183701,1.03053,1.10137
38.400000000,0.268475,1.87488,0.224055,1.49157,0.0788886,0.165362,3.19243,0.199594,0.200453,0.068087,1.2366,0.604856
38.442666667,0.422985,2.09667,0.22572,1.22977,0.047281,0.153341,3.17451,0.0804146,0.328845,0.0109216,1.43154,0.366843
38.485333333,0.531916,2.27588,0.207775,1.07015,0.0220865,0.0455935,2.99422,0.0508667,0.405411,0.00134917,1.68612,0.371094
38.528000000,0.385897,2.26956,0.261931,0.86763,0.0136929,0.0216558,2.89448,0.11755,0.411766,0.00547513,1.84445,0.301338
38.570666667,0.244165,2.1847,0.289468,0.65209,0.0126995,0.0208975,3.01099,0.281665,0.304577,0.0155542,1.89686,0.322471
38.613333333,0.307919,2.04768,0.2456,0.560591,0.0610457,0.0236666,3.27009,0.408034,0.16144,0.0599985,1.86347,0.236945
38.656000000,0.39121,1.94536,0.146469,0.562565,0.160251,0.00864389,3.47785,0.421532,0.263314,0.0730345,1.80429,0.0811359
38.698666667,0.10966,1.97396,0.00565254,0.751612,0.221227,0.00467884,3.44872,0.428865,0.279629,0.096944,1.62756,0.479324
38.741333333,0.0128363,2.04399,0,0.994356,0.0734441,0.00328667,3.46977,0.545579,0.147703,0.13495,1.37819,0.575417
38.784000000,0.0313123,2.21924,0,1.00367,0.0361295,0.000748237,3.40817,0.518721,0.0951326,0.0848592,1.20613,0.62139
38.826666667,0.286581,2.18382,0.0382197,1.02458,0.0266044,0,3.66691,0.309442,0.105101,0.0835883,1.25816,0.240387
38.869333333,0.416854,2.18377,0.0656497,1.07898,0.0173842,0,3.76193,0.205219,0.0971523,0.11863,1.36066,0.0944606
38.912000000,0.314663,2.25393,0.0372868,1.18974,0.0393225,0.0181504,3.70957,0.0618275,0.0940166,0.112187,1.34728,0.0391343
38.954666667,0,2.16132,0.000800981,1.27588,0.0700724,0.020648,3.89392,0.0490513,0.148763,0.0671349,1.44892,0
38.997333333,0.0211017,2.0512,0.0288851,1.31004,0.0989524,0.00358233,3.86126,0.0710327,0.114044,0.000533431,1.40258,0.294983
39.040000000,0.0819471,1.94434,0.115372,1.3721,0.105634,0.00222105,3.76203,0.060934,0.141132,0.000343527,1.41807,0.260371
39.082666667,0.0696165,1.75482,0.171064,1.41488,0.0945959,0.0150045,3.63635,0.0882905,0.0967382,2.4209e-05,1.33914,0.369608
39.125333333,0.134945,1.54912,0.193865,1.39395,0.10625,0.0351477,3.4466,0.202039,0.532842,4.63901e-06,1.20868,0.41697
39.168000000,0.315614,1.55192,0.177387,1.27547,0.115542,0.0357025,3.0311,0.247903,1.84705,0.000142273,0.95616,0.341695
39.210666667,0.307283,1.73013,0.113889,1.41288,0.0972672,0.1026,2.28875,0.159881,2.30782,0,0.694793,0.355671
39.253333333,0.140403,1.84427,0,1.70181,0.111415,0.20036,1.99672,0.0530243,2.46509,0,0.557112,0.382166
39.296000000,0.0848582,2.02645,0,1.75234,0.0331433,0.260981,1.86625,0.0659518,2.44026,0,0.442405,0.67147
39.338666667,0,2.17375,0.148481,1.67319,0.102564,0.291997,1.96372,0.0598804,2.42251,0,0.568673,0.46719
39.381333333,0,2.4043,0.322793,1.22202,0.154498,0.374263,1.72755,0,2.54667,0,0.668208,0.313308
39.424000000,0,2.50092,0.402669,0.7199,0.151124,0.321609,1.41859,0,2.8142,0,0.71115,0.44104
39.466666667,0.0660098,2.52514,0.201497,0.451631,0.184178,0.143214,1.94715,0.297833,2.61306,0,0.55565,0.17252
39.509333333,0.161053,1.71186,0.0877771,1.67553,0.146972,0.0267566,2.4753,0.659833,1.869,0,0.520446,0.00123829
39.552000000,0.349302,1.53273,0.153922,2.12101,0.0665378,0.0141907,2.52425,0.64222,1.32569,0,0.712464,0.0289982
39.594666667,0.39379,1.54805,0.156503,2.34068,0.0408497,0.0119935,2.54242,0.648212,0.732983,0,0.88633,0.134664
39.637333333,0.40716,1.48537,0.14539,2.40379,0.0634328,0.0110048,2.61825,0.66982,0.496898,0.00030302,0.920054,0.0703801
39.680000000,0.518432,1.45971,0.0021884,2.38364,0.174082,0.0139337,2.69263,0.46235,0.409849,0.00471984,0.823611,0.122086
39.722666667,0.533821,1.39105,0.000568703,2.32108,0.208238,0.0127644,2.79246,0.433208,0.395191,0.105178,0.923009,0.103921
39.765333333,0.406703,1.24343,0,2.37278,0.183851,0.012436,3.0559,0.438297,0.378026,0.0031445,0.92668,0
39.808000000,0.339671,1.15193,0,2.25722,0.127082,0.0304298,3.34183,0.444867,0.462804,0.0111638,1.03572,0
39.850666667,0.412034,1.34172,0.0757144,2.02035,0.0332108,0.0461232,3.22283,0.462696,0.346221,0,1.21699,0.296668
39.893333333,0.175742,1.20148,0.0045068,2.21889,0.0507479,0.0432497,2.65987,0.479051,0,0.00816251,1.11872,1.08832
39.936000000,0,0.622366,0.0040596,2.85631,0.046539,0.0699816,2.26735,0.429002,0,0.0164347,0.681785,1.79361
39.978666667,0,0.323123,0.182414,3.0665,0.0109499,0.0279491,1.8084,0.41864,0,0.0427583,0.569511,2.24688
40.021333333,0,0.335814,0.200519,3.16008,0,0.00980137,1.38871,0.627781,0.000807029,0.0660791,0.502683,2.486
40.064000000,0,0.338221,0.252964,3.23771,0.0102033,0.00817322,0.872277,0.841692,0.00498272,0.0843233,0.546436,2.63231
40.106666667,0,0.402372,0.2898,3.25608,0.0143116,0.0167543,0.774703,0.861918,0.0027383,0.0913284,0.55586,2.79023
40.149333333,0,0.380306,0.323671,3.24297,0.0432946,0.0263526,0.904987,0.553416,4.52246e-05,0.126992,0.521656,2.92772
40.192000000,0.0565288,0.283788,0.262637,3.20026,0.062615,0.0254567,1.03806,0.374452,0,0.149685,0.547578,2.97526
40.234666667,0.0165824,0.203169,0.218293,3.0183,0.0717444,0.0641056,1.13499,0.477903,0,0.157481,0.571215,3.05812
40.277333333,0,0.166029,0.156655,2.91923,0.23177,0.0920472,1.2405,0.456442,0,0.227219,0.186649,3.12362
40.320000000,0,0.252375,0.171862,2.54552,0.143487,0.0623893,1.54592,0.266878,0.000583196,0.302328,0.115183,3.35619
40.362666667,0,0.267654,0.187405,2.32312,0.0846876,0.0503325,1.64164,0.115802,0.000475801,0.291372,0.108867,3.67824
40.405333333,0.129317,0.182448,0.264386,2.31485,0.0243279,0.102362,1.67861,0.0286666,0,0.235045,0.0171912,3.84781
40.448000000,0.133334,0.0850609,0.145981,2.25074,0.000209353,0.113958,1.56355,0.0788244,0.00777559,0.219649,0.129263,4.04938
40.490666667,0.102594,0.0909794,0.00356605,2.24727,0.0723004,0.0845532,1.41062,0.267048,0.000546782,0.10286,0.206823,3.9515
40.533333333,0.0950733,0.0843692,0.00174054,2.27211,0.213468,0.0607251,1.26406,0.375189,0,0.0707127,0.243383,3.72015
40.576000000,0.0320046,0.0848675,0.000382123,2.41029,0.270348,0.0522219,1.3904,0.396785,0,0.01939,0.220661,3.50378
40.618666667,0.0430633,0.0815898,4.03149e-05,2.40965,0.334935,0.0580507,1.38277,0.38981,0.411323,0.103287,0.167823,3.39534
40.661333333,0.126453,0.322386,0.00185431,2.15788,0.20571,0.0764406,1.07236,0.36112,1.69761,0.14878,0.103082,3.2068
40.704000000,0.089604,0.618134,0.0222687,2.16771,0,0.157709,0.747868,0.306883,2.43333,0.159101,0.0310196,2.84099
40.746666667,0.0370646,0.524227,0.0581217,2.02643,0,0.272626,0.616851,0.228644,2.76066,0.210503,0,2.6806
40.789333333,0.0601825,0.229513,0.11638,1.80595,0.015433,0.296691,0.655059,0.142051,2.93644,0.260948,0,2.66499
40.832000000,0.012766,0.000356231,0.160824,1.43794,0.00875441,0.290444,0.9199,0.0314481,3.12485,0.309695,0,2.59694
40.874666667,0.000375174,0.00199104,0.0703968,0.972285,0.339814,0.051296,1.1463,0.0127114,3.01233,0.329712,0.00984182,2.42495
40.917333333,0.00334464,0.00226229,0.00358668,0.9476,0.349093,0.0267747,1.18532,0.00526443,2.94832,0.319479,0.080643,2.56016
40.960000000,0,0.0572897,0.00127393,1.0185,0.314348,0.0334044,1.11127,0.0304668,2.87763,0.306851,0.103681,2.69374
41.002666667,0,0.0804541,0.00247787,1.50076,0.3205,0.0634671,1.27648,0.148121,2.81509,0.281624,0.0916678,2.66214
41.045333333,0,1.29431,0.113843,1.38515,0.143637,0.097732,1.38671,0.537418,2.0455,0.21695,0.0358312,2.26264
41.088000000,0,1.39769,0.223493,1.96064,0.035851,0.0306766,1.99222,0.575794,0.858247,0.158098,0.23432,1.66824
41.130666667,0.00740481,1.45004,0.229362,2.24314,0.070919,0.0220242,2.37393,0.549741,0.258775,0.121476,0.46882,1.05696
41.173333333,0.00723861,1.47206,0.289408,2.14263,0.0998667,0.0159742,2.56819,0.515613,0.0621313,0.0822076,0.586654,0.846912
41.216000000,0.000579445,1.56834,0.24419,1.92012,0.287913,0.000986169,3.01495,0.15486,0.0952193,0.0241881,0.533677,0.905677
41.258666667,0.000724524,1.68286,0.332706,1.66829,0.115887,0.0140718,3.09799,0,0.127976,0.00648225,0.353576,0.878015
41.301333333,0.000384807,1.72479,0.306188,1.52939,0.124061,0.0293348,3.08345,0,0,0,0.240104,0.919641
41.344000000,0,1.75811,0.285642,1.38627,0.122373,0.0331241,3.13357,0.0222317,0.0667554,0,0.250183,0.844546
41.386666667,0,1.8436,0.213639,1.19445,0.109613,0.172223,3.05104,0.0555395,0.223983,0,0.266347,0.929381
41.429333333,0.105327,2.04205,0,1.28274,0.173539,0.220394,2.78119,0.082328,1.16619,0,0.2256,1.15707
41.472000000,0.198079,1.64246,0,1.50145,0.558737,0.0374959,2.4773,0.0902168,1.9981,0,0.118183,1.34955
41.514666667,0.418657,1.11537,0.109611,1.28617,1.1706,0,1.94319,0.0775913,2.37765,0,0.0967759,1.71758
41.557333333,0.52724,0.667581,0.161044,1.06241,1.40335,0,1.79076,0.0522157,2.52172,0,0.107342,1.60227
41.600000000,0.441814,0.881461,0.17589,0.869303,1.51436,0.00251586,1.63912,0,2.49093,0.00961054,0.175434,1.52128
41.642666667,0.191894,1.00068,0.15583,0.731451,1.57298,0,1.55927,0,2.47427,0.0525092,0.331026,1.41877
41.685333333,0.130532,0.980575,0.2481,0.427879,1.66923,0,1.35593,0,2.46588,0.0525352,0.430036,1.70653
41.728000000,0.0818994,0.948164,0.388075,0.195904,1.80786,0.00803362,1.05049,0,2.46692,0.00105972,0.490533,1.87293
41.770666667,0.0661957,0.904974,0.45525,0.37865,1.79579,0.0120378,1.1812,0,2.28589,0,0.400323,1.98499
41.813333333,0.150212,0.689985,0.47812,0.564583,1.70256,0,1.23765,0.0106056,2.07512,0,0.185857,2.18163
41.856000000,0.170155,0.665209,0.349893,0.790633,1.61644,0,1.20891,0.0335179,1.75466,0.00428836,0.20458,2.08873
41.898666667,0.163879,0.723678,0.169709,0.994203,1.47208,0.0357644,1.15799,0.0165892,1.53993,0.0536463,0.257113,1.97893
41.941333333,0.151373,0.856218,0.106392,1.3204,1.22568,0.0374843,1.09471,0,1.39907,0.230243,0.34495,2.01842
41.984000000,0.140526,0.96213,0.073161,1.51361,1.16498,0.028163,1.17769,0,1.24464,0.253125,0.441592,1.98913
42.026666667,0.142925,0.81826,0.0541372,1.54778,1.25505,0.0091303,1.83355,0,1.09807,0.0833206,0.7018,1.69648
42.069333333,0.157258,0.794547,0.0173787,1.64023,1.30859,0,1.84074,0,1.22981,0.0103573,0.821821,1.59923
42.112000000,0.164501,0.671241,0.0590126,1.69074,1.27897,0.135494,1.23867,0.00337354,1.63117,0.0337363,0.840846,1.87807
42.154666667,0.233099,0.512766,0.0214143,1.60218,1.16869,0.0688197,1.19066,0.0115305,1.91676,0.0562732,0.856233,1.8276
42.197333333,0.279159,1.09925,0.000590238,1.34526,1.09462,0.0114901,1.79881,0.0115875,1.81049,0.0351911,0.865213,1.30446
42.240000000,0.218446,1.35824,0.00150687,1.09538,1.06655,0,2.51373,0.0139544,1.5426,0.0153845,0.704099,1.13627
42.282666667,0.158708,1.51568,0.00109536,1.03229,0.838259,0,2.97949,0.0576764,1.1384,0.0494371,0.453867,1.08256
42.325333333,0.133976,1.49078,0.125304,1.03742,0.567434,0.00993693,3.04188,0.0334594,0.860875,0.100318,0.583867,1.36024
42.368000000,0.0952445,1.50313,0.248929,0.958523,0.511223,0.0242465,2.92112,0,0.659382,0.128336,0.702129,1.53925
42.410666667,0.080771,1.52639,0.245663,0.722721,0.564791,0.0242025,2.82443,0,0.510741,0.155811,0.576395,1.53075
42.453333333,0.0993194,1.51647,0.159618,0.594728,0.632608,0.00250076,2.77598,0.00907636,0.49812,0.203187,0.141645,1.4851
42.496000000,0.160526,1.48131,0.125856,0.643844,0.646479,0.00318653,2.91041,0.0208405,0.475936,0.247163,0,1.33856
42.538666667,0.138026,1.57733,0.0539788,0.651723,0.686489,0.0140019,3.13017,0.0164552,0.152533,0.232835,0.394352,1.19798
42.581333333,0.0405939,1.71912,0.00118541,0.398758,0.63104,0.0168719,3.11505,0.00635123,0,0.131033,0.584185,1.59199
42.624000000,0.182188,1.50881,0.000222582,0.232053,0.698967,0,2.90469,0.0247193,0,0.0225231,0.711166,2.05762
42.666666667,0.160167,1.34614,7.43664e-06,0.201971,0.899849,0.00385801,2.86542,0.0348274,0,0.00268119,0.671036,2.27131
42.709333333,0.128731,1.24478,0.000493575,0.197162,1.29858,0.0272108,2.83633,0.000572454,0.352446,0.00136399,0.538261,2.32367
42.752000000,0.155516,1.33146,0.00163387,0.203772,1.69713,0.0219378,2.73395,0.00266073,0.762311,0.000321773,0.389488,2.27401
42.794666667,0.170519,1.42209,0.00342009,0.226321,1.71867,0,2.89202,0.00675191,0.866606,0.000444891,0.408961,2.16775
42.837333333,0.142285,1.28899,0.00299216,0.289863,1.72942,0,2.9439,0.0822448,0.704789,0.0362893,0.805034,1.93411
42.880000000,0.00259685,0.961,0.00412129,0.386319,1.91758,0.0327437,2.58762,0.129564,0.778748,0.00861929,0.967509,1.96384
42.922666667,0.250426,0.144096,0.0226922,2.11878,1.35159,0.0576016,1.65861,0.5847,0.590178,0.0483617,0.547124,2.53856
42.965333333,0.0476391,0.124709,0.0509259,2.63946,0.938978,0.0893258,1.12272,0.357307,0.359996,0.10519,0.37589,2.57434
43.008000000,0,0.140305,0.000301507,2.7449,0.823322,0.255159,1.14885,0.296402,0.185535,0.062974,0.403237,2.29833
43.050666667,0,0.139598,0,2.8535,0.767801,0.28625,1.13918,0.309451,0.0260779,0.0719978,0.446585,2.18752
43.093333333,7.46541e-05,0.274245,0,2.93643,0.662678,0.148941,1.26403,0.256497,0,0.117589,0.447317,2.23869
43.136000000,0.00023946,0.212124,0,2.99242,0.411126,0.0279526,1.38045,0.164092,0.140318,0.154111,0.497033,2.47135
43.178666667,2.77725e-05,0.277652,0.15323,2.95759,0.398396,0.0946472,1.16299,0.14632,0.301544,0.195268,0.542708,2.67338
43.221333333,0,0.567566,0.151629,2.91328,0.579521,0.0526844,1.18963,0.207094,0.29284,0.27739,0.521226,2.53334
43.264000000,0.0193852,0.657089,0.0377709,2.80726,0.635422,0.0102198,1.40315,0.307022,0.271798,0.273813,0.392309,2.55982
43.306666667,0.00639537,0.250045,0.0436931,2.58573,0.313562,0.0434359,1.59046,0.340578,0.307268,0.279155,0.0691457,3.20635
43.349333333,0,0.0632057,0.180077,2.24742,0.320862,0.041838,1.69117,0.245615,0.456417,0.287147,0,3.26063
43.392000000,0,0.00685964,0.25692,2.06765,0.396675,0.0403109,1.62164,0.164707,0.631805,0.2853,0,3.50316
43.434666667,0,0.0368615,0.253031,2.09088,0.43221,0.0644429,1.62882,0.0728421,0.692673,0.293065,0,3.68839
43.477333333,0,0.0610533,0.273994,2.09032,0.276268,0.0957702,1.59008,0.0373773,0.740398,0.317976,0.0185089,3.8471
43.520000000,0,0.0603168,0.288055,1.93304,0.14407,0.0867584,1.55843,0.0260276,0.825966,0.27413,0.103899,3.93947
43.562666667,0,0.0388112,0.267452,1.82116,0.111907,0.0900332,1.59352,0.120992,0.962998,0.21813,0.157589,3.88024
43.605333333,0,0.0945381,0.0867302,1.86732,0.0460669,0.0918562,1.55316,0.217851,0.991887,0.148414,0.251516,3.86241
43.648000000,0,0.156236,0,2.21221,0.0894036,0.0952513,1.41393,0.287346,0.930522,0.11318,0.272927,3.76262
43.690666667,0,0.249982,0,2.31378,0.139265,0.130834,1.10167,0.325319,1.15883,0.176406,0.154078,3.69563
43.733333333,0.000246319,0.468861,0.0213519,1.95676,0.0183034,0.11706,0.833754,0.228389,2.05262,0.258214,0.0771351,3.49307
43.776000000,0.000478897,0.608137,0.241795,1.61092,0.048502,0.10841,0.87471,0.072467,2.60807,0.304516,0.0367378,3.04477
43.818666667,0.000308909,0.467994,0.251253,1.38532,0.0822704,0.0833367,1.06999,0,2.74671,0.323872,0,2.9736
43.861333333,1.9607e-05,0.109783,0.266351,1.36225,0.115144,0.0439863,1.26965,0.0023836,2.677,0.351526,0,3.06749
43.904000000,0,0.0797732,0.305305,1.22199,0.113016,0.0430224,1.15877,0,2.6097,0.349174,0.00060167,3.2207
43.946666667,0,0.142274,0.232178,1.19655,0.122738,0.0500608,1.17274,0.0533547,2.59304,0.352225,0.0635742,3.08923
43.989333333,0,0,0.130159,1.18311,0.117033,0.06596,1.20994,0.142632,2.82051,0.343983,0.106116,2.97811
44.032000000,0,0.0142973,0.0652242,1.35813,0.197553,0.0666028,1.44112,0.165016,2.73149,0.32559,0.0998577,2.79051
44.074666667,0,0.99117,0.0459281,1.6714,0.0976171,0.0299202,1.36308,0.358284,2.04808,0.23198,0.0460336,2.53897
44.117333333,0.0204867,1.3663,0.0501229,2.13495,0.0464407,0.0304327,1.90015,0.462159,1.17482,0.115448,0.0188351,1.94292
44.160000000,0.112619,1.3291,0.0568638,2.38517,0.0601895,0.0257969,2.08974,0.407345,0.690017,0.0606615,0.260512,1.60308
44.202666667,0,1.38533,0.0447861,2.25393,0.113959,0.0303995,2.15212,0.395319,0.437919,0.0518014,0.539042,1.33075
44.245333333,0,1.48172,0.10723,1.80818,0.17706,0.0302034,2.72887,0.207338,0.544344,0.014722,0.634941,1.02543
44.288000000,0.0671897,1.52047,0.289072,1.58891,0.150737,0.0250412,2.99646,0,0.597246,0.000661931,0.4782,1.01412
44.330666667,0.100558,1.4541,0.266904,1.45032,0.150227,0.0184104,3.27249,0,0.581457,0.000570873,0.301167,1.10561
44.373333333,0.0401582,1.51746,0.232227,1.18215,0.145535,0.0238764,3.36881,0,0.512426,0.000108519,0.309992,1.11966
44.416000000,0,1.63177,0.17974,0.992157,0.134429,0.0280223,3.3773,0,0.447038,0,0.29416,1.14929
44.458666667,0,1.81493,0,0.780871,0.128961,0.0334561,3.43072,0.00329486,0.437186,0,1.12447,0.937568
44.501333333,0.120043,2.36381,0,0.870315,0.121809,0.0963862,3.5501,0.00373043,0.0460426,0.0059956,1.44544,0.449284
44.544000000,0.176465,2.42592,0.000379365,0.543795,0.120713,0.0227272,3.59589,0.012512,0.0488356,0.00578594,1.67976,0.366592
44.586666667,0.179807,2.25138,0.0345851,0.303833,0.130284,0.0219804,3.53656,0.0180942,0.144784,0.257386,1.81562,0.28672
44.629333333,0.141058,2.07695,0.131165,0.209428,0.117367,0.0220236,3.75373,0.0145339,0.26871,0.453257,1.75756,0.0232152
44.672000000,0.0157453,2.11391,0.169999,0.0865951,0.172964,0.0290178,3.82066,0.00527699,0.287492,0.445547,1.82746,0
44.714666667,0,2.16741,0.170059,0.0386548,0.200595,0.0319539,3.83846,0,0.165877,0.342716,1.88769,0
44.757333333,4.05575e-05,2.23221,0.0926447,0.0929883,0.244135,0.0302691,3.98344,0.0205251,0,0.19487,1.87445,0.00322922
44.800000000,0.106327,2.17015,0,0.0836574,0.169324,0.00112468,4.3416,0.0775119,0,0.024201,1.61848,0.111992
44.842666667,0.105235,2.23449,0,0.0766291,0.116848,0.0130108,4.32055,0.0757649,0,0.0363428,1.41863,0.179952
44.885333333,0.130181,2.27242,0,0.117631,0.0801298,0.0194561,4.27466,0.0487143,0.00284863,0.0829495,1.22463,0.157887
44.928000000,0.214594,2.30311,0.021851,0.160805,0.062874,0.0178258,4.24227,0.0171845,0.00374054,0.145155,1.11123,0.0988077
44.970666667,0.146441,2.30937,0,0.178704,0.072177,0.0223293,4.1482,0.00129643,0,0.19651,1.1082,0.143447
45.013333333,0.115616,2.27874,0,0.299633,0.0876755,0.0216925,4.23052,0,0,0.182352,1.22164,0.0824476
45.056000000,0.000145284,2.23248,0,0.461372,0.0987166,0.0283871,4.43908,0,0,0.122416,1.27968,0
45.098666667,0.000112131,2.15504,0.104774,0.631502,0.108338,0.0273183,4.47675,0,0.00877759,0.000653685,1.3488,0
45.141333333,0,2.08748,0.188198,0.772945,0.103276,0.0102315,4.41307,0.000428825,0.00701288,0,1.18205,0.010276
45.184000000,0.263615,2.0837,0.178189,0.809255,0.116505,0.00635288,4.30472,0.000954779,0,0,0.932772,0.113065
45.226666667,0.357391,2.22042,0.119102,0.698076,0.134614,0.0358814,4.10277,0.0159281,0.588828,0,0.521498,0.222696
45.269333333,0.456208,2.49866,0.16879,0.610687,0.110657,0.0357092,3.5978,0.0483977,1.67736,0,0.392353,0.23565
45.312000000,0.517797,2.61456,0,0.905784,0.0710481,0.0288302,3.23382,0.0782926,2.11803,0,0.349449,0.0989078
45.354666667,0.26141,2.52797,0.00805361,1.10716,0.128042,0.104732,2.65066,0.0573752,2.25085,0.0592828,0.375869,0.38316
45.397333333,0.0674662,2.38212,0.128737,1.16427,0.201186,0.212261,2.75245,0.0324004,2.19606,0.0654879,0.532066,0.0641719
45.440000000,0,2.4503,0.207854,0.906352,0.257471,0.239791,2.80855,0.0102398,2.14846,0.0734655,0.53029,0.0464769
45.482666667,0.000422814,2.61276,0.313298,0.474939,0.313662,0.185816,2.70908,0,2.2702,0.0589117,0.54511,0
45.525333333,0.000299382,2.46352,0.322253,0.988147,0.276073,0.0478133,2.46296,0.406125,2.09623,0.0904637,0.458965,0
45.568000000,0.195856,1.80804,0.283815,2.06334,0.103357,0.0311047,2.10856,0.576116,2.02075,0.0931063,0.499016,0
45.610666667,0.311884,1.23439,0.292512,2.45355,0.0630176,0.0371644,1.77424,0.60289,1.76695,0.0261634,0.81501,0
45.653333333,0.389843,1.14442,0.208907,2.67862,0.0645697,0.037613,2.02124,0.566515,1.15633,0,0.975838,0
45.696000000,0.181176,1.19563,0.195186,2.76695,0.0767847,0.0320501,2.27706,0.48663,0.679283,0,1.03825,0.0909761
45.738666667,0,1.17428,0.188437,2.69804,0.10719,0.023173,2.43497,0.385474,0.558766,0.000811422,1.05019,0.201094
45.781333333,2.91042e-05,1.16458,0.106512,2.54366,0.156803,0.016624,2.52356,0.355869,0.691281,0.00223831,1.06951,0.207348
45.824000000,0.0392644,1.28925,0.0923501,2.49004,0.156682,0.0146807,2.70773,0.341868,0.688795,0.000855482,1.00361,0.226243
45.866666667,0.145231,1.3486,0.0442591,2.48988,0.157371,0.0246862,2.89841,0.342388,0.613595,0.000146105,0.85051,0.451396
