TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
124.970666667,0,4.35449,0,0.146191,0.377384,0.733636,1.98051,0.076208,2.55736,0.0203318,1.24792,0.0660607
125.013333333,0,4.39362,0,0.154568,0.36553,0.706611,1.75855,0.0804319,3.00142,0.000744974,1.15637,0.055468
125.056000000,0,4.48143,0,0.151741,0.308798,0.668742,1.43901,0.0785665,3.3735,0.000630844,1.07705,0.135605
125.098666667,0,4.66986,0,0.150351,0.200868,0.628046,0.959631,0.0713376,3.45958,0.000978778,1.05402,0.278354
125.141333333,0,4.68916,0,0.153108,0.0755822,0.611855,0.841324,0.0630336,3.39375,0.0014913,1.0365,0.359865
125.184000000,0,4.65476,0,0.141788,0.0737091,0.630261,0.971851,0.0577959,3.19821,0.00133066,0.997428,0.316509
125.226666667,0,4.56374,0,0.118996,0.0607834,0.671526,1.4258,0.0548223,2.84799,0.00129229,0.924283,0.251993
125.269333333,0,4.49064,0,0.101603,0.047934,0.716217,1.78015,0.0527678,2.78706,0.00123826,0.867867,0.194843
125.312000000,0,4.40826,0,0.109124,0,0.732792,1.65872,0.0513855,2.77709,0.000954423,0.96697,0.12621
125.354666667,0.0192492,4.18525,0.0304622,0.117005,0.463913,0.777588,1.52162,0.0473098,2.83862,0.00210329,1.1678,0.0695846
125.397333333,0.409393,3.60895,0.434814,0.51633,0.579567,0.819972,1.75319,0.0451843,2.7396,0.00697713,0.813579,0.268274
125.440000000,0.25498,3.68262,0.533342,0.669242,0.574123,0.877428,1.737,0.0550612,1.85019,0.113262,0.367703,0.375645
125.482666667,0.338623,3.97954,0.444948,0.930087,0.475519,1.03925,1.71748,0.0494918,2.27232,0.0847157,0.131769,0.461314
125.525333333,0.25332,4.41466,0.212649,0.156832,0.269918,1.02915,1.98135,0.0470815,2.73711,0.0030004,0.259073,0.113233
125.568000000,0.286975,4.62607,0.118277,0.114338,0.000925409,0.697161,2.00863,0.37872,2.81848,0,0.915203,0.177703
125.610666667,0.220178,4.57401,0.00158113,0.123915,0.0332002,0.549825,2.06081,0.691342,2.40506,0,1.0383,0.189916
125.653333333,0.220731,4.29501,0,0.159264,0.0338604,0.477629,2.08289,0.315294,2.48939,0.000348181,1.04691,0.192744
125.696000000,0.233136,4.08565,0,0.212257,0.0145432,0.495804,2.06023,0.0658558,3.08485,0.000883719,1.0161,0.141044
125.738666667,0.228209,4.23594,0,0.137491,0,0.531027,1.93751,0.0554247,3.19389,0.00163878,0.993992,0.0940985
125.781333333,0.188451,4.33924,0,0.0873474,0,0.627512,1.93248,0.0523981,2.90224,0.00169514,0.995227,0.0995675
125.824000000,0.124617,4.37102,0,0.0537562,0,0.75365,1.98607,0.0502161,2.35483,0.0517558,1.0735,0.128994
125.866666667,0.0973644,4.55928,0,0.0494222,0.0155203,0.7953,1.79477,0.046848,2.18438,0.0994093,1.08067,0.147977
125.909333333,0.0775004,4.64273,0,0.0757859,0.0400921,0.784483,1.48464,0.0428804,2.33522,0.0584163,0.890405,0.140889
125.952000000,0.0573462,4.49952,0,0.0878775,0.0566959,0.794268,1.82928,0.0416718,2.35072,0.0197587,0.759926,0.120068
125.994666667,0.0383207,4.37789,0,0.0823846,0.0580735,0.784632,2.33167,0.0417294,2.2868,0.00320765,0.810962,0.0753868
126.037333333,0.0290772,4.35296,0,0.087812,0.0552963,0.714594,2.57806,0.0428441,2.39683,0.00131667,0.901387,0.0419373
126.080000000,5.76334e-05,4.27403,0,0.10032,0.0594909,0.611619,2.85938,0.0443115,2.45417,0.00173074,0.955557,0.0428424
126.122666667,0,4.10646,0,0.103618,0.053597,0.545359,3.12015,0.0482085,2.30949,0.0017471,0.984406,0.0552586
126.165333333,0,3.91959,0,0.102487,0.0468216,0.567395,3.28069,0.0538687,2.02365,0.000968646,1.11142,0.0571745
126.208000000,0,3.84175,0,0.0916657,0.0402902,0.621242,3.25228,0.0605471,1.91899,0.000246536,1.26427,0.0559833
126.250666667,0,4.22184,0,0.0965985,0.0781651,0.656525,3.12554,0.0664283,2.04365,0.0240021,1.27309,0.0497931
126.293333333,0,4.4015,0,0.107073,0.0884693,0.662072,2.77883,0.0701028,2.24683,0.0127994,1.25249,0.0482621
126.336000000,0,4.48466,0,0.109511,0.0872572,0.661645,2.38793,0.0720691,2.67728,0.00846484,1.19657,0.0575318
126.378666667,0,4.46423,0,0.0897287,0.043776,0.710764,2.39408,0.0702339,2.93874,0.00345062,1.1049,0.145045
126.421333333,0.00802278,4.5452,0,0.0792579,0.0852115,0.833816,2.20402,0.0652418,3.03317,5.63855e-05,0.969889,0.230363
126.464000000,0.0367409,4.71076,0.0880805,0.0981443,0.659755,0.907017,1.32346,0.0648873,3.24476,0.00709317,0.000470555,0.10509
126.506666667,0.0832538,4.7758,0.216287,0.0606345,1.06429,0.963154,0.559005,0.0584142,3.23132,0.0207616,0.000644244,0.0271068
126.549333333,0.13307,4.51759,0.732091,0.0721292,1.26337,1.04219,0.403771,0.0435077,3.4167,0.00914568,0.000605994,0
126.592000000,0.207277,4.13716,0.606053,0.16741,1.05227,1.05124,0.443812,0.0265752,3.61591,0.00714746,0.00669615,0.00893254
126.634666667,0.259336,4.27857,0.164653,0.154517,0.390796,0.905715,1.0989,0.0221072,3.49046,0.00159189,0.298707,0.0937111
126.677333333,0.25688,4.38253,0.0894645,0.134917,0,0.962011,1.77617,0.0347409,2.75914,0.00151427,0.908968,0.183045
126.720000000,0.189768,4.48113,0,0.137776,0,0.661818,1.89102,0.0518668,2.3434,0.00104979,1.17577,0.218093
126.762666667,0.212987,4.47251,0,0.12866,0,0.655076,1.78426,0.0608989,2.31295,0.000725873,1.25234,0.187826
126.805333333,0.235457,4.41024,0,0.139665,0.226412,0.657192,1.9793,0.0727264,2.27266,0.00108564,1.27817,0.115147
126.848000000,0.202511,4.29053,0,0.156949,0.279809,0.646082,2.18477,0.0832892,2.35854,0.00134831,1.25842,0.0757695
126.890666667,0.150494,4.25707,0,0.15461,0.218166,0.653846,2.36199,0.0856651,2.49085,0.00134946,1.29453,0.0399868
126.933333333,0.114154,4.28774,0,0.132697,0.165561,0.671771,2.47686,0.0791226,2.71263,0.000953559,1.2899,0.0471523
126.976000000,0.0640269,4.38271,0,0.106435,0.139377,0.652347,2.39193,0.0692711,2.9407,0.000449917,1.14789,0.0636817
127.018666667,0.0340445,4.42845,0,0.115511,0.0675223,0.601684,2.26412,0.0586282,3.10084,0.000489327,0.980752,0.107897
127.061333333,0.00853809,4.37155,0,0.141569,0,0.552284,2.26906,0.0498704,3.11788,0.00104632,0.850007,0.14134
127.104000000,0,4.4069,0,0.154559,0.258121,0.553621,2.16028,0.0415289,2.84697,0.000470694,0.898914,0.0602576
127.146666667,0.0507245,4.31251,0.130782,0.117983,0.948832,0.529244,1.08996,0.0298855,2.94153,0.000949888,0.991214,0.0595947
127.189333333,0.103951,3.37047,0.484857,0.221265,1.15848,0.983487,0.392875,0.0430505,3.47319,0.00125155,0.69193,0.108018
127.232000000,0.190093,2.48937,1.65831,0.364989,1.02621,0.969767,0.351443,0.0312557,3.82193,0.000468768,0.453901,0.0712395
127.274666667,0.245442,2.95423,2.12232,0.188297,0.605066,0.929679,0.432531,0.0464677,3.7991,0.000666775,0.202998,0.0458276
127.317333333,0.272043,4.17801,1.5704,0.124561,0,0.48743,1.1948,0.051455,3.46107,0.000501466,0.556464,0.127353
127.360000000,0.220218,4.35724,0.755108,0.10104,0,0.480092,1.92241,0.0559807,2.97812,0,1.0579,0.187016
127.402666667,0.199621,4.46477,0.20314,0.0458711,0.00880453,0.548824,2.06261,0.057066,2.87477,0,1.21121,0.226893
127.445333333,0.236471,4.54885,0.0498095,0.0417585,0.0237534,0.56076,2.06942,0.0620683,2.81715,0,1.20972,0.181053
127.488000000,0.228501,4.68227,0,0.0538534,0.0342801,0.575687,1.96519,0.0640752,3.03344,0.0192331,1.11455,0.145273
127.530666667,0.192387,4.60422,0,0.0855207,0.0161762,0.540503,2.13939,0.0575861,3.17746,0,0.988167,0.104322
127.573333333,0.155571,4.52846,0,0.0964956,0.0138149,0.686777,1.94792,0.0546239,3.19417,0.00169929,0.808163,0.0713488
127.616000000,0.105225,4.40076,0.00205978,0.134614,0.00538717,0.732627,1.13922,0.0531969,3.28588,0.00759237,0.691854,0.0786123
127.658666667,0.0632799,4.5332,0.00348959,0.229831,0.000555666,0.697936,0.497473,0.0507957,3.41122,0.00872446,0.59653,0.0416248
127.701333333,0.0547217,4.49042,0,0.170429,0,0.689559,0.651589,0.0489716,3.40064,0.0117254,0.51977,0.0215565
127.744000000,0.0134261,4.41463,0,0.169431,0.00131699,0.609815,1.1215,0.0440154,3.26441,0.044124,0.507267,0.0163918
127.786666667,0,4.42965,0,0.16264,0.0412978,0.576509,1.54308,0.0411922,3.07208,0.0123069,0.700588,0.0354683
127.829333333,0,4.31512,0,0.132457,0.0615526,0.580406,2.43901,0.0469214,2.78574,1.51558e-05,0.999008,0.0655883
127.872000000,0,4.16272,0,0.0830346,0.0318475,0.570847,3.06528,0.0541655,2.26325,0.000384988,1.22588,0.0788879
127.914666667,0,4.10135,0,0.0836258,0.000947336,0.633908,3.07082,0.061054,1.65831,0.00226844,1.35484,0.0968881
127.957333333,0,4.11276,0,0.114486,0.0054953,0.686766,2.90509,0.0782054,1.62256,0,1.33658,0.114351
128.000000000,0,4.10932,0,0.147709,0.012265,0.619571,2.83601,0.117465,1.71836,0,1.26608,0.116464
128.042666667,0,4.11852,0.0154679,0.147541,0.0167633,0.595145,2.71808,0.107705,1.98446,0.000146145,1.23213,0.104009
128.085333333,0,4.24801,0.280021,0.118005,0.0170177,0.596927,2.3972,0.0737797,2.35962,0.00416451,1.24688,0.079259
128.128000000,0,4.23035,0.41836,0.111469,0.00838429,0.565322,2.17815,0.074018,2.57959,0.00588177,1.28632,0.0672468
128.170666667,0,4.15628,0.406543,0.115585,0,0.523527,2.35538,0.0672871,2.58192,0.00190808,1.29147,0.03442
128.213333333,0,4.35076,0.264649,0.131362,0,0.51524,2.46304,0.0607384,2.55029,0.000171006,1.23296,0.0505532
128.256000000,0,4.49817,0.0183183,0.148663,0,0.517276,2.36878,0.0548464,2.56237,0.000366169,1.11961,0.0813379
128.298666667,0,4.55623,0,0.131046,0,0.532635,2.27365,0.0507174,2.50921,0.000742491,1.00319,0.084565
128.341333333,0,4.56149,0,0.117363,0,0.589257,2.31657,0.0496513,2.31624,0.000702443,0.945234,0.0827381
128.384000000,0,4.61745,0,0.1154,0,0.629339,2.33213,0.0524294,2.11211,0.000612842,0.994742,0.0805985
128.426666667,0,4.71828,0,0.129344,0,0.577334,2.04534,0.0561237,2.14574,0.000167347,1.13311,0.0793211
128.469333333,0.00399027,4.67554,0,0.164571,0.016107,0.51663,1.87253,0.0631703,2.77175,0,1.13602,0.0667636
128.512000000,0,4.63258,0,0.177016,0.0384355,0.461924,1.63813,0.0605098,3.55501,0,0.991087,0.0480304
128.554666667,0,4.56783,0,0.527625,0.0474588,0.447944,1.53393,0.0579325,3.79156,0,0.890836,0.0396875
128.597333333,0,4.54434,0,0.401154,0.0784414,0.420755,1.61444,0.0588159,3.78667,0.000116854,0.910052,0.0355442
128.640000000,0,4.4535,0,0.169047,0.0838152,0.332012,1.54878,0.0624514,3.73855,0.000911439,1.00166,0.0335271
128.682666667,0,4.31447,0,0.142357,0.022351,0.329309,1.72606,0.0645511,3.41243,0.000854304,1.10762,0.0281431
128.725333333,0,4.2238,0,0.142639,0,0.380989,2.12339,0.0648946,2.85723,0.00206951,1.16386,0.0200759
128.768000000,0,4.10203,0,0.143069,0,0.443212,2.50005,0.0641407,2.53225,0.00262837,1.17844,0.02215
128.810666667,0.00408825,4.28196,0,0.14803,0,0.499561,2.61591,0.0626526,2.61173,0.00448681,1.15551,0.0441029
128.853333333,0.0332169,4.56988,0,0.113279,0.185342,0.674954,2.34645,0.0541881,2.15239,0.00587141,1.21051,0.0559661
128.896000000,0.158596,4.53373,0.0511131,0.00252841,1.3854,0.388753,2.46742,0.0474903,1.63567,0.00780235,0.960349,0.039131
128.938666667,0.100215,4.25961,0.189504,0,2.1266,0.324833,2.38947,0.0737271,1.53922,0.00834988,0.404775,0.171041
128.981333333,0.271383,3.84573,0.281757,0,2.40445,0.473699,2.0427,0.263206,1.61892,0.00844428,0.166729,0.738398
129.024000000,0.462922,3.31976,0.383501,0.00974016,2.58316,0.659272,1.62007,0.255078,1.82951,0.0105972,0.0185759,1.48594
129.066666667,0.387088,2.45142,0.152433,0.157352,3.04246,0.669086,1.30888,0.116571,2.39937,0.123507,0,1.74995
129.109333333,0.197519,2.27758,0,0.221243,3.28036,0.548459,1.0226,0.121355,2.9448,0.0987778,0,1.76407
129.152000000,0.140624,2.43593,0,0.191713,3.37115,0.510346,0.721853,0.116238,3.32064,0.00127054,0.00067985,1.6802
129.194666667,0.331346,2.37059,0,0.378101,3.40761,0.458078,0.498646,0.104211,3.63928,0.000712186,0.000990521,1.55205
129.237333333,0.356678,2.57751,0,0.449837,3.43033,0.411602,0.390479,0.0914653,3.66625,0.000167828,0.000106596,1.59084
129.280000000,0.212339,2.73089,0,0.299547,3.50723,0.464941,0.3068,0.0777973,3.46376,0.000157615,0,1.69442
129.322666667,0.0935161,2.6732,0,0.145629,3.61604,0.554453,0.152134,0.0654007,3.4033,0.000106174,0,1.75568
129.365333333,0.0599508,2.91971,0,0.0838734,3.65788,0.821564,0.0851652,0.0503117,2.88545,0.0131597,0,1.81158
129.408000000,0.0377818,3.17642,0,0.0508438,3.60212,0.890979,0.0771663,0.036936,2.56595,0.0153053,0,1.86359
129.450666667,0.0140029,3.3548,0,0.0498826,3.44511,0.862484,0.0783462,0.0250334,2.49378,0,0,1.8673
129.493333333,0,3.42552,0,0.0776741,3.17885,0.86507,0.0812302,0.0161832,2.6047,0,0,1.80923
129.536000000,0,3.32044,0,0.140055,2.96076,0.828517,0.109903,0.0116599,2.80595,0.0243781,0,1.67766
129.578666667,0.0139286,3.11331,0.0016953,0.185223,2.88669,0.693112,0.103885,0.0132174,2.88019,0.0238432,0,1.51892
129.621333333,0.0305819,2.95638,0.00929795,0.180061,2.95999,0.598414,0.101554,0.0122397,2.95959,0,0,1.43224
129.664000000,0.0173999,2.88453,0.0118489,0.155902,3.17836,0.589188,0.110741,0.0143821,3.20815,0,0,1.48904
129.706666667,0.0256885,2.92516,0.00723262,0.136929,3.32348,0.593424,0.115476,0.0132866,3.50074,0.000214434,0,1.7087
129.749333333,0.0819812,3.07116,0,0.142538,3.50623,0.626345,0.0982896,0.00504565,3.64223,0.00025737,0,1.81218
129.792000000,0.107348,3.19646,0,0.14686,3.50818,0.658879,0.0834235,0.00401573,3.47214,0,0.000138598,1.79504
129.834666667,0.137568,3.1683,0,0.14983,3.46571,0.662638,0.0801678,0.00301543,3.39709,0.00588852,0.000220165,1.7559
129.877333333,0.123825,2.96729,0,0.186259,3.54823,0.67623,0.079252,0.00242332,3.59664,0.00415616,0.000166623,1.66038
129.920000000,0.0500143,2.676,0,0.344673,3.72739,0.704869,0.0813508,0.00366929,3.51292,0.000772603,0,1.63432
129.962666667,0.287557,2.13568,0,0.459426,3.88749,0.702044,0.0738784,0.00747491,3.06036,0,0,1.86117
130.005333333,0.363215,2.76166,0.0302218,0.273889,3.66419,0.657852,0.0739386,0.0138111,2.64474,0,0.000881577,1.74666
130.048000000,0.362419,3.36342,0.0436058,0.156822,3.49002,0.634116,0.0711443,0.188209,2.22606,0,0.139796,1.46088
130.090666667,0.220986,3.74342,0.0625724,0.125169,3.37027,0.62997,0.0692194,0.340044,1.89872,0.0773396,0.141063,1.254
130.133333333,0.264782,3.852,0.0212281,0.154282,3.02891,0.632731,0.0714073,0.144907,2.26266,0.117041,0.0370091,1.27169
130.176000000,0.242862,3.58213,0,0.228888,2.72842,0.572352,0.0765094,0.00309052,2.91784,0.030736,0,1.23816
130.218666667,0.194912,3.35526,0,0.231945,3.06331,0.510285,0.0785321,0.00978883,3.09051,0.0267997,0,1.10902
130.261333333,0.212417,3.24004,0,0.186282,3.57918,0.539523,0.0834274,0.0027648,3.10838,0.000924092,0,1.26658
130.304000000,0.35566,3.02048,0,0.156722,3.72599,0.622458,0.098458,0.00313919,3.22474,0.000714139,0,1.63539
130.346666667,0.442082,2.97823,0,0.122354,3.73482,0.707299,0.104328,0.00504595,3.32651,0.000196602,0,1.91777
130.389333333,0.418641,3.06312,0,0.112159,3.69917,0.763276,0.0968725,0.00640565,3.29112,0,0,1.98971
130.432000000,0.390181,3.05039,0,0.146075,3.65781,0.720065,0.0873681,0.00449446,3.28108,0.0006059,0,1.89782
130.474666667,0.332688,2.92327,0,0.171251,3.59447,0.624498,0.0906868,0,3.32861,0.0090297,0,1.79534
130.517333333,0.293978,2.73093,0,0.178669,3.39091,0.580341,0.0916848,0,3.68669,0.0192267,0,1.76729
130.560000000,0.239748,2.7549,0,0.174129,3.00817,0.605848,0.0905956,0,3.99784,0.0267661,0,1.82889
130.602666667,0.460256,2.79802,0,0.145099,2.73682,0.675944,0.0846243,0.000282839,3.76359,0.00115707,0,1.87857
130.645333333,0.681463,3.00249,0.21215,0.0951863,1.94717,0.768547,0.0860697,0.0105479,2.92191,0.00507625,0.00078189,2.14171
130.688000000,0.736451,3.05583,0.659948,0.381877,1.74768,0.837943,0.0811124,0.024821,2.90708,0.00640744,0.000960154,2.0059
130.730666667,0.654985,3.3333,0.654638,0.395728,2.07828,0.885384,0.0793254,0.000178604,2.94314,0.0116823,0.000879035,1.32512
130.773333333,0.324564,3.53438,0.503405,0.0764612,2.08274,0.821019,0.0601531,0,2.90174,0.00284615,0.000537901,1.01262
130.816000000,0.315366,3.4841,0.179265,0.0933139,2.4711,0.878549,0.0642751,0,2.8398,0,0,1.26131
130.858666667,0.280488,3.44595,0,0.126424,2.74869,0.919328,0.0691145,0.0203686,2.81471,0.01024,0,1.46718
130.901333333,0.205716,3.44775,0,0.173581,2.92443,0.850988,0.0712887,0.00588327,2.69484,0.0212994,1.38121e-06,1.58994
130.944000000,0.188805,3.32318,0,0.166118,3.22677,0.806575,0.0723655,0.00841332,2.68675,0.0352629,0,1.53773
130.986666667,0.216352,3.31238,0,0.160181,3.53972,0.778176,0.0730415,0.00747904,2.7321,0.0276694,0,1.466
131.029333333,0.237786,3.40793,0,0.141061,3.56809,0.796655,0.0727471,0.00337288,3.03231,0.00639067,0,1.47291
131.072000000,0.214953,3.28053,0,0.125962,3.53254,0.818352,0.0733638,0.00280636,3.40463,0,0,1.52239
131.114666667,0.161782,2.9979,0,0.112338,3.46285,0.783609,0.0822378,0.000172405,3.5534,0.000326615,9.94879e-05,1.575
131.157333333,0.0822168,2.92835,0,0.130774,3.35459,0.658368,0.0884388,0.00382901,3.64212,0.000703589,0.000384348,1.59011
131.200000000,0.00812419,2.96417,0,0.148836,3.23896,0.626813,0.092831,0.0067187,3.91558,0.000561861,0.0858782,1.56224
131.242666667,0,3.01814,0,0.148808,3.12096,0.735791,0.0872732,0.00455583,4.03352,9.63238e-05,0.0906602,1.60431
131.285333333,0,3.02206,0,0.127654,3.02877,0.896863,0.0774992,0.00155646,3.92872,0,0.0382178,1.7024
131.328000000,0,3.0081,0,0.0714139,2.91743,0.951655,0.0741318,0.00111301,3.63563,0,0,1.78953
131.370666667,0,3.09,0,0.0361019,2.85695,0.969822,0.0744891,0.00180288,3.0428,0.0054739,0.0746076,1.75095
131.413333333,1.4759e-05,3.3235,0,0.0366301,2.8636,1.04769,0.0717035,0.00159535,2.67088,0.00443457,0.130984,1.61918
131.456000000,0,3.5857,0,0.0606304,2.85075,1.05609,0.0718014,0.000957365,2.72541,0,0.0879489,1.52018
131.498666667,0,3.59825,0,0.085166,2.85784,0.9668,0.0750445,0.0060923,2.77903,0.0238418,0,1.45538
131.541333333,0,3.42827,0,0.0819221,2.93979,0.920071,0.0812948,0.00587386,3.10076,0.032476,0,1.38107
131.584000000,0,3.24757,0,0.0716645,3.30227,0.735619,0.0836727,0.018186,3.26679,0.0242817,0,1.31712
131.626666667,0,2.90007,0,0.0750068,3.57483,0.559756,0.0842239,0.0191727,3.52621,0.0199861,0,1.37826
131.669333333,0,2.60041,0,0.112235,3.82849,0.606124,0.0829839,0.00210278,3.63373,0.001535,0.0226244,1.5917
131.712000000,0,2.73473,0,0.154235,3.7996,0.658351,0.0823613,0.00169247,3.64264,0.00100177,0,1.63972
131.754666667,0,3.09733,0,0.163858,3.44516,0.59838,0.0845768,0.00186541,3.55264,0.0144267,0,1.48259
131.797333333,0,3.08261,0,0.178531,3.0317,0.54385,0.085355,0,3.42485,0.0282934,0,1.37819
131.840000000,0.0297014,3.03475,0,0.177488,2.92635,0.605277,0.0767765,0,3.35933,0.0321081,0.00730267,1.38387
131.882666667,0.0284441,3.06835,0,0.168859,3.09282,0.6675,0.0809171,0.000258272,3.55458,0.000687356,0.00460516,1.42354
131.925333333,0,3.09793,0,0.157316,3.43112,0.718017,0.0776234,0.000951561,3.60967,0.00519108,9.50186e-05,1.47284
131.968000000,0,3.02546,0,0.143189,3.62812,0.794971,0.0733309,0.0135177,3.48612,0.000769522,9.42671e-05,1.55108
132.010666667,0,2.96932,0,0.144518,3.45605,0.866206,0.0709267,0.0511445,3.35994,0.000773549,0,1.44757
132.053333333,0,3.31127,0,0.149079,3.10201,0.823751,0.0682269,0,3.39199,0.000437203,0,1.20261
132.096000000,0,3.46324,0.00316883,0.0723597,2.91674,0.726711,0.0474307,0.000156271,3.38777,0.00011742,0,1.00228
132.138666667,0,3.39085,0.00250335,0.101715,2.904,0.66955,0.059152,0.000558774,3.26292,0.000304397,0,1.0256
132.181333333,0,3.35436,0.000524202,0.131854,2.88349,0.667334,0.0794622,0.00779213,3.23789,0.000642305,0,1.18757
132.224000000,0,3.3475,0.199719,0.148814,2.71004,0.677061,0.066327,0.0026204,3.20353,0.000812978,0,1.40756
132.266666667,0,3.25293,0.772089,0.134452,2.61771,0.847315,0.0640298,0.00512842,2.97943,0.000551061,0,1.5174
132.309333333,0,3.16072,1.16033,0.102166,2.55108,0.996137,0.0781969,0.00667594,2.73515,0.00103373,8.10628e-06,1.46495
132.352000000,0,3.0915,1.31734,0.0913659,2.49174,1.06521,0.0792064,0.00690929,2.84372,0.000919428,0.000182618,1.39395
132.394666667,0,2.91699,1.55876,0.0779451,2.38651,1.07697,0.0264363,0.00629175,3.05675,0.0288529,0.00013728,1.51959
132.437333333,0,2.52295,1.95933,0.0473387,2.27908,1.09232,0.000774398,0.00276064,3.19167,0.0904578,0,1.75277
132.480000000,0,2.83027,1.56752,0.00250205,2.23072,1.01555,0,0.000249436,2.99597,0.086241,0.0663131,1.95015
132.522666667,0,3.39944,0.73991,0.0187552,2.48679,0.858965,0,0,2.66445,0.00061847,0,1.96008
132.565333333,0,3.57032,0.457851,0.0113207,2.50853,0.835759,0,0.00597069,2.84439,0,0.000688106,1.89436
132.608000000,0,3.67338,0.275614,0.0530874,2.64228,0.817963,0,0.0800738,3.04153,0,0,1.58804
132.650666667,0,3.56871,0.167804,0.193604,2.65652,0.86871,0.00994252,0.128064,3.34444,0,0,1.19426
132.693333333,8.60883e-05,3.29914,0.0345062,0.208279,2.64796,0.863748,0.079208,0.0771544,3.7599,0,0,1.17198
132.736000000,0,3.15788,0.000452693,0.219703,2.66785,0.86211,0.0858789,0.00867709,3.96893,0,0,1.2482
132.778666667,0.000285269,3.1121,4.5627e-06,0.163138,2.6369,0.875437,0.0209233,0.00415989,3.97866,0.00753737,0.052483,1.39045
132.821333333,0.00050871,3.14296,0.000485691,0.137606,2.78122,0.969744,0.0385579,0.00227577,3.72466,0.00441918,0.0054113,1.42145
132.864000000,0.000422976,3.12489,0.000837393,0.124635,2.88394,0.965797,0.0590846,0.000419714,3.18869,0.0154769,0.0122214,1.5408
132.906666667,0.000252589,3.07164,0.000933756,0.0936238,3.15063,0.833431,0.00936584,0.0590537,2.75307,0.0449328,0.0170364,1.49468
132.949333333,0,3.05781,0.00414529,0.0759452,3.35789,0.81371,0.000137144,0.0910635,2.65854,0.0791006,0.000103049,1.29737
132.992000000,0,3.08595,0.0323944,0.113014,3.3717,0.759787,0,0.00337595,3.04646,0.0840755,0,1.3099
133.034666667,0,3.04049,0.102141,0.12993,3.30526,0.694454,0.00585708,0.00133974,3.3525,0.076799,0.0526574,1.34978
133.077333333,0.000300205,2.86707,0.0211755,0.147506,3.18525,0.672927,0.0149846,0,3.41082,0.0931519,0.104234,1.36526
133.120000000,0.000882345,2.66813,0,0.165264,3.09989,0.56323,0.0272245,0,3.67497,0.0914369,0,1.29466
133.162666667,0.000733626,2.69248,0.000271552,0.194093,2.94542,0.477857,0.0418887,0,3.90384,0.0325066,0,1.16793
133.205333333,0.000372505,2.89324,0.00257138,0.235586,2.77987,0.492445,0.0274482,0,3.93691,0.0288731,0,1.06202
133.248000000,0.000258973,3.11048,0.00201469,0.242323,2.73988,0.558578,0.0216395,0,3.85105,0.0248571,1.44326e-05,1.07123
133.290666667,0.000319108,3.26215,0.0023403,0.205345,2.71769,0.687593,0.0410614,0.00828184,3.7173,0.00481602,0.00497618,1.21408
133.333333333,0.000345458,3.59734,0.00159783,0.143305,2.59797,0.790948,0.0235718,0.0946674,3.57269,0.013386,0.00409576,1.25265
133.376000000,0.000170785,3.93036,0.00150345,0.103898,2.50672,0.829772,0.0231601,0.108459,3.54832,0.00131137,0.0241167,1.21565
133.418666667,0,3.95704,0.000606732,0.113546,2.54584,0.789323,0.0406262,0.100742,3.58707,0.04025,0,1.2525
133.461333333,0.000225193,3.80954,0.00046319,0.133839,2.61607,0.715483,0.00122005,0.05291,3.5674,0.0299946,0.00398852,1.44075
133.504000000,0.000123873,3.52132,0.00244833,0.131341,2.93555,0.734358,0.00239996,0.0667636,3.45183,0.000625304,0,1.56543
133.546666667,0,3.3697,0.00509363,0.106513,3.27454,0.666073,0.0256378,0.0920468,3.30878,0.000735453,0,1.53131
133.589333333,0,3.27539,0.00692477,0.070696,3.53217,0.614746,0.0348852,0.112078,3.36984,0.000398197,0.00700321,1.40562
133.632000000,0,3.12104,0.00720121,0.0945817,3.71341,0.618634,0.0309794,0.123073,3.59066,0.000228508,0,1.32536
133.674666667,0,3.0894,0.00223045,0.0969094,3.68434,0.64993,0.0241934,0.106491,3.72439,0.000403203,0,1.36963
133.717333333,0,3.12977,0.00339375,0.0869757,3.51446,0.669272,0.00798183,0.0758327,3.70319,0.000804218,0,1.50338
133.760000000,0,3.17064,0.00311232,0.072073,3.44117,0.695168,0.0021959,0.0646322,3.43638,0.000830826,3.25911e-05,1.64517
133.802666667,0,3.19548,0.00431207,0.0727056,3.4159,0.730807,0.00546722,0.0738422,3.24575,0.000259856,0,1.67397
133.845333333,0,2.99177,0.00393087,0.17895,3.31221,0.768648,0.0120482,0.0997205,3.57817,0,0.000278667,1.63023
133.888000000,0,2.85981,0.00346933,0.267964,3.18018,0.826021,0.0118367,0.0953622,3.7815,0,0,1.61053
133.930666667,0,2.86626,0.00407061,0.113212,3.14193,0.894597,0.0241843,0.00354062,3.79193,0.000549857,0.000181018,1.63707
133.973333333,0,3.31025,0.00454384,0.0924783,3.02057,0.906038,0,0.00315432,3.66079,0.000500217,3.60601e-05,1.57112
134.016000000,0,3.72507,0.00447475,0.0348679,2.6703,0.895876,0,0.0500857,3.55314,5.28886e-05,0,1.50772
134.058666667,0,4.04856,0.00273179,0.0230723,2.40909,0.938857,0,0.0679734,3.4497,0.000148046,0,1.47495
134.101333333,0,4.11264,0.00299013,0.00497652,2.58207,1.05185,0,0.0171399,3.37754,0.000495346,0,1.45382
134.144000000,0,3.88649,0.00377094,0.0198008,2.74879,1.14479,0,0.0294977,3.39355,0.000582879,0,1.43708
