TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
8.917333333,0.60173,0.389209,0.0769364,0.139177,1.62661,1.23495,0.0146727,1.63655,0.0838218,0.787521,2.1524,0.595008
8.960000000,0.29174,0.199302,0.459156,0.223533,0.908055,0.905863,0.489766,1.2639,0.914113,0.515307,2.06985,0.674055
9.002666667,0.136374,0.237063,0.76086,0.284402,1.36423,0.561215,1.07733,1.25398,0.482145,0.761568,1.42362,1.19308
9.045333333,0.0553067,0.286939,0.84776,0.277378,1.45262,0.445612,1.12019,1.24804,0.263928,0.962894,1.2717,1.65166
9.088000000,0.049611,0.19915,0.79091,0.324372,1.46058,0.326125,1.05025,1.30252,0.235645,1.07436,1.23654,1.72629
9.130666667,0.0287708,0.20734,0.607315,0.383418,1.40378,0.174301,0.890358,1.32559,0.206904,1.30461,1.25819,1.70675
9.173333333,0.0210625,0.258636,0.170139,0.345742,1.46106,0.0292963,0.531243,1.3159,0.128782,1.41144,1.1519,1.33706
9.216000000,0.0106952,0.252539,0.115299,0.20825,1.65118,0.979143,0.437068,1.35809,0.118397,1.19584,1.28809,1.13212
9.258666667,0.200114,0.285883,0.461912,0.350403,1.21865,1.12003,0.772876,0.257582,0.765089,1.22716,0.920613,0.98264
9.301333333,0.0156011,0.973259,0.227803,0.459642,1.3452,1.44314,0.208589,0.202002,1.18484,2.14609,0.680937,0.870733
9.344000000,0,0.971208,0.443108,0.286714,1.28195,1.49856,0.6535,0.216055,1.27253,1.93707,0.789635,1.19639
9.386666667,0.0401622,1.03242,0.462607,0.297654,1.18876,1.65574,0.675518,0.0944511,1.25443,1.5628,0.806678,1.07191
9.429333333,0.134392,1.22975,0.366446,0.276832,1.17642,1.94545,0.467315,0.129355,1.24684,1.08075,0.682874,0.918696
9.472000000,0,1.59017,0.170787,0.304534,1.12968,2.14028,0.200477,0.352448,0.929834,0.583806,0.617927,0.847316
9.514666667,0.03156,1.77232,0.113764,0.393699,0.579369,1.82784,0.154957,1.33609,0.0512924,0.535552,0.611244,0.871203
9.557333333,0.976635,1.23552,0.120932,0.381042,0.273752,1.64832,0.203645,1.24043,0.0732957,0.794003,1.16675,0.68689
9.600000000,0.947723,1.15694,0.191172,0.309691,0.185442,1.65076,0.124658,1.30798,0.074303,1.37939,1.28262,0.56744
9.642666667,0.480322,1.48752,0.177244,0.322884,0,1.20446,0.0666689,1.63847,0.0743251,1.56746,1.28352,0.751772
9.685333333,0.213531,1.4739,0.139802,0.733318,0.222246,0.990458,0.0245,1.74759,0.0591734,1.26861,0.983347,0.839506
9.728000000,0.674259,0.736252,0.186062,0.346907,0.552368,1.32099,0.0701787,1.49265,0.644475,0.954429,1.46527,0.768731
9.770666667,1.1996,0.35654,0.0645921,0.438129,1.3486,1.15231,0.298474,1.33381,0.534544,1.0056,1.64741,0.653358
9.813333333,0.81241,0.246371,0.511532,0.34116,1.39005,0.805038,0.595912,1.38423,0.337433,1.16527,2.06536,0.695979
9.856000000,0.177608,0.214985,0.913036,0.220113,1.45572,0.35922,0.694035,1.36535,0.335804,1.23959,2.14164,0.577724
9.898666667,0.141823,0.439192,0.88787,0.151093,1.55659,0.248285,0.659519,1.2952,0.258217,1.31369,1.7671,0.673242
9.941333333,0.202072,0.904995,0.220373,0.0781587,1.87167,0.00335195,0.450315,1.63181,0.35208,1.31077,1.47578,0.95561
9.984000000,0.0853156,0.628062,0.00501638,0.0725002,2.34708,0.104132,0.435105,1.77546,0.235424,1.05364,1.61223,1.0463
10.026666667,0.00992669,0.552869,0.0563673,0.194824,2.00786,0.069293,0.743578,1.64503,0,0.948106,1.67852,1.25356
10.069333333,0.0383383,0.891763,0.307818,0.0838847,1.56424,0.211326,0.603274,1.71458,0,0.98009,1.69635,1.25616
10.112000000,0.0676742,1.11303,0.260058,0.00437663,1.43571,0.191843,0.486613,1.77429,0,1.20261,1.53415,1.01804
10.154666667,0.0652007,0.973102,0.141626,0.0401686,1.54318,0.173174,0.859452,1.73442,0,1.40535,0.831207,1.0406
10.197333333,0,0.825905,0.122844,0.0778582,1.67084,0.749245,1.25425,1.31942,0.000421874,1.36917,0.499214,1.09008
10.240000000,0,1.30402,0.184787,0.10594,1.68696,0.964735,1.32031,1.05738,0.0811664,1.32845,0.573843,0.678932
10.282666667,0.000261658,1.30526,0.255461,0.100171,1.27027,0.922445,1.1848,0.850075,0.11838,1.41141,1.49515,0.66559
10.325333333,0.0058866,1.10123,0.229419,0.174114,0.576264,1.04981,0.972461,1.15512,0.00449818,1.35997,2.39163,0.940523
10.368000000,0.0533165,0.848505,0.315807,0.376234,0.579481,1.00642,1.07492,1.06583,0.00786123,1.15553,2.69891,0.778088
10.410666667,0.000580349,1.04625,0.397233,0.445183,0.846714,1.13777,0.905456,1.07125,0.00561045,0.99264,2.96719,0.436104
10.453333333,0.000623392,1.32067,0.139032,0.207178,0.810829,1.40193,0.787812,1.22284,0.00542718,0.944219,2.92051,0.357321
10.496000000,0.000636672,1.29025,0.00119816,0.0994143,1.01069,1.3678,0.772744,1.04464,0.00397392,1.03124,2.45053,0.383954
10.538666667,0.000641195,1.09498,0.00110035,0.21185,1.34127,1.31038,1.08148,0.747721,0.00196376,1.08257,1.68876,0.468793
10.581333333,0.000610223,0.94484,0.00108123,0.39211,1.07964,0.994997,1.62255,0.237761,0.00169239,0.985682,1.78891,0.743029
10.624000000,0.000581846,1.26217,0.471485,0.222805,0.562349,0.950883,1.44134,0.214002,0.0307492,0.737646,2.29771,0.949252
10.666666667,0.000605454,1.31587,0.803741,0.150611,0.221564,1.18603,1.24767,0.871077,0.00642205,0.816095,2.21611,1.21181
10.709333333,0.000626805,0.692478,0.293965,0.233446,0.0755786,1.61633,0.566051,1.12664,0.896783,1.18678,1.49549,1.21272
10.752000000,0.000512657,0.299251,0.304393,0.622543,1.13816,1.46054,0.94372,1.34391,0.631456,0.912413,1.66325,0.839652
10.794666667,0.000331562,0.271791,0.68092,0.40733,1.34615,1.22902,1.03578,1.41316,0.442396,0.979843,1.48925,1.17079
10.837333333,0.000226451,0.27077,0.878904,0.261326,1.36575,1.13239,0.983586,1.39939,0.333476,1.08458,1.27802,1.57419
10.880000000,0.000254134,0.295678,0.98833,0.20348,1.35849,0.916438,0.868443,1.35723,0.216598,1.23985,0.866494,1.74205
10.922666667,0.149532,0.444917,0.784899,0.084622,1.35193,0.233619,0.661004,1.39425,0.277441,1.37009,0.973939,1.73079
10.965333333,0.0718879,0.584317,0.211279,0,1.74658,0.204094,0.561323,1.41694,0.43126,1.09367,1.16086,1.76736
11.008000000,0.000567053,0.865788,0.0118555,0.35733,1.93936,0.772921,0.446868,1.38155,0.160181,1.14794,1.60568,1.22048
11.050666667,0.000763109,1.04823,0.0585487,0.691698,0.936713,0.764962,0.953133,0.232211,0.189876,2.22741,1.4413,0.449093
11.093333333,0.029782,1.10388,0.155645,0.439651,0.873542,1.29032,0.468386,0.71365,0.691334,1.99697,0.86415,1.17375
11.136000000,0.139121,1.05285,0.227312,0.305068,0.993139,1.56137,0.568342,0.449758,0.857457,1.88514,0.88229,0.920059
11.178666667,0.160251,1.1078,0.195175,0.309206,0.996392,1.7545,0.527601,0.260162,0.926807,1.65832,1.01891,0.831751
11.221333333,0.132628,1.45289,0.180467,0.184506,1.10119,2.10795,0.320764,0.11026,0.927683,1.30677,1.07816,0.714468
11.264000000,0,1.74141,0.229559,0.0276992,1.08648,2.23355,0.260222,0.747309,0.514465,0.991934,0.771317,0.723395
11.306666667,0.000156355,1.88518,0.158122,0.0352947,0.392038,1.82957,0.213472,1.36901,0.232498,0.809927,1.28535,0.677995
11.349333333,1.01295,1.00442,0.159308,0.040227,0.138652,1.81109,0.407707,1.39855,0.194419,1.12289,1.85715,0.3028
11.392000000,1.25008,1.23902,0.212536,0.0601965,0.0170492,1.31795,0.374384,1.6063,0.107612,1.88298,1.59808,0.211592
11.434666667,0.888191,1.31761,0.181581,0.254095,0.00906171,0.887297,0.197597,1.91531,0.212996,1.89376,1.04133,0.761058
11.477333333,0.853382,1.38019,0.197199,0.369329,0.185548,0.922083,0.0621923,1.89915,0.295636,1.24278,0.604354,1.04359
11.520000000,1.14592,1.02697,0.285762,0.218354,0.43174,1.11835,0.111747,1.55586,0.674507,1.26723,1.2727,0.992843
11.562666667,1.07556,0.373461,0.140386,0.267603,1.22701,1.03778,0.295438,1.19079,0.444742,1.12888,1.38883,1.1937
11.605333333,0.395114,0.208802,0.22655,0.268788,1.25763,0.848442,0.614193,1.31548,0.322815,1.19899,1.53811,1.29188
11.648000000,0.0438635,0.221893,0.44126,0.217796,1.31287,0.504933,0.69135,1.33279,0.279733,1.19219,1.75265,1.50347
11.690666667,0.0512552,0.552923,0.287702,0.115153,1.68398,0.105006,0.60882,1.2421,0.185369,1.21128,1.97799,1.50351
11.733333333,0.0373619,1.005,0.0597034,0.0883306,2.11243,0.0839,0.568411,1.40504,0.115567,1.1321,2.05827,1.12535
11.776000000,0.0709171,0.749164,0.00126713,0.424191,2.02179,0.484327,0.712853,1.56456,0.106693,0.997528,1.9861,0.677112
11.818666667,0.103649,0.482724,0.204763,0.231861,1.82175,0.00726877,0.625457,1.94137,0.0376671,0.883969,2.02569,0.395876
11.861333333,0.115434,1.00665,0.266369,0.0109952,1.86372,0.193126,0.213897,2.15486,0.0177312,1.07169,2.21109,0.274086
11.904000000,0.138897,1.45601,0.217595,0.0211785,2.01051,0.269855,0.128292,1.97545,0.0177106,1.30989,2.22141,0.121065
11.946666667,0.224047,1.44923,0.165128,0.0752456,2.16532,0.196523,0.629421,1.56306,0.00483086,1.3737,1.89201,0.0645524
11.989333333,0.417617,1.06139,0.201331,0.10643,1.85549,0.383062,0.97072,1.24554,0.0014528,1.26148,1.44967,0.174416
12.032000000,0.533293,1.02099,0.301047,0.107927,1.41537,0.596858,1.05112,0.834727,0.114371,1.13601,1.66583,0.434923
12.074666667,0.441975,0.967507,0.236397,0.097438,1.37526,0.837292,0.918629,0.411196,0.020929,1.05143,2.14791,0.742234
12.117333333,0.211099,0.845938,0.00187748,0.313043,1.50915,1.56069,0.210646,1.09151,0.041445,0.847574,2.65648,0.48448
12.160000000,0.0921116,0.923738,0.351307,0.612524,1.45811,1.44932,0.158878,0.424001,0.511983,0.701323,2.6287,0.0285094
12.202666667,0.0688249,1.10674,0.749029,0.949672,0.809557,1.62423,0.397757,0.213263,0.96334,1.14462,1.93785,0
12.245333333,0.512784,0.484871,1.40109,0.88979,1.01769,2.12093,0.431763,0.179815,1.17257,1.42376,1.86878,0
12.288000000,0.425359,0.511144,1.07232,1.39674,1.21139,2.17662,0.170491,0.439196,1.29828,1.54809,1.60566,0.132668
12.330666667,0.0357237,0.512135,1.09457,1.38918,1.17239,2.05391,0.179032,0.595181,0.985984,1.16399,1.67464,0.498585
12.373333333,0.141843,0.575039,0.83413,1.05524,0.896335,2.22067,0.125609,0.54348,0.411728,1.17335,1.78716,0.460346
12.416000000,0.287079,0.766962,0.705468,0.799396,0.298398,2.32914,0.114832,0.423758,0.267906,1.21146,1.72665,0.658735
12.458666667,0.474926,0.547771,0.989193,0.430594,0.289259,2.58479,0.0865421,0.3936,1.09422,0.913873,1.72321,0.770895
12.501333333,0.988497,0.6085,0.376627,0.00243535,0.242773,2.42142,0.467533,0.602029,0.537364,1.43881,1.41345,0.887671
12.544000000,1.0289,0.602522,0.43054,0.113462,0.71365,1.26941,0.591741,1.20522,0.120754,1.45506,1.18151,1.44099
12.586666667,0.975823,0.557797,0.700441,0.0607569,0.710232,0.833124,0.927104,1.24209,0.100063,0.852775,1.07764,1.68938
12.629333333,1.10512,0.3754,0.882982,0.148966,0.605109,0.840241,0.929214,1.2934,0.0484234,0.692603,0.944578,1.56575
12.672000000,1.20707,0.142799,0.925496,0.225495,0.303504,0.639814,0.548341,0.960432,0.0354439,0.806144,1.21737,1.65172
12.714666667,1.03329,0.128264,0.91581,0.53439,0.252927,0.717051,0.307398,0.92956,0.0232929,0.908853,1.58185,1.29523
12.757333333,0.65541,0.2843,0.918178,0.53649,1.05191,1.29247,0.0324537,0.572038,0.935484,0.984968,2.14999,0.572914
12.800000000,0.873759,0.336238,0.372834,0.462396,1.21689,1.48212,0.0134249,0.4651,1.07767,0.899037,2.5866,0.233086
12.842666667,1.08667,1.12948,0.323544,1.1738,0.330738,0.913236,0,0.590467,0.756142,1.55049,1.81229,0.286731
12.885333333,0.59849,1.20636,0.305593,1.14723,0.495479,1.9362,0.00438842,0.282226,0.0873191,2.11474,1.49369,0.992255
12.928000000,0.726707,1.13737,0.288729,1.12886,0.57306,2.15493,0.0249325,0.0859069,0.0994393,2.14206,0.978058,1.15811
12.970666667,0.746638,1.36498,0.129288,1.02401,0.398925,2.23396,0.0383651,0.00342921,0.041394,1.85395,0.518495,1.2897
13.013333333,0.729492,1.55966,0.0622386,1.01797,0.562626,2.13271,0.0343787,0.0426775,0.0641544,1.35333,0.521083,1.1391
13.056000000,0.685216,1.51166,0.0466343,0.569179,0.641209,1.8599,0.0366305,1.02756,0.197744,1.39094,0.550894,0.637382
13.098666667,1.07901,0.869085,0.699628,0.924102,0.817913,1.61806,0.398394,1.25507,0.522965,1.24577,1.05061,0.0972883
13.141333333,1.78882,0.779147,1.03493,0.674872,0.92394,1.49491,0.408274,1.16369,0.967178,0.777276,1.35392,0.649465
13.184000000,1.74265,1.03459,0.992105,0.908942,0.182745,1.96444,0.397021,1.04491,0.761876,0.527042,1.28019,0.87737
13.226666667,1.77522,1.04963,0.796591,1.23788,0.174298,1.77994,0.562108,0.739327,0.241048,0.955181,0.842198,0.42013
13.269333333,1.98719,0.744903,0.339009,1.25209,0.107542,2.09628,0.179851,0.656363,0.0377191,1.56695,0.866517,0.197308
13.312000000,1.98882,0.91449,0.139048,1.07221,0.153501,2.14657,0.297113,0.636801,0.0969482,1.41352,1.07805,0.154847
13.354666667,1.12269,0.929979,0.261196,0.606525,0.221413,2.12574,0.559227,1.22275,0.188608,1.15295,1.30886,0.864682
13.397333333,0.598662,0.671484,0.398462,0.02946,0.52441,2.02184,0.633134,1.3323,0.201324,1.12969,1.35386,1.49184
13.440000000,0.71037,0.463542,0.484937,0.0370156,1.3445,0.742516,0.548707,1.63076,0.104802,1.27238,1.2705,1.6172
13.482666667,0.829691,0.493826,0.257296,0.0213526,1.53689,0.788284,0.443269,1.7299,0.110724,1.02237,1.23003,1.58923
13.525333333,0.983791,0.373103,0.362389,0.308238,1.07606,1.44489,0.436916,1.21845,1.03473,1.00088,1.1163,1.45604
13.568000000,1.02599,0.000537798,0.333837,0.785376,0.688326,1.89242,0.0808406,0.589891,1.28579,1.41616,1.37282,1.41886
13.610666667,1.17916,0.053319,0.539572,0.797748,0.402523,2.10295,0.0553125,0.0727843,1.175,1.49283,1.3685,1.22467
13.653333333,1.05331,0.164072,0.64248,0.644872,0.649215,2.0347,0.0522045,0.125733,1.20644,1.55744,1.07662,1.02762
13.696000000,0.641223,0.33182,0.317601,0.0487169,1.12194,1.18396,0.0108963,0.290314,1.17046,1.48707,0.987457,1.10076
13.738666667,0.806183,0.42325,0.163465,0.126084,1.12669,0.414142,0.441114,0.533281,0.833523,1.19173,1.44666,0.882554
13.781333333,0.856851,0.490932,0.10979,0.875647,1.44806,1.33531,0.248187,0.367308,0.119004,2.06283,1.48298,0.252152
13.824000000,1.2344,0.456043,0.267517,0.764222,1.30747,1.9082,0,0.18593,0.133219,2.12963,1.36366,0.385122
13.866666667,1.38489,0.395704,0.42619,0.636529,0.729106,2.4344,0,0.0755818,0.050324,1.91853,1.37407,0.340169
13.909333333,1.3284,0.427554,0.919529,0.258618,0.198921,3.04266,0,0.115318,0.306072,0.945064,1.51008,0.28247
13.952000000,1.40355,0.442129,0.622581,0.17719,0.952654,2.93307,0,0.495971,0.565632,0.924133,1.25332,0.200926
13.994666667,1.09576,0.568456,0.444709,0.695361,0.907557,2.55931,0.0338892,0.709071,1.0524,0.994082,0.959639,0.288605
14.037333333,0.725642,0.976051,0.48976,0.643621,0.564749,2.29624,0.171647,0.544431,1.30902,1.20761,0.749224,0.613554
14.080000000,1.01395,1.3978,0.496018,0.556237,0.208124,2.06971,0.28695,0.296974,1.08278,1.32428,0.350679,0.811582
14.122666667,1.13755,1.23952,0.507286,0.895484,0.261248,2.30464,0.0645731,0.549361,0.786506,1.11978,0.109753,0.849463
14.165333333,1.14574,1.19359,1.06025,0.846205,0.284562,2.56167,0.00185867,0.443857,0.0725215,1.04703,0.749174,0.645203
14.208000000,1.03249,1.03874,0.979562,0.691355,0.128765,2.87559,0.00362562,0.343979,0.0500277,1.0657,1.16486,0.470617
14.250666667,0.856224,0.57171,0.620292,0.240527,0.222684,2.84718,0.00504836,0.239528,0.149674,1.13271,1.54863,0.425785
14.293333333,0.971102,0.589731,0.363103,0.136275,0.397286,2.35237,0.153835,0.890097,0.271679,1.33948,1.43533,1.01716
14.336000000,0.888841,0.606814,0.319408,0.422183,0.36605,1.63536,0.383866,2.07826,0.16615,1.2403,1.26148,1.55085
14.378666667,0.989626,0.601711,0.236229,0.363362,0.400367,1.59234,0.619134,2.07035,0.134062,0.85422,1.43859,1.42591
14.421333333,1.11074,0.588149,0.275401,0.386862,0.430326,1.72162,0.66367,1.83926,0.118582,0.956483,0.784916,1.49873
14.464000000,1.14413,0.460639,0.272477,0.429776,0.780405,1.24292,0.669386,1.25755,0.141198,1.31668,0.93351,1.41598
14.506666667,1.12956,0.338085,0.121782,0.780828,1.21352,1.30045,0.630994,0.781549,0.208352,2.02412,1.07478,0.704139
14.549333333,1.05275,0.524459,0.0476624,0.549823,1.55505,1.34121,0.0928017,0.348444,1.06136,2.18374,1.18409,0.138691
14.592000000,1.29499,0.566171,0.219687,0.123797,1.81272,0.967761,0.00673354,0.262585,1.17087,1.55883,1.0447,0.516713
14.634666667,1.02809,1.29378,0.493681,1.04282,0.50361,1.80418,0.0781891,0.0936289,0.491137,2.43432,0.944123,1.4081
14.677333333,0.540046,1.00072,0.692631,1.30326,0.694568,2.17216,0.114273,0.0716786,0.0780516,2.81696,0.292139,1.5868
14.720000000,0.632235,0.952365,0.38129,1.23258,0.810468,2.12705,0,0.0257228,0.0863968,2.62669,0.131162,1.51969
14.762666667,0.678567,1.3332,0.087445,1.23276,0.630676,2.15687,0,0.0148793,0.0996188,2.17229,0.0925237,1.49339
14.805333333,0.658927,1.36314,0.179194,0.921554,0.321917,2.25634,0,0.0428512,0.590266,1.34248,0.215523,1.46862
14.848000000,0.551635,1.04247,0.300993,0.346187,0.110541,2.35992,0.301845,0.738412,0.842392,1.079,0.288446,1.09991
14.890666667,2.19875,0.354985,0.239885,0.298658,0.685571,1.67786,0.491342,0.818217,1.42876,0.89423,0.320684,0.356804
14.933333333,2.48059,0.212514,0.120254,0.190984,0.745731,1.2965,0.445513,0.993756,1.42043,1.05274,0.240742,0.707544
14.976000000,1.61698,0.299541,0.383748,0.209344,0.353594,1.88553,0.358903,1.09758,1.19816,0.943259,0.292962,1.37411
15.018666667,1.83436,0.663139,0.387294,0.329239,0.385013,1.9216,0.311906,0.650483,0.4148,1.10967,0.282436,1.56932
15.061333333,2.14453,0.412359,0.595141,0.338236,0.514318,1.98319,0.0563093,0.4024,0.125166,1.00451,0.888202,1.55595
15.104000000,1.88849,0.48596,0.275605,0.552491,0.553481,2.32062,0.314174,0.824407,0.387986,0.791205,1.15689,1.02816
15.146666667,1.03117,0.500846,0.101309,0.460027,0.491509,2.48547,0.762511,1.16141,0.405008,0.914873,1.19127,1.11664
15.189333333,0.301574,0.501602,0.323753,0.113162,0.433224,2.37484,0.824144,1.30662,0.318207,1.35547,1.38872,1.61761
15.232000000,0.320747,0.426898,0.249865,0.0686421,0.51241,2.05115,0.404283,1.66808,0.300894,1.58996,1.43706,1.57759
15.274666667,0.568833,0.549951,0.278387,0.00330319,1.04438,1.71804,0.364192,1.28691,0.796858,1.10322,1.35537,1.50364
15.317333333,0.966663,0.316345,0.422891,0.181624,1.44112,1.90659,0.0572932,0.694992,1.2556,0.952511,1.36828,1.20641
15.360000000,0.82179,0.272676,0.501268,0.297629,1.79884,1.79822,0.135584,0.786636,1.1414,0.819719,1.29757,1.03278
15.402666667,0.355931,0.313877,1.293,0.301597,1.7047,1.39622,0.275662,0.786764,1.19397,0.809794,1.14828,1.02778
15.445333333,0.32047,0.41403,1.39832,0.0676543,1.74925,0.709041,0.0565689,1.1521,1.1958,1.21449,0.870825,0.874781
15.488000000,0.577714,0.51485,1.16585,0.00517634,1.6604,0.336011,0.134704,1.49468,1.03277,1.52243,0.385682,0.413598
15.530666667,0.68667,0.374282,1.1208,0.822637,1.4386,1.03029,0.0532663,0.615878,0.0829629,1.5218,0.501007,1.03028
15.573333333,1.05239,0.420041,0.767999,0.862012,1.1983,1.77694,0,0.414751,0.171915,2.17443,0.186111,1.168
15.616000000,1.06475,0.446715,0.21911,0.77159,0.657399,2.80491,0.0606389,0.263034,0.198018,2.47546,0.116774,1.09834
15.658666667,0.994959,0.426839,0.664747,0.583164,0.359043,3.40332,0.00588481,0.109308,0.0712927,2.30294,0.359622,0.899974
15.701333333,1.05588,0.46555,1.25505,0.190952,0.363624,3.46474,0.117583,0.123202,0.194315,1.6222,1.14795,0.0794631
15.744000000,1.34462,0.514303,1.39059,0.0107236,0.822338,3.21499,0.439114,0.295154,0.425741,1.35104,1.11638,0.218124
15.786666667,1.23771,0.465559,1.3165,0.0477891,1.145,2.72485,0.80889,0.272094,0.705054,0.727856,0.795186,0.271691
15.829333333,1.27307,0.493635,0.806199,0.0183511,1.09923,2.85185,0.233513,0.693866,1.22147,0.748029,0.757144,0.232412
15.872000000,1.17708,0.593845,0.970774,1.07,0.802119,2.91762,0.176532,0.713549,1.10086,0.564599,0.8132,0.798235
15.914666667,1.02639,0.590675,0.97828,1.2319,0.46972,2.93338,0.0904634,0.480516,0.697454,0.665294,0.869191,0.822363
15.957333333,0.919545,0.807441,0.894899,1.1747,0.0872324,2.87609,0,0.403919,0.00148709,1.1627,1.02141,0.7458
16.000000000,0.695525,0.871526,0.907506,1.00099,0.11171,2.77677,0,0.374118,0.0323098,1.43814,1.08944,0.520908
16.042666667,0.833709,0.814226,0.893977,0.605184,0.194122,2.89482,0.0918815,0.388136,0.279188,1.39623,1.1865,0.525972
16.085333333,1.03483,0.451548,0.79475,0.449728,0.408913,2.32205,0.245832,1.05312,0.491159,1.25283,1.2575,0.668657
16.128000000,0.786109,0.596327,0.667061,0.303789,1.16111,1.03587,0.3459,2.18101,0.141931,0.906275,1.22648,1.53764
16.170666667,0.788365,0.598583,0.734341,0.270688,1.26026,1.03969,0.508396,2.27612,0.110541,0.664852,1.07085,1.78965
16.213333333,0.959764,0.551319,0.661365,0.373966,1.12909,1.22421,0.606947,2.07963,0.154627,0.97759,0.878535,1.59467
16.256000000,0.948051,0.408535,0.609655,0.462692,1.00811,1.59087,0.687217,1.44593,0.461924,1.27063,0.739667,1.6628
16.298666667,0.646022,0.345866,0.461586,0.499295,1.45095,1.78271,0.491791,0.42922,0.907099,1.50385,0.75862,1.71628
16.341333333,0.313416,0.466921,0.365626,0.420571,1.5681,1.61655,0.0351993,0.20829,1.44208,1.21313,0.984506,1.76796
16.384000000,0.38449,0.764233,0.209601,0.00232972,0.718818,1.92811,0.256099,0.427724,1.16742,1.94598,1.48467,0.803544
16.426666667,0.636568,0.959052,0.439784,0.460788,1.0918,2.11302,0.192861,0.462853,0.517809,1.38707,1.6608,1.33994
16.469333333,0.852675,0.654826,0.525917,0.725034,1.18887,2.4819,0.0909491,0.172561,0.437992,1.67863,1.27039,1.3257
16.512000000,0.792987,0.611224,0.245209,0.655898,0.825436,2.68294,0.0213521,0.0715133,0.628931,1.65538,1.21137,1.284
16.554666667,0.835468,0.968776,0.129375,0.471267,0.339024,2.81159,0.0144255,0.0503781,0.650319,1.29894,1.027,1.2388
16.597333333,0.766892,1.37527,0.108061,0.0308105,0.132477,2.70331,0,0.254003,0.957598,1.06299,1.10396,1.10758
16.640000000,0.510155,1.3981,0.132738,0.337474,0.31245,2.112,0.00854039,1.08711,0.366628,1.35682,1.05674,0.863915
16.682666667,1.38287,1.27545,0.647253,0.416679,0.990458,1.16206,0.197117,1.32822,0.223958,1.42242,0.958887,0.209549
